;profondeur_(mm);root_proportion
25;250.0;[0.0, 0.0, 0.02815282964665326, 0.019534616489514506, 0.0017236426314277506, 0.0068945705257110025, 0.04452743464521689, 0.0, 0.0, 0.0, 0.04136742315426602, 0.03619649525998277, 0.0, 0.005458201666187877, 0.06621660442401608, 0.05917839701235277, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.02642918701522551, 0.03820741166331514, 0.06090203964378052, 0.032174662453318015, 0.0, 0.043091065785693765, 0.0, 0.015943694340706693, 0.08718758977305371, 0.09652398735995403, 0.03906923297902901, 0.0, 0.06707842573972997, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.0068945705257110025, 0.0, 0.0, 0.00502729100833094, 0.05357655846021258, 0.0, 0.009767308244757253, 0.037345590347601265, 0.09077851192186154, 0.08790577420281528, 0.0914966963516231, 0.06090203964378052, 0.017236426314277506]
28;280.0;[0.0, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.0, 0.0, 0.05429474288997414, 0.0320310255673657, 0.034903763286411954, 0.17810973858086757, 0.042516518241884516, 0.009192760700948004, 0.0, 0.0, 0.057454754380925024, 0.0, 0.0]
29;290.0;[0.0, 0.002872737719046251, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0594656707842574, 0.018960068945705257, 0.014363688595231256, 0.0, 0.13214593507612754, 0.11031312841137604, 0.04883654122378627, 0.0, 0.04653835104854927, 0.06808388394139615, 0.0, 0.0]
30;300.0;[0.0, 0.0011490950876185005, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03533467394426889, 0.08043665613329504, 0.07038207411663315, 0.07038207411663315, 0.017810973858086755, 0.047687446136167766, 0.02930192473427176, 0.0, 0.03447285262855501, 0.11160586038494685, 0.002298190175237001, 0.0]
31;310.0;[0.0068945705257110025, 0.008043665613329504, 0.012640045963803505, 0.04021832806664752, 0.005170927894283252, 0.0, 0.0, 0.08330939385234128, 0.09135305946567078, 0.017236426314277506, 0.0, 0.0, 0.11950588911232404, 0.10772766446423442, 0.03131284113760414, 0.06894570525711002, 0.08388394139615053, 0.16216604424016087, 0.04653835104854927, 0.012640045963803505]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.014794599253088193, 0.08488939959781672, 0.07311117494972709, 0.03404194197069808, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0, 0.10772766446423442, 0.07167480609020396, 0.0, 0.0, 0.11749497270899167, 0.0880494110887676, 0.02197644355070382]
33;330.0;[0.0, 0.0, 0.002872737719046251, 0.017810973858086755, 0.03648376903188739, 0.0002872737719046251, 0.008905486929043378, 0.0, 0.013789141051422005, 0.02585463947141626, 0.005170927894283252, 0.0, 0.0, 0.11289859235851767, 0.0800057454754381, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.002872737719046251, 0.014363688595231256, 0.02355644929617926, 0.062051134731399026, 0.027291008330939386, 0.0, 0.0, 0.02298190175237001, 0.04941108876759552, 0.009192760700948004, 0.04136742315426602, 0.13588049411088768, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.008618213157138753, 0.009192760700948004, 0.0, 0.0034472852628555013, 0.016374604998563632, 0.018098247629991383, 0.0, 0.0034472852628555013, 0.06276931916116059, 0.10672220626256823, 0.04021832806664752, 0.04854926745188164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.03045101982189026, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1120367710428038, 0.0, 0.0, 0.07641482332663029, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.0, 0.0, 0.1200804366561333, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.038494685435219764, 0.04883654122378627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0011490950876185005, 0.04495834530307383, 0.11993679977018099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.016661878770468257, 0.014938236139040505, 0.0, 0.016661878770468257, 0.05285837403045102, 0.0, 0.03160011490950876, 0.0, 0.0, 0.016087331226659007, 0.016087331226659007, 0.06722206262568227, 0.05630565929330652, 0.0, 0.0, 0.0, 0.037345590347601265, 0.013214593507612756, 0.0]
40;400.0;[0.0, 0.0, 0.018816432059752943, 0.0, 0.031025567365699513, 0.009192760700948004, 0.032174662453318015, 0.0021545532892846882, 0.0, 0.0, 0.061476587187589776, 0.02470554438379776, 0.15412237862683137, 0.08029301924734272, 0.07066934788853778, 0.0034472852628555013, 0.02815282964665326, 0.004596380350474002, 0.008618213157138753, 0.0]
41;410.0;[0.0, 0.0, 0.04380925021545533, 0.0, 0.02528009192760701, 0.0, 0.0, 0.0007181844297615628, 0.0, 0.0, 0.05343292157426027, 0.0, 0.07756391841424878, 0.0, 0.0, 0.0, 0.09480034472852629, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.004021832806664752, 0.0, 0.03648376903188739, 0.0, 0.0, 0.0, 0.012065498419994254, 0.1246768170066073, 0.08560758402757829, 0.05242746337259408, 0.02068371157713301, 0.0, 0.032174662453318015, 0.0, 0.07526572823901177, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.015512783682849756, 0.0017236426314277506, 0.03418557885665039, 0.0, 0.0, 0.0, 0.029158287848319447, 0.14722780810112038, 0.08388394139615053, 0.02571100258546395, 0.05515656420568802, 0.002298190175237001, 0.008618213157138753, 0.0, 0.06952025280091928, 0.0, 0.0, 0.0]
44;440.0;[0.014363688595231256, 0.012496409077851192, 0.008618213157138753, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.044096523987359956, 0.0606147658718759, 0.1292731973570813, 0.06607296753806377, 0.044096523987359956, 0.03289284688307958, 0.008043665613329504, 0.013789141051422005, 0.07411663315139327, 0.047400172364263145, 0.08761850043091066, 0.0]
45;450.0;[0.0, 0.03289284688307958, 0.0017236426314277506, 0.0, 0.014938236139040505, 0.024130996839988508, 0.0034472852628555013, 0.07928756104567652, 0.0, 0.08546394714162597, 0.05271473714449871, 0.07540936512496409, 0.0, 0.024418270611893136, 0.057742028152829646, 0.037345590347601265, 0.10801493823613904, 0.08445848893995977, 0.0005745475438092502, 0.0]
46;460.0;[0.0, 0.0, 0.003878195920712439, 0.0, 0.048261993679977015, 0.0, 0.15756966388968688, 0.11304222924446998, 0.013789141051422005, 0.12324044814708417, 0.133725940821603, 0.13444412525136454, 0.048261993679977015, 0.05400746911806952, 0.018385521401896008, 0.0, 0.057454754380925024, 0.06032749209997127, 0.03906923297902901, 0.0]
47;470.0;[0.0, 0.0, 0.03231829933927032, 0.0011490950876185005, 0.04424016087331226, 0.02815282964665326, 0.05285837403045102, 0.05228382648664177, 0.0, 0.17494972708991668, 0.20540074691180696, 0.07914392415972421, 0.036771042803792016, 0.038494685435219764, 0.0, 0.05688020683711577, 0.02642918701522551, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.05357655846021258, 0.07411663315139327, 0.02757828210284401, 0.01694915254237288, 0.0744039069232979, 0.021832806664751507, 0.05228382648664177, 0.16920425165182418, 0.25825912094225795, 0.06837115771330078, 0.044671071531169206, 0.11763860959494399, 0.01292731973570813, 0.062051134731399026, 0.0, 0.0008618213157138753, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0696638896868716, 0.05860384946854352, 0.048261993679977015, 0.07526572823901177, 0.017236426314277506, 0.0, 0.1016949152542373, 0.06894570525711002, 0.20683711577133007, 0.07239299051996553, 0.07928756104567652, 0.07354208560758403, 0.058029301924734274, 0.009192760700948004, 0.0, 0.0002872737719046251, 0.0, 0.0]
50;500.0;[0.009336397586900316, 0.04165469692617064, 0.0891985061763861, 0.07066934788853778, 0.10384946854352198, 0.08991669060614765, 0.0068945705257110025, 0.0, 0.11864406779661017, 0.013214593507612756, 0.07354208560758403, 0.3010629129560471, 0.05400746911806952, 0.0, 0.07928756104567652, 0.0, 0.05573111174949727, 0.06004021832806665, 0.004165469692617064, 0.004740017236426314]
51;510.0;[0.005745475438092502, 0.06276931916116059, 0.05874748635449584, 0.02642918701522551, 0.19721344441252514, 0.0744039069232979, 0.1108876759551853, 0.05458201666187877, 0.04452743464521689, 0.04136742315426602, 0.018385521401896008, 0.1717897155989658, 0.11778224648089629, 0.014938236139040505, 0.05917839701235277, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0]
52;520.0;[0.02528009192760701, 0.057742028152829646, 0.14665326055731112, 0.031025567365699513, 0.22565354783108302, 0.07153116920425165, 0.05860384946854352, 0.05127836828497558, 0.02082734846308532, 0.03332375754093651, 0.07928756104567652, 0.14090778511921861, 0.2401608733122666, 0.06837115771330078, 0.05170927894283252, 0.0, 0.018960068945705257, 0.0, 0.006463659867854065, 0.0]
53;530.0;[0.007469118069520253, 0.01522550991094513, 0.014507325481183568, 0.02642918701522551, 0.04323470267164608, 0.10140764148233267, 0.05170927894283252, 0.06248204538925596, 0.06707842573972997, 0.061476587187589776, 0.10830221200804367, 0.138322321172077, 0.07224935363401322, 0.12826773915541512, 0.05659293306521115, 0.0, 0.053145647802355644, 0.0, 0.027721918988796324, 0.0]
54;540.0;[0.04998563631140477, 0.004883654122378627, 0.013645504165469693, 0.0, 0.0, 0.07584027578282103, 0.15268600976730826, 0.17595518529158288, 0.1315713875323183, 0.13458776213731685, 0.08934214306233841, 0.25366274059178395, 0.1647515081873025, 0.08833668486067223, 0.1189313415685148, 0.004596380350474002, 0.037632864119505886, 0.0, 0.022694627980465384, 0.0]
55;550.0;[0.011490950876185005, 0.04596380350474002, 0.001292731973570813, 0.032174662453318015, 0.0034472852628555013, 0.17121516805515657, 0.0663602413099684, 0.0686584314852054, 0.2357081298477449, 0.12094225797184717, 0.21574260270037346, 0.17351335823039357, 0.036340132145935074, 0.16877334099396726, 0.1328641195058891, 0.06248204538925596, 0.0, 0.04510198218902614, 0.08014938236139041, 0.0]
56;560.0;[0.02757828210284401, 0.0, 0.025998276357368573, 0.05170927894283252, 0.09020396437805228, 0.021258259120942258, 0.07239299051996553, 0.018816432059752943, 0.1271186440677966, 0.19879345015800057, 0.1921861534041942, 0.1671933352484918, 0.14334961218040793, 0.18126975007181845, 0.08187302499281815, 0.03160011490950876, 0.0011490950876185005, 0.0, 0.010341855788566504, 0.0005745475438092502]
57;570.0;[0.0, 0.0, 0.016805515656420567, 0.0011490950876185005, 0.005745475438092502, 0.0068945705257110025, 0.09652398735995403, 0.15182418845159437, 0.10025854639471417, 0.175093363975869, 0.18500430910657856, 0.13559322033898305, 0.09796035621947716, 0.09451307095662166, 0.03389830508474576, 0.05573111174949727, 0.03504740017236426, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0034472852628555013, 0.06162022407354208, 0.0, 0.0, 0.0011490950876185005, 0.007469118069520253, 0.0, 0.08445848893995977, 0.1715024418270612, 0.25667911519678255, 0.07268026429187015, 0.16317150244182707, 0.14105142200517093, 0.0034472852628555013, 0.021258259120942258, 0.02815282964665326, 0.0, 0.008618213157138753, 0.0]
59;590.0;[0.0, 0.016087331226659007, 0.0891985061763861, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.1361677678827923, 0.27291008330939387, 0.2298190175237001, 0.1817006607296754, 0.10815857512209136, 0.10270037345590348, 0.031025567365699513, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.007469118069520253, 0.05285837403045102, 0.0, 0.04481470841712152, 0.037345590347601265, 0.06837115771330078, 0.09939672507900028, 0.07397299626544096, 0.07138753231829933, 0.17293881068658432, 0.193478885377765, 0.08158575122091354, 0.11347313990232692, 0.19592071243895431, 0.00560183855214019, 0.0, 0.002872737719046251, 0.0, 0.0]
61;610.0;[0.0043091065785693765, 0.005745475438092502, 0.05860384946854352, 0.042516518241884516, 0.09580580293019247, 0.06679115196782534, 0.07540936512496409, 0.023987359954036197, 0.09250215455328928, 0.09480034472852629, 0.14909508761850043, 0.19003160011490952, 0.028440103418557884, 0.053145647802355644, 0.03964378052283826, 0.044671071531169206, 0.036771042803792016, 0.06004021832806665, 0.008330939385234128, 0.0]
62;620.0;[0.04567652973283539, 0.043091065785693765, 0.0005745475438092502, 0.04941108876759552, 0.032749209997127264, 0.06722206262568227, 0.013789141051422005, 0.062051134731399026, 0.2543809250215455, 0.05185291582878483, 0.16604424016087332, 0.2526572823901178, 0.10772766446423442, 0.0, 0.0, 0.09796035621947716, 0.05573111174949727, 0.0, 0.005170927894283252, 0.013214593507612756]
63;630.0;[0.05343292157426027, 0.04337833955759839, 0.07957483481758115, 0.05917839701235277, 0.03389830508474576, 0.032749209997127264, 0.11720769893708705, 0.11261131858661304, 0.1591496696351623, 0.0, 0.0732548118356794, 0.14464234415397875, 0.07124389543234702, 0.0, 0.0, 0.08330939385234128, 0.004596380350474002, 0.04424016087331226, 0.011490950876185005, 0.0]
64;640.0;[0.017236426314277506, 0.0, 0.037920137891410514, 0.07153116920425165, 0.057454754380925024, 0.06664751508187303, 0.0960930767020971, 0.19477161735133583, 0.1361677678827923, 0.1189313415685148, 0.014938236139040505, 0.06578569376615916, 0.11189313415685148, 0.0, 0.0, 0.04625107727664464, 0.037920137891410514, 0.016087331226659007, 0.06894570525711002, 0.011490950876185005]
65;650.0;[0.02585463947141626, 0.0, 0.04668198793450158, 0.08977305372019534, 0.04596380350474002, 0.07813846595805803, 0.08948577994829073, 0.16317150244182707, 0.1419132433208848, 0.10313128411376041, 0.01522550991094513, 0.057167480609020396, 0.10700948003447286, 0.0, 0.0, 0.0675093363975869, 0.048261993679977015, 0.05429474288997414, 0.07397299626544096, 0.014435507038207411]
66;660.0;[0.0, 0.04596380350474002, 0.0017236426314277506, 0.0, 0.07354208560758403, 0.04481470841712152, 0.010341855788566504, 0.13444412525136454, 0.10787130135018673, 0.20166618787704682, 0.014794599253088193, 0.05328928468830796, 0.18960068945705258, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.05860384946854352, 0.08905486929043378, 0.0068945705257110025, 0.11031312841137604, 0.11146222349899454, 0.16733697213444412, 0.06923297902901465, 0.045820166618787704, 0.07540936512496409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05343292157426027, 0.0]
68;680.0;[0.018385521401896008, 0.0, 0.0, 0.04596380350474002, 0.1294168342430336, 0.04021832806664752, 0.14492961792588338, 0.12726228095374892, 0.15239873599540363, 0.012065498419994254, 0.05688020683711577, 0.09997127262280954, 0.0, 0.0, 0.00014363688595231256, 0.02800919276070095, 0.010916403332375754, 0.057742028152829646, 0.02930192473427176, 0.0]
69;690.0;[0.004596380350474002, 0.0, 0.002872737719046251, 0.05573111174949727, 0.045820166618787704, 0.1384659580580293, 0.1509623671358805, 0.10657856937661592, 0.11131858661304223, 0.047687446136167766, 0.041941970698075266, 0.07584027578282103, 0.009767308244757253, 0.03906923297902901, 0.00560183855214019, 0.036340132145935074, 0.0, 0.027291008330939386, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.038494685435219764, 0.07066934788853778, 0.0017236426314277506, 0.17408790577420283, 0.1108876759551853, 0.11404768744613616, 0.12151680551565643, 0.04912381499569089, 0.07411663315139327, 0.025567365699511634, 0.04136742315426602, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0]
71;710.0;[0.03562194771617351, 0.038494685435219764, 0.07081298477449009, 0.05214018960068946, 0.022838264866417695, 0.14033323757540936, 0.14722780810112038, 0.11763860959494399, 0.06980752657282391, 0.05228382648664177, 0.042516518241884516, 0.008043665613329504, 0.22033898305084745, 0.0, 0.0, 0.008043665613329504, 0.018385521401896008, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.04596380350474002, 0.02642918701522551, 0.02068371157713301, 0.0331801206549842, 0.013789141051422005, 0.006320022981901752, 0.06492387245044527, 0.10456765297328353, 0.08905486929043378, 0.1006894570525711, 0.022263717322608446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.013789141051422005, 0.017810973858086755, 0.062051134731399026, 0.02470554438379776, 0.07296753806377478, 0.19362252226371732, 0.1156276931916116, 0.09120942257971847, 0.0880494110887676, 0.0, 0.051996552714737146, 0.047974719908072394, 0.0, 0.009623671358804941, 0.06621660442401608, 0.004596380350474002, 0.0, 0.02068371157713301, 0.0]
74;740.0;[0.03447285262855501, 0.04538925596093077, 0.0, 0.0, 0.0, 0.04424016087331226, 0.09422579718471703, 0.0, 0.0, 0.0, 0.0, 0.039500143636885955, 0.06564205688020684, 0.0, 0.05400746911806952, 0.10514220051709279, 0.0858948577994829, 0.08374030451019822, 0.032749209997127264, 0.028727377190462512]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.021258259120942258, 0.10858948577994829, 0.017810973858086755, 0.0, 0.0, 0.09006032749209997, 0.02484918126975007, 0.07411663315139327, 0.016661878770468257, 0.0, 0.0, 0.08374030451019822, 0.20496983625395002, 0.011060040218328066]
76;760.0;[0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.02312553863832232, 0.04424016087331226, 0.08848032174662453, 0.07943119793162884, 0.06607296753806377, 0.03332375754093651, 0.016661878770468257, 0.008618213157138753, 0.03332375754093651, 0.02240735420856076, 0.02642918701522551, 0.0, 0.03404194197069808, 0.03404194197069808, 0.0034472852628555013]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.050416546969261705, 0.03504740017236426, 0.15627693191611605, 0.07971847170353347, 0.010916403332375754, 0.04854926745188164, 0.043665613329503014, 0.06693478885377765, 0.12324044814708417, 0.008618213157138753, 0.0, 0.0, 0.07828210284401034, 0.1098822177535191, 0.017236426314277506]
78;780.0;[0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.09164033323757541, 0.13602413099684, 0.03447285262855501, 0.04079287561045677, 0.0847457627118644, 0.061476587187589776, 0.0, 0.0, 0.026285550129273198, 0.05458201666187877, 0.0, 0.032749209997127264, 0.006032749209997127, 0.00560183855214019]
79;790.0;[0.0, 0.026716460787130136, 0.01522550991094513, 0.0, 0.0, 0.010341855788566504, 0.08991669060614765, 0.03289284688307958, 0.0, 0.11778224648089629, 0.005745475438092502, 0.0, 0.0, 0.0, 0.007038207411663315, 0.0, 0.0, 0.003160011490950876, 0.0, 0.02197644355070382]
80;800.0;[0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.10370583165756966, 0.08129847744900891, 0.0, 0.0, 0.10514220051709279, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0]
81;810.0;[0.13070956621660443, 0.004021832806664752, 0.0, 0.0, 0.03619649525998277, 0.037345590347601265, 0.02987647227808101, 0.0011490950876185005, 0.041941970698075266, 0.02930192473427176, 0.06808388394139615, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025]
82;820.0;[0.09910945130709566, 0.2197644355070382, 0.04395288710140764, 0.004596380350474002, 0.1108876759551853, 0.0, 0.0, 0.05113473139902327, 0.06621660442401608, 0.0005745475438092502, 0.07153116920425165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.02068371157713301, 0.012065498419994254]
83;830.0;[0.05056018385521402, 0.03964378052283826, 0.11261131858661304, 0.07181844297615628, 0.07311117494972709, 0.020540074691180694, 0.004596380350474002, 0.036771042803792016, 0.08833668486067223, 0.0, 0.02700373455903476, 0.04079287561045677, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0514220051709279, 0.08302212008043666, 0.014363688595231256, 0.013789141051422005]
84;840.0;[0.06276931916116059, 0.0, 0.11332950301637461, 0.06592933065211146, 0.031025567365699513, 0.0, 0.0, 0.0, 0.1269750071818443, 0.0, 0.007469118069520253, 0.06664751508187303, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.02470554438379776, 0.02700373455903476, 0.12065498419994254, 0.016087331226659007]
85;850.0;[0.09695489801781097, 0.02298190175237001, 0.09580580293019247, 0.034616489514507326, 0.02757828210284401, 0.04021832806664752, 0.0, 0.0, 0.07066934788853778, 0.06952025280091928, 0.02470554438379776, 0.10456765297328353, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.09307670209709853, 0.15469692617064063, 0.004740017236426314]
86;860.0;[0.1006894570525711, 0.037345590347601265, 0.1384659580580293, 0.02642918701522551, 0.021832806664751507, 0.04998563631140477, 0.0, 0.009192760700948004, 0.06320022981901752, 0.06837115771330078, 0.03964378052283826, 0.06090203964378052, 0.02757828210284401, 0.0, 0.0, 0.0, 0.019534616489514506, 0.11706406205113473, 0.12912956047112897, 0.005170927894283252]
87;870.0;[0.06305659293306522, 0.048261993679977015, 0.13789141051422005, 0.0, 0.0, 0.041941970698075266, 0.0, 0.0, 0.05285837403045102, 0.021832806664751507, 0.06664751508187303, 0.07411663315139327, 0.036771042803792016, 0.0, 0.0, 0.0, 0.03562194771617351, 0.19376615914966963, 0.15326055731111748, 0.0]
