;profondeur_(mm);root_proportion
19;190.0;[0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.00560183855214019, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0068945705257110025, 0.06004021832806665, 0.002585463947141626, 0.016087331226659007, 0.014938236139040505, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.016087331226659007, 0.0017236426314277506, 0.0, 0.0, 0.030163746049985635, 0.0008618213157138753, 0.007469118069520253, 0.02355644929617926, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.0, 0.006032749209997127, 0.06320022981901752, 0.008905486929043378, 0.0, 0.0, 0.008043665613329504, 0.006320022981901752, 0.03045101982189026, 0.0005745475438092502, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.009192760700948004, 0.0, 0.009767308244757253, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.016087331226659007, 0.014363688595231256, 0.037345590347601265, 0.05630565929330652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.002298190175237001, 0.0]
25;250.0;[0.0, 0.004596380350474002, 0.012065498419994254, 0.07813846595805803, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.012640045963803505, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.024130996839988508, 0.011490950876185005, 0.0017236426314277506, 0.002298190175237001, 0.0, 0.0, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.040074691180695204, 0.008761850043091065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.008618213157138753, 0.0, 0.0, 0.0, 0.03045101982189026, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.034616489514507326, 0.045820166618787704, 0.0034472852628555013, 0.0, 0.0, 0.006320022981901752, 0.0, 0.004596380350474002, 0.0011490950876185005, 0.02355644929617926, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.05113473139902327, 0.007469118069520253, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.009049123814995692, 0.03835104854926745, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0030163746049985635, 0.009336397586900316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.009192760700948004, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.07698937087043953, 0.012640045963803505]
33;330.0;[0.0, 0.0, 0.02010916403332376, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.13559322033898305, 0.02987647227808101, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.07296753806377478, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.09178397012352772, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.05400746911806952, 0.031025567365699513, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028296466532605574, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.002872737719046251, 0.009767308244757253, 0.06650387819592071, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.02068371157713301]
37;370.0;[0.0, 0.008043665613329504, 0.0, 0.004596380350474002, 0.059896581442114336, 0.029014650962367137, 0.05960930767020971, 0.00847457627118644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.05343292157426027, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0800057454754381, 0.02757828210284401, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.005745475438092502, 0.0, 0.09882217753519104, 0.05400746911806952, 0.012640045963803505]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.03260557311117495, 0.043665613329503014, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.004165469692617064, 0.0308819304797472, 0.013789141051422005, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.04452743464521689, 0.002298190175237001, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.036771042803792016, 0.04136742315426602, 0.0, 0.002585463947141626, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.007469118069520253, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015081873024992818, 0.0, 0.0, 0.0, 0.007181844297615628, 0.0, 0.0, 0.0034472852628555013, 0.005170927894283252, 0.0, 0.0, 0.009767308244757253, 0.0034472852628555013]
43;430.0;[0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011921861534041941, 0.0, 0.0, 0.0, 0.01522550991094513, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0068945705257110025, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00790002872737719, 0.0030163746049985635]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.005170927894283252, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.05056018385521402, 0.07354208560758403, 0.0, 0.008043665613329504, 0.002298190175237001, 0.0, 0.0, 0.0, 0.009192760700948004, 0.04021832806664752, 0.0, 0.018385521401896008, 0.002298190175237001, 0.0, 0.0, 0.02700373455903476, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.012640045963803505, 0.0, 0.02987647227808101, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.010341855788566504, 0.06320022981901752, 0.011490950876185005, 0.04136742315426602, 0.0034472852628555013, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.008043665613329504, 0.04840563056592933, 0.06837115771330078, 0.05917839701235277, 0.04596380350474002, 0.0, 0.0, 0.0068945705257110025, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.00790002872737719, 0.05285837403045102, 0.0, 0.008618213157138753, 0.0, 0.0, 0.004596380350474002, 0.04998563631140477, 0.0, 0.03045101982189026, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.019534616489514506, 0.03332375754093651, 0.0, 0.09063487503590922, 0.01465096236713588, 0.014363688595231256, 0.015512783682849756, 0.0, 0.013789141051422005, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.004596380350474002, 0.0, 0.0, 0.004596380350474002, 0.0469692617064062, 0.02700373455903476, 0.02068371157713301, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.07526572823901177, 0.036771042803792016, 0.0, 0.0, 0.004596380350474002, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.021545532892846882, 0.013070956621660442, 0.001292731973570813, 0.0, 0.04912381499569089, 0.016087331226659007, 0.02987647227808101, 0.028727377190462512, 0.037920137891410514, 0.002298190175237001, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
54;540.0;[0.015512783682849756, 0.09221488078138466, 0.0, 0.05515656420568802, 0.0, 0.007756391841424878, 0.03476012640045964, 0.02642918701522551, 0.005170927894283252, 0.037345590347601265, 0.03030738293593795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.014363688595231256, 0.010916403332375754, 0.004596380350474002, 0.029014650962367137, 0.0, 0.0, 0.03389830508474576, 0.025998276357368573, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.10112036771042804, 0.06952025280091928, 0.0, 0.0]
56;560.0;[0.05458201666187877, 0.0, 0.0, 0.010916403332375754, 0.05688020683711577, 0.010916403332375754, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.03045101982189026, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.005745475438092502, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.032174662453318015, 0.03619649525998277, 0.0, 0.01292731973570813, 0.037345590347601265, 0.0034472852628555013, 0.014938236139040505, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.0, 0.0, 0.0]
58;580.0;[0.008043665613329504, 0.010341855788566504, 0.0011490950876185005, 0.02585463947141626, 0.0, 0.008618213157138753, 0.005458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.0, 0.0, 0.03160011490950876, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.01177822464808963, 0.022694627980465384, 0.008618213157138753, 0.0, 0.02068371157713301, 0.0389255960930767, 0.010485492674518817, 0.0017236426314277506, 0.0, 0.03906923297902901, 0.02298190175237001, 0.04538925596093077, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.009767308244757253, 0.06377477736282677, 0.02470554438379776, 0.06564205688020684, 0.0366274059178397, 0.004596380350474002, 0.008043665613329504, 0.009192760700948004, 0.008043665613329504, 0.0011490950876185005, 0.0, 0.05170927894283252, 0.06549841999425453, 0.0, 0.015512783682849756, 0.038494685435219764, 0.01694915254237288, 0.03188738868141339, 0.012640045963803505]
62;620.0;[0.014363688595231256, 0.06607296753806377, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.04998563631140477, 0.032174662453318015, 0.0, 0.0053145647802355644, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0034472852628555013, 0.11720769893708705, 0.07354208560758403, 0.031025567365699513, 0.0, 0.052571100258546395, 0.030163746049985635, 0.04481470841712152, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.025136455041654696, 0.013789141051422005, 0.042516518241884516, 0.0, 0.0, 0.0]
64;640.0;[0.01005458201666188, 0.13013501867279517, 0.048261993679977015, 0.032749209997127264, 0.0, 0.0, 0.0, 0.08445848893995977, 0.060471128985923585, 0.018816432059752943, 0.0, 0.0, 0.0034472852628555013, 0.03447285262855501, 0.0034472852628555013, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0]
65;650.0;[0.005170927894283252, 0.10600402183280666, 0.1018385521401896, 0.009049123814995692, 0.0, 0.0, 0.0, 0.08876759551852915, 0.06837115771330078, 0.02010916403332376, 0.0, 0.0, 0.0, 0.031025567365699513, 0.0, 0.019534616489514506, 0.005745475438092502, 0.0, 0.007469118069520253, 0.0034472852628555013]
66;660.0;[0.0, 0.04840563056592933, 0.13128411376041368, 0.15196782533754669, 0.0331801206549842, 0.0, 0.02240735420856076, 0.07483481758115484, 0.004021832806664752, 0.13214593507612754, 0.011490950876185005, 0.0, 0.018960068945705257, 0.006320022981901752, 0.014363688595231256, 0.037345590347601265, 0.0, 0.09192760700948004, 0.11189313415685148, 0.0]
67;670.0;[0.0, 0.02025280091927607, 0.05056018385521402, 0.07584027578282103, 0.055300201091640334, 0.05630565929330652, 0.06894570525711002, 0.005889112324044815, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.08259120942257972, 0.11275495547256535, 0.13860959494398162, 0.016087331226659007]
68;680.0;[0.0005745475438092502, 0.002872737719046251, 0.0, 0.07986210858948578, 0.17107153116920426, 0.002872737719046251, 0.00502729100833094, 0.021401896006894572, 0.016087331226659007, 0.02240735420856076, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.007469118069520253, 0.030020109164033325]
69;690.0;[0.0308819304797472, 0.05874748635449584, 0.019534616489514506, 0.05285837403045102, 0.07713300775639184, 0.16432059752944556, 0.0, 0.037345590347601265, 0.018385521401896008, 0.0, 0.05874748635449584, 0.0021545532892846882, 0.0, 0.0011490950876185005, 0.03504740017236426, 0.0, 0.008043665613329504, 0.0011490950876185005, 0.005170927894283252, 0.010772766446423441]
70;700.0;[0.032749209997127264, 0.021258259120942258, 0.0, 0.0, 0.036771042803792016, 0.03964378052283826, 0.11376041367423154, 0.055587474863544956, 0.0, 0.0, 0.0068945705257110025, 0.037920137891410514, 0.0, 0.04438379775926458, 0.030020109164033325, 0.0011490950876185005, 0.0, 0.010341855788566504, 0.02355644929617926, 0.009767308244757253]
71;710.0;[0.017236426314277506, 0.05515656420568802, 0.02484918126975007, 0.09350761275495548, 0.05515656420568802, 0.002872737719046251, 0.00502729100833094, 0.06348750359092215, 0.018385521401896008, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.055012927319735706, 0.06937661591496697, 0.012640045963803505, 0.010916403332375754, 0.013789141051422005, 0.0, 0.0]
72;720.0;[0.0, 0.02010916403332376, 0.0, 0.0, 0.030594656707842574, 0.09465670784257398, 0.07928756104567652, 0.0, 0.07612754955472566, 0.0008618213157138753, 0.0, 0.0, 0.01565642056880207, 0.06607296753806377, 0.08905486929043378, 0.054725653547831085, 0.0, 0.0, 0.007469118069520253, 0.0034472852628555013]
73;730.0;[0.004596380350474002, 0.04596380350474002, 0.03906923297902901, 0.0, 0.0, 0.0640620511347314, 0.034616489514507326, 0.04639471416259695, 0.0043091065785693765, 0.047400172364263145, 0.02585463947141626, 0.0, 0.04840563056592933, 0.004021832806664752, 0.017667336972134445, 0.024130996839988508, 0.017236426314277506, 0.0, 0.04538925596093077, 0.0]
74;740.0;[0.02427463372594082, 0.05731111749497271, 0.04151106004021833, 0.055012927319735706, 0.0, 0.01292731973570813, 0.0, 0.038494685435219764, 0.04021832806664752, 0.0, 0.009192760700948004, 0.007469118069520253, 0.05027291008330939, 0.0, 0.0, 0.013789141051422005, 0.0, 0.04711289859235852, 0.0, 0.0]
75;750.0;[0.008043665613329504, 0.02757828210284401, 0.11778224648089629, 0.04538925596093077, 0.06952025280091928, 0.04481470841712152, 0.0, 0.02987647227808101, 0.0, 0.0, 0.00043091065785693766, 0.05759839126687733, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.012640045963803505, 0.0, 0.0]
76;760.0;[0.0, 0.002298190175237001, 0.07469118069520253, 0.16518241884515944, 0.06664751508187303, 0.030738293593794888, 0.05084745762711865, 0.031025567365699513, 0.07368572249353635, 0.10557311117494973, 0.002585463947141626, 0.002872737719046251, 0.0, 0.0, 0.03346739442688883, 0.09336397586900316, 0.004596380350474002, 0.0, 0.0, 0.0]
77;770.0;[0.004596380350474002, 0.0068945705257110025, 0.0800057454754381, 0.09092214880781385, 0.22866992243608159, 0.03504740017236426, 0.0, 0.0, 0.0, 0.014938236139040505, 0.041941970698075266, 0.0, 0.0, 0.0011490950876185005, 0.13602413099684, 0.002010916403332376, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.03619649525998277, 0.058316575696638895, 0.09379488652686009, 0.11979316288422867, 0.017236426314277506, 0.18500430910657856, 0.03562194771617351, 0.0, 0.0, 0.0, 0.03878195920712439, 0.0, 0.0008618213157138753, 0.08934214306233841, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.02528009192760701, 0.07224935363401322, 0.0, 0.0, 0.010341855788566504, 0.2240735420856076, 0.02815282964665326, 0.0, 0.004596380350474002, 0.05917839701235277, 0.031025567365699513, 0.07153116920425165, 0.0008618213157138753, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.017236426314277506, 0.037345590347601265, 0.0034472852628555013, 0.0, 0.0, 0.02298190175237001, 0.1568514794599253, 0.012640045963803505, 0.0, 0.013789141051422005, 0.08560758402757829, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.024561907497845446, 0.04208560758402758, 0.05285837403045102, 0.01694915254237288, 0.0, 0.04136742315426602, 0.02470554438379776, 0.0, 0.09882217753519104, 0.014938236139040505, 0.03045101982189026, 0.0034472852628555013, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.019965527147371445, 0.1144785981039931, 0.1785406492387245, 0.19462798046538352, 0.13702958919850616, 0.0721057167480609, 0.0, 0.010916403332375754, 0.10744039069232979, 0.08905486929043378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.03504740017236426, 0.05113473139902327, 0.006320022981901752, 0.11117494972708991, 0.17207698937087043, 0.03160011490950876, 0.008043665613329504, 0.09422579718471703, 0.05056018385521402, 0.007469118069520253, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.05874748635449584, 0.16762424590634875, 0.15053145647802355, 0.0, 0.0, 0.016087331226659007, 0.13013501867279517, 0.1578569376615915, 0.07871301350186728, 0.06722206262568227, 0.033611031312841134, 0.0, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.010916403332375754]
85;850.0;[0.0, 0.0, 0.07124389543234702, 0.15742602700373456, 0.0, 0.0, 0.0950876185004309, 0.13401321459350762, 0.12596954898017812, 0.00675093363975869, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626]
86;860.0;[0.0017236426314277506, 0.0017236426314277506, 0.003878195920712439, 0.2311117494972709, 0.04883654122378627, 0.0, 0.09997127262280954, 0.036771042803792016, 0.06952025280091928, 0.01407641482332663, 0.004596380350474002, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.024130996839988508, 0.01407641482332663]
87;870.0;[0.0, 0.03878195920712439, 0.030738293593794888, 0.08962941683424304, 0.1752370008618213, 0.012640045963803505, 0.10557311117494973, 0.06908934214306234, 0.04424016087331226, 0.10198218902614191, 0.024130996839988508, 0.01005458201666188, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.01982189026141913, 0.08819304797471991, 0.028727377190462512]
88;880.0;[0.002298190175237001, 0.046825624820453896, 0.003160011490950876, 0.0, 0.06607296753806377, 0.1453605285837403, 0.07799482907210571, 0.11332950301637461, 0.04711289859235852, 0.07009480034472852, 0.005170927894283252, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.03447285262855501, 0.0]
89;890.0;[0.04021832806664752, 0.03504740017236426, 0.031025567365699513, 0.013214593507612756, 0.08216029876472278, 0.07526572823901177, 0.16676242459063487, 0.10097673082447572, 0.09853490376328641, 0.02240735420856076, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07526572823901177, 0.05458201666187877, 0.0, 0.0]
90;900.0;[0.057454754380925024, 0.052571100258546395, 0.028440103418557884, 0.031025567365699513, 0.032749209997127264, 0.03447285262855501, 0.06664751508187303, 0.11074403906923298, 0.07153116920425165, 0.172795173800632, 0.09594943981614479, 0.028440103418557884, 0.0, 0.0011490950876185005, 0.014363688595231256, 0.09307670209709853, 0.036771042803792016, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.0, 0.0, 0.04021832806664752, 0.06779661016949153, 0.042516518241884516, 0.05630565929330652, 0.04323470267164608, 0.08560758402757829, 0.15871875897730536, 0.0686584314852054, 0.07038207411663315, 0.0, 0.005170927894283252, 0.07641482332663029, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.004596380350474002, 0.0, 0.01982189026141913, 0.04625107727664464, 0.10858948577994829, 0.13128411376041368, 0.09896581442114336, 0.04266015512783683, 0.11376041367423154, 0.08187302499281815, 0.04711289859235852, 0.09709853490376329, 0.08862395863257684, 0.154409652398736, 0.036771042803792016, 0.0, 0.004596380350474002, 0.06506750933639759, 0.03447285262855501, 0.011490950876185005]
93;930.0;[0.0, 0.0, 0.0014363688595231256, 0.019247342717609882, 0.0, 0.07957483481758115, 0.08891123240448147, 0.11476587187589773, 0.11663315139327779, 0.08704395288710141, 0.08014938236139041, 0.06837115771330078, 0.03045101982189026, 0.02528009192760701, 0.0, 0.002298190175237001, 0.04136742315426602, 0.22479172651536913, 0.0606147658718759, 0.0]
