;profondeur_(mm);root_proportion
20;200.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.061476587187589776, 0.0, 0.03174375179546107, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.02987647227808101, 0.05271473714449871, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.0, 0.009767308244757253, 0.007469118069520253, 0.004596380350474002, 0.0, 0.0, 0.02930192473427176, 0.0, 0.02571100258546395, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.012065498419994254, 0.055300201091640334, 0.0, 0.0]
22;220.0;[0.0, 0.009192760700948004, 0.0, 0.02585463947141626, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.009192760700948004, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.06894570525711002, 0.0, 0.0]
23;230.0;[0.04079287561045677, 0.0, 0.005745475438092502, 0.02240735420856076, 0.0068945705257110025, 0.009767308244757253, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.07411663315139327, 0.0068945705257110025, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.053145647802355644, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.057454754380925024, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.028440103418557884, 0.0, 0.0, 0.0]
26;260.0;[0.008043665613329504, 0.0, 0.002872737719046251, 0.06377477736282677, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.09250215455328928, 0.0, 0.0, 0.0]
27;270.0;[0.02930192473427176, 0.0, 0.0, 0.0, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.058029301924734274, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0021545532892846882, 0.07698937087043953, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.032174662453318015, 0.06478023556449296, 0.012640045963803505, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.06276931916116059, 0.0, 0.013789141051422005, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055587474863544956, 0.017236426314277506, 0.009767308244757253]
30;300.0;[0.0, 0.0, 0.0, 0.05860384946854352, 0.0, 0.0, 0.02987647227808101, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0008618213157138753, 0.05056018385521402, 0.0]
31;310.0;[0.02585463947141626, 0.0, 0.0, 0.012640045963803505, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07526572823901177, 0.012640045963803505]
32;320.0;[0.0, 0.0, 0.0, 0.012065498419994254, 0.07900028727377191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.057454754380925024, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.04854926745188164, 0.004596380350474002, 0.0, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.07239299051996553, 0.036555587474863545]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.02197644355070382, 0.04869290433783396, 0.012640045963803505, 0.0343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.16187877046825624, 0.0017236426314277506]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.018960068945705257, 0.0053145647802355644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.05285837403045102, 0.05759839126687733, 0.018960068945705257]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.06535478310830221, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0017236426314277506, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.00014363688595231256, 0.05975294455616202, 0.057454754380925024, 0.08345303073829359, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.05170927894283252, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.02815282964665326, 0.03993105429474289, 0.021545532892846882, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.018385521401896008, 0.002298190175237001, 0.06162022407354208, 0.03375466819879345]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.025567365699511634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030163746049985635, 0.04050560183855214, 0.0]
40;400.0;[0.0, 0.0, 0.0011490950876185005, 0.012640045963803505, 0.017810973858086755, 0.019534616489514506, 0.032174662453318015, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.016087331226659007, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.004596380350474002, 0.08216029876472278, 0.011490950876185005, 0.02585463947141626, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.011490950876185005, 0.0011490950876185005, 0.0034472852628555013, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.009767308244757253, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017667336972134445, 0.0, 0.0, 0.0, 0.01795461074403907, 0.0, 0.016087331226659007, 0.010772766446423441, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.004596380350474002, 0.006320022981901752, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0017236426314277506, 0.01852915828784832, 0.0, 0.0, 0.0, 0.010198218902614192, 0.0, 0.006320022981901752, 0.004740017236426314, 0.0017236426314277506, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.03188738868141339, 0.007038207411663315, 0.0, 0.0, 0.0, 0.043665613329503014, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0068945705257110025, 0.0, 0.0, 0.002010916403332376, 0.0297328353921287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.006032749209997127, 0.0]
46;460.0;[0.0, 0.004021832806664752, 0.005745475438092502, 0.1016949152542373, 0.024130996839988508, 0.014363688595231256, 0.02757828210284401, 0.0, 0.0, 0.005458201666187877, 0.01177822464808963, 0.04136742315426602, 0.004596380350474002, 0.0, 0.03562194771617351, 0.013789141051422005, 0.0011490950876185005, 0.008043665613329504, 0.03993105429474289, 0.0]
47;470.0;[0.04136742315426602, 0.004021832806664752, 0.0, 0.0, 0.06377477736282677, 0.0068945705257110025, 0.04998563631140477, 0.06952025280091928, 0.016661878770468257, 0.0, 0.0, 0.008043665613329504, 0.04481470841712152, 0.02700373455903476, 0.013214593507612756, 0.0, 0.0034472852628555013, 0.0, 0.05688020683711577, 0.0]
48;480.0;[0.0, 0.015081873024992818, 0.02068371157713301, 0.021258259120942258, 0.019534616489514506, 0.11060040218328067, 0.03418557885665039, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0021545532892846882, 0.019534616489514506, 0.014363688595231256, 0.0, 0.04711289859235852, 0.02757828210284401, 0.0, 0.08101120367710428, 0.0, 0.0, 0.03332375754093651, 0.05228382648664177, 0.011490950876185005, 0.02010916403332376, 0.0, 0.0, 0.04079287561045677, 0.0, 0.0]
50;500.0;[0.0, 0.014938236139040505, 0.036340132145935074, 0.04424016087331226, 0.04021832806664752, 0.02470554438379776, 0.09997127262280954, 0.005745475438092502, 0.030163746049985635, 0.03145647802355645, 0.0, 0.019534616489514506, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.042516518241884516, 0.026285550129273198, 0.047687446136167766, 0.02068371157713301, 0.004596380350474002, 0.06952025280091928, 0.06434932490663603, 0.03188738868141339, 0.05185291582878483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.045245619074978455, 0.0, 0.06262568227520827, 0.0331801206549842, 0.023700086182131572, 0.002872737719046251, 0.06449296179258834, 0.02585463947141626, 0.04668198793450158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.02255099109451307, 0.0027291008330939384, 0.04898017810973858, 0.02010916403332376, 0.04424016087331226, 0.047687446136167766, 0.07627118644067797, 0.06463659867854064, 0.03346739442688883, 0.06923297902901465, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.01982189026141913, 0.0950876185004309, 0.05515656420568802, 0.02255099109451307, 0.12510772766446424, 0.07239299051996553, 0.012640045963803505, 0.07627118644067797, 0.04596380350474002, 0.02470554438379776, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.004596380350474002]
55;550.0;[0.0, 0.0, 0.0034472852628555013, 0.008043665613329504, 0.005889112324044815, 0.00502729100833094, 0.1350186727951738, 0.06779661016949153, 0.045245619074978455, 0.018385521401896008, 0.0, 0.03447285262855501, 0.0, 0.006320022981901752, 0.0, 0.0, 0.009767308244757253, 0.07842573972996265, 0.09882217753519104, 0.01580005745475438]
56;560.0;[0.0, 0.04165469692617064, 0.06004021832806665, 0.0, 0.0, 0.016661878770468257, 0.08101120367710428, 0.08158575122091354, 0.026860097673082447, 0.005745475438092502, 0.004596380350474002, 0.021832806664751507, 0.07239299051996553, 0.0011490950876185005, 0.0, 0.0, 0.016805515656420567, 0.0008618213157138753, 0.04854926745188164, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.004883654122378627, 0.04395288710140764, 0.01177822464808963, 0.0, 0.05300201091640333, 0.0, 0.0, 0.021258259120942258, 0.021258259120942258, 0.0, 0.0, 0.0, 0.00847457627118644, 0.01982189026141913, 0.04510198218902614, 0.006320022981901752]
58;580.0;[0.016087331226659007, 0.004596380350474002, 0.06018385521401896, 0.004596380350474002, 0.062051134731399026, 0.019247342717609882, 0.0, 0.0, 0.03332375754093651, 0.0, 0.0, 0.0, 0.011347313990232692, 0.0, 0.016805515656420567, 0.00675093363975869, 0.0, 0.0068945705257110025, 0.007469118069520253, 0.006320022981901752]
59;590.0;[0.021832806664751507, 0.02987647227808101, 0.0030163746049985635, 0.05056018385521402, 0.005170927894283252, 0.012640045963803505, 0.0, 0.03447285262855501, 0.0389255960930767, 0.011060040218328066, 0.03389830508474576, 0.0, 0.03863832232117208, 0.037920137891410514, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0034472852628555013, 0.004021832806664752, 0.04883654122378627, 0.009192760700948004, 0.014363688595231256, 0.0, 0.008043665613329504, 0.013214593507612756, 0.017236426314277506, 0.04538925596093077, 0.005170927894283252, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0]
61;610.0;[0.03447285262855501, 0.05917839701235277, 0.03504740017236426, 0.016087331226659007, 0.1304222924446998, 0.03504740017236426, 0.05975294455616202, 0.012065498419994254, 0.014938236139040505, 0.043091065785693765, 0.02068371157713301, 0.010341855788566504, 0.0, 0.0068945705257110025, 0.1189313415685148, 0.06032749209997127, 0.0, 0.053720195346164894, 0.07023843723068084, 0.013358230393565068]
62;620.0;[0.09307670209709853, 0.02930192473427176, 0.07296753806377478, 0.02987647227808101, 0.0, 0.0, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031169204251651823, 0.04754380925021545, 0.012496409077851192, 0.010341855788566504, 0.006320022981901752, 0.0, 0.04481470841712152, 0.014363688595231256]
63;630.0;[0.024130996839988508, 0.14334961218040793, 0.0767020970985349, 0.10629129560471129, 0.07842573972996265, 0.01752370008618213, 0.01580005745475438, 0.06233840850330365, 0.05170927894283252, 0.062051134731399026, 0.0, 0.0, 0.0, 0.0, 0.0053145647802355644, 0.06262568227520827, 0.0068945705257110025, 0.043665613329503014, 0.02010916403332376, 0.0]
64;640.0;[0.05285837403045102, 0.06693478885377765, 0.03648376903188739, 0.18284975581729387, 0.07813846595805803, 0.0034472852628555013, 0.016661878770468257, 0.0, 0.03964378052283826, 0.1131858661304223, 0.06377477736282677, 0.008043665613329504, 0.0, 0.0, 0.032749209997127264, 0.05630565929330652, 0.004596380350474002, 0.012640045963803505, 0.0, 0.0]
65;650.0;[0.04941108876759552, 0.03906923297902901, 0.08417121516805516, 0.18342430336110313, 0.04883654122378627, 0.0, 0.002298190175237001, 0.0, 0.04222924446997989, 0.13789141051422005, 0.07382935937948865, 0.008043665613329504, 0.0, 0.0, 0.02642918701522551, 0.062051134731399026, 0.009767308244757253, 0.032174662453318015, 0.0, 0.0]
66;660.0;[0.007469118069520253, 0.004596380350474002, 0.01982189026141913, 0.08733122665900603, 0.16029876472278082, 0.1041367423154266, 0.019534616489514506, 0.037920137891410514, 0.08158575122091354, 0.02068371157713301, 0.05960930767020971, 0.12912956047112897, 0.0, 0.0, 0.014938236139040505, 0.07928756104567652, 0.07871301350186728, 0.04653835104854927, 0.07282390117782246, 0.04000287273771905]
67;670.0;[0.0, 0.0, 0.053720195346164894, 0.0, 0.10112036771042804, 0.12280953748922724, 0.037345590347601265, 0.08388394139615053, 0.057167480609020396, 0.0, 0.02240735420856076, 0.016661878770468257, 0.0017236426314277506, 0.0068945705257110025, 0.0, 0.0034472852628555013, 0.0068945705257110025, 0.024130996839988508, 0.06320022981901752, 0.0011490950876185005]
68;680.0;[0.03447285262855501, 0.04711289859235852, 0.04495834530307383, 0.0, 0.048261993679977015, 0.19074978454467106, 0.08991669060614765, 0.0514220051709279, 0.024130996839988508, 0.021832806664751507, 0.06032749209997127, 0.02700373455903476, 0.03447285262855501, 0.03619649525998277, 0.0, 0.05630565929330652, 0.0034472852628555013, 0.0, 0.0, 0.006320022981901752]
69;690.0;[0.0017236426314277506, 0.1235277219189888, 0.12338408503303648, 0.03418557885665039, 0.02298190175237001, 0.03562194771617351, 0.12151680551565643, 0.10542947428899742, 0.0, 0.04424016087331226, 0.028727377190462512, 0.031025567365699513, 0.09709853490376329, 0.0560183855214019, 0.0, 0.058316575696638895, 0.0, 0.0, 0.016087331226659007, 0.0]
70;700.0;[0.026860097673082447, 0.03748922723355358, 0.05357655846021258, 0.006463659867854065, 0.0, 0.0, 0.02010916403332376, 0.09638035047400173, 0.1315713875323183, 0.009192760700948004, 0.0, 0.0, 0.02355644929617926, 0.06004021832806665, 0.0, 0.05056018385521402, 0.03835104854926745, 0.014938236139040505, 0.02642918701522551, 0.017236426314277506]
71;710.0;[0.021258259120942258, 0.037920137891410514, 0.04538925596093077, 0.1292731973570813, 0.10226946279804654, 0.07584027578282103, 0.08101120367710428, 0.02197644355070382, 0.04079287561045677, 0.06320022981901752, 0.02528009192760701, 0.0, 0.0, 0.012640045963803505, 0.018960068945705257, 0.10313128411376041, 0.03863832232117208, 0.05285837403045102, 0.0, 0.009767308244757253]
72;720.0;[0.026860097673082447, 0.023700086182131572, 0.02571100258546395, 0.03231829933927032, 0.009192760700948004, 0.0, 0.044671071531169206, 0.16877334099396726, 0.06664751508187303, 0.02700373455903476, 0.04711289859235852, 0.0, 0.0, 0.0, 0.05458201666187877, 0.08488939959781672, 0.07181844297615628, 0.05917839701235277, 0.0, 0.0]
73;730.0;[0.04653835104854927, 0.004596380350474002, 0.02528009192760701, 0.08216029876472278, 0.02528009192760701, 0.0, 0.0, 0.10945130709566217, 0.019534616489514506, 0.058029301924734274, 0.02585463947141626, 0.02355644929617926, 0.013789141051422005, 0.002298190175237001, 0.04538925596093077, 0.023700086182131572, 0.02068371157713301, 0.03820741166331514, 0.01522550991094513, 0.0]
74;740.0;[0.009623671358804941, 0.08718758977305371, 0.06995116345877621, 0.10097673082447572, 0.042516518241884516, 0.04653835104854927, 0.0, 0.023843723068083883, 0.018241884515943694, 0.055012927319735706, 0.030738293593794888, 0.002298190175237001, 0.0, 0.04481470841712152, 0.0, 0.0, 0.005745475438092502, 0.02240735420856076, 0.02528009192760701, 0.017810973858086755]
75;750.0;[0.0, 0.02298190175237001, 0.002298190175237001, 0.05917839701235277, 0.13329503016374605, 0.02987647227808101, 0.08618213157138753, 0.04854926745188164, 0.016661878770468257, 0.002298190175237001, 0.0, 0.0, 0.02815282964665326, 0.041941970698075266, 0.0, 0.0, 0.0, 0.03447285262855501, 0.042516518241884516, 0.0]
76;760.0;[0.0, 0.004596380350474002, 0.0, 0.03332375754093651, 0.09020396437805228, 0.138322321172077, 0.032174662453318015, 0.07124389543234702, 0.08790577420281528, 0.05659293306521115, 0.0939385234128124, 0.08948577994829073, 0.013214593507612756, 0.0, 0.0, 0.0017236426314277506, 0.09709853490376329, 0.05285837403045102, 0.0, 0.0]
77;770.0;[0.0, 0.02987647227808101, 0.014938236139040505, 0.02642918701522551, 0.13257684573398448, 0.19161160586038495, 0.2608445848893996, 0.019534616489514506, 0.0, 0.0, 0.0, 0.012783682849755817, 0.04941108876759552, 0.0, 0.0, 0.03447285262855501, 0.06607296753806377, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.05328928468830796, 0.14895145073254812, 0.12395863257684574, 0.040361964952599826, 0.04021832806664752, 0.20511347313990233, 0.014938236139040505, 0.047687446136167766, 0.0, 0.0, 0.03447285262855501, 0.0, 0.03447285262855501, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.05170927894283252, 0.062051134731399026, 0.0, 0.0, 0.03906923297902901, 0.23326630278655558, 0.02930192473427176, 0.005745475438092502, 0.031025567365699513, 0.07928756104567652, 0.10112036771042804, 0.04941108876759552, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0]
80;800.0;[0.0017236426314277506, 0.0, 0.0, 0.03289284688307958, 0.048261993679977015, 0.0, 0.0, 0.0, 0.05975294455616202, 0.17466245331801206, 0.0017236426314277506, 0.004596380350474002, 0.05343292157426027, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0927894283251939, 0.03863832232117208, 0.1108876759551853, 0.0, 0.005170927894283252, 0.05860384946854352, 0.0011490950876185005, 0.004021832806664752, 0.17925883366848608, 0.01752370008618213, 0.03160011490950876, 0.006320022981901752, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0]
82;820.0;[0.005745475438092502, 0.0, 0.03447285262855501, 0.1752370008618213, 0.20755530020109164, 0.20554438379775927, 0.16891697787991955, 0.047974719908072394, 0.0, 0.09063487503590922, 0.11347313990232692, 0.033036483769031885, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.04596380350474002, 0.024130996839988508, 0.016661878770468257, 0.08503303648376903, 0.004596380350474002, 0.009192760700948004, 0.12209135305946567, 0.1614478598103993, 0.02010916403332376, 0.0696638896868716, 0.05386383223211721, 0.028583740304510198, 0.02010916403332376, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0]
84;840.0;[0.0, 0.04337833955759839, 0.07727664464234416, 0.21832806664751508, 0.10112036771042804, 0.002298190175237001, 0.004596380350474002, 0.058029301924734274, 0.16317150244182707, 0.15642056880206837, 0.11232404481470842, 0.01967825337546682, 0.015512783682849756, 0.0017236426314277506, 0.018385521401896008, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.036771042803792016, 0.012640045963803505, 0.0, 0.0, 0.11146222349899454, 0.1407641482332663, 0.008043665613329504, 0.0, 0.149813272048262, 0.1473714449870727, 0.11117494972708991, 0.00043091065785693766, 0.0, 0.04711289859235852, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0]
86;860.0;[0.016087331226659007, 0.005745475438092502, 0.007469118069520253, 0.0, 0.08905486929043378, 0.1534041941970698, 0.02757828210284401, 0.032749209997127264, 0.16072967538063776, 0.10729675380637747, 0.09436943407066935, 0.0, 0.03389830508474576, 0.05285837403045102, 0.0017236426314277506, 0.017810973858086755, 0.0034472852628555013, 0.011490950876185005, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.005745475438092502, 0.02930192473427176, 0.012640045963803505, 0.2033898305084746, 0.07296753806377478, 0.06779661016949153, 0.13085320310255674, 0.04323470267164608, 0.13803504740017236, 0.08646940534329216, 0.03447285262855501, 0.06434932490663603, 0.0, 0.032174662453318015, 0.0, 0.032174662453318015, 0.0, 0.0]
88;880.0;[0.0, 0.008905486929043378, 0.03332375754093651, 0.07426027003734559, 0.0, 0.018385521401896008, 0.11146222349899454, 0.11490950876185005, 0.07526572823901177, 0.10399310542947429, 0.12525136455041655, 0.04883654122378627, 0.05170927894283252, 0.0, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.05860384946854352, 0.0675093363975869, 0.05271473714449871, 0.04596380350474002, 0.03964378052283826, 0.09939672507900028, 0.12869864981327206, 0.17696064349324905, 0.10600402183280666, 0.1258259120942258, 0.004596380350474002, 0.003160011490950876, 0.0, 0.0, 0.0, 0.0, 0.01292731973570813, 0.0939385234128124, 0.02470554438379776]
