;profondeur_(mm);root_proportion
25;250.0;[0.02470554438379776, 0.04481470841712152, 0.05027291008330939, 0.12553863832232118, 0.0, 0.0, 0.0011490950876185005, 0.03332375754093651, 0.06894570525711002, 0.005745475438092502, 0.0, 0.0, 0.017810973858086755, 0.0, 0.0, 0.04941108876759552, 0.0034472852628555013, 0.0, 0.0017236426314277506, 0.0]
26;260.0;[0.0, 0.0663602413099684, 0.11979316288422867, 0.14363688595231255, 0.0, 0.0, 0.005745475438092502, 0.05400746911806952, 0.08158575122091354, 0.02585463947141626, 0.0, 0.0, 0.0, 0.007469118069520253, 0.04754380925021545, 0.05357655846021258, 0.0, 0.05113473139902327, 0.0847457627118644, 0.036340132145935074]
27;270.0;[0.0, 0.08072392990519965, 0.1350186727951738, 0.11634587762137318, 0.012065498419994254, 0.008043665613329504, 0.0, 0.014363688595231256, 0.0005745475438092502, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.004021832806664752, 0.036771042803792016, 0.0, 0.0, 0.037920137891410514, 0.0043091065785693765, 0.014794599253088193]
28;280.0;[0.03404194197069808, 0.0732548118356794, 0.04395288710140764, 0.07138753231829933, 0.10686584314852055, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.03590922148807814, 0.0, 0.0]
29;290.0;[0.05731111749497271, 0.12611318586613043, 0.0034472852628555013, 0.0800057454754381, 0.1200804366561333, 0.07928756104567652, 0.07296753806377478, 0.0, 0.002298190175237001, 0.02757828210284401, 0.0, 0.0, 0.0034472852628555013, 0.036771042803792016, 0.0, 0.0, 0.0, 0.04452743464521689, 0.0, 0.0]
30;300.0;[0.011490950876185005, 0.07928756104567652, 0.0, 0.06693478885377765, 0.05170927894283252, 0.0, 0.0, 0.061476587187589776, 0.06837115771330078, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.010916403332375754, 0.03835104854926745, 0.0, 0.0]
31;310.0;[0.0, 0.017236426314277506, 0.04136742315426602, 0.01580005745475438, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.015512783682849756, 0.05759839126687733, 0.0017236426314277506, 0.0]
32;320.0;[0.0, 0.02010916403332376, 0.12496409077851192, 0.09422579718471703, 0.009192760700948004, 0.0, 0.018960068945705257, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.032749209997127264, 0.0606147658718759, 0.1200804366561333, 0.05027291008330939, 0.012065498419994254]
33;330.0;[0.0, 0.0, 0.08014938236139041, 0.018385521401896008, 0.04596380350474002, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.021258259120942258, 0.0011490950876185005, 0.058891123240448144, 0.01522550991094513, 0.07339844872163172, 0.008187302499281816]
34;340.0;[0.02240735420856076, 0.037345590347601265, 0.037920137891410514, 0.005458201666187877, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.0, 0.0, 0.0018672795173800632, 0.0, 0.08230393565067509, 0.0560183855214019, 0.03964378052283826, 0.008618213157138753]
35;350.0;[0.0005745475438092502, 0.0005745475438092502, 0.0, 0.10083309393852341, 0.02355644929617926, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01795461074403907, 0.0, 0.0068945705257110025, 0.03260557311117495, 0.0, 0.08029301924734272, 0.0778511921861534, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.03935650675093364, 0.15656420568802068, 0.11663315139327779, 0.14363688595231255, 0.04668198793450158, 0.003878195920712439, 0.03389830508474576, 0.02757828210284401, 0.032749209997127264, 0.0, 0.0, 0.0014363688595231256, 0.10327492099971272, 0.03806377477736283, 0.08503303648376903, 0.06463659867854064, 0.01694915254237288, 0.0]
37;370.0;[0.06679115196782534, 0.0377765010054582, 0.010629129560471129, 0.0008618213157138753, 0.06607296753806377, 0.012065498419994254, 0.015512783682849756, 0.03648376903188739, 0.012640045963803505, 0.07009480034472852, 0.02068371157713301, 0.0, 0.0, 0.006032749209997127, 0.051565642056880204, 0.049841999425452456, 0.006320022981901752, 0.002872737719046251, 0.004596380350474002, 0.0]
38;380.0;[0.0011490950876185005, 0.002298190175237001, 0.009192760700948004, 0.02470554438379776, 0.002298190175237001, 0.028727377190462512, 0.006032749209997127, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0, 0.0, 0.04969836253950014, 0.0, 0.04021832806664752, 0.07813846595805803, 0.0778511921861534, 0.01005458201666188, 0.0]
39;390.0;[0.05170927894283252, 0.02298190175237001, 0.0, 0.02240735420856076, 0.0343292157426027, 0.04151106004021833, 0.0021545532892846882, 0.040936512496409075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.012640045963803505, 0.02642918701522551, 0.0, 0.013214593507612756, 0.05515656420568802, 0.0]
40;400.0;[0.0, 0.0, 0.005745475438092502, 0.018960068945705257, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.038494685435219764, 0.028583740304510198, 0.014507325481183568, 0.032749209997127264, 0.0]
41;410.0;[0.0, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.02585463947141626, 0.05573111174949727, 0.042516518241884516, 0.02298190175237001, 0.05515656420568802, 0.0]
42;420.0;[0.0, 0.008618213157138753, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.10858948577994829, 0.06032749209997127, 0.036771042803792016, 0.047687446136167766, 0.002872737719046251, 0.0]
43;430.0;[0.0, 0.04912381499569089, 0.030738293593794888, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.13099683998850906, 0.05228382648664177, 0.02700373455903476, 0.06434932490663603, 0.0034472852628555013, 0.0]
44;440.0;[0.009767308244757253, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09638035047400173, 0.011490950876185005, 0.036771042803792016, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.028727377190462512, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06276931916116059, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.05228382648664177, 0.0, 0.009192760700948004, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.06722206262568227, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.02528009192760701, 0.02355644929617926, 0.0, 0.0, 0.0]
49;490.0;[0.005170927894283252, 0.06837115771330078, 0.017810973858086755, 0.0, 0.018960068945705257, 0.019247342717609882, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04050560183855214, 0.0721057167480609, 0.004596380350474002, 0.021258259120942258, 0.02930192473427176, 0.009192760700948004, 0.0, 0.0]
50;500.0;[0.08330939385234128, 0.0034472852628555013, 0.00043091065785693766, 0.05185291582878483, 0.06779661016949153, 0.058029301924734274, 0.02355644929617926, 0.0, 0.0, 0.028727377190462512, 0.0, 0.0, 0.02700373455903476, 0.02298190175237001, 0.042516518241884516, 0.04136742315426602, 0.004596380350474002, 0.0, 0.012209135305946568, 0.00560183855214019]
51;510.0;[0.05185291582878483, 0.05846021258259121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.038494685435219764, 0.0017236426314277506, 0.005458201666187877, 0.10657856937661592, 0.018960068945705257]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0949439816144786, 0.07627118644067797, 0.05515656420568802, 0.0]
53;530.0;[0.009192760700948004, 0.0, 0.015512783682849756, 0.04538925596093077, 0.0034472852628555013, 0.05285837403045102, 0.0011490950876185005, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.06894570525711002, 0.0, 0.0, 0.0034472852628555013, 0.05860384946854352, 0.031025567365699513, 0.002298190175237001, 0.0]
54;540.0;[0.0, 0.02700373455903476, 0.0, 0.0, 0.012640045963803505, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0, 0.016087331226659007, 0.0068945705257110025, 0.0]
55;550.0;[0.0, 0.02068371157713301, 0.06722206262568227, 0.037920137891410514, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.03389830508474576, 0.03131284113760414, 0.1144785981039931, 0.02312553863832232]
56;560.0;[0.0, 0.009767308244757253, 0.15627693191611605, 0.02930192473427176, 0.0, 0.001292731973570813, 0.0, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.07813846595805803, 0.05688020683711577, 0.005170927894283252, 0.0]
57;570.0;[0.03619649525998277, 0.0, 0.004596380350474002, 0.1315713875323183, 0.0927894283251939, 0.00732548118356794, 0.0034472852628555013, 0.0847457627118644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.042516518241884516, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.03691467968974432, 0.057454754380925024, 0.0, 0.11289859235851767, 0.10629129560471129, 0.002872737719046251, 0.04725653547831083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.011634587762137317, 0.0, 0.0, 0.0]
59;590.0;[0.13889686871588625, 0.1384659580580293, 0.1419132433208848, 0.07526572823901177, 0.0, 0.05400746911806952, 0.08043665613329504, 0.012783682849755817, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04222924446997989, 0.08761850043091066, 0.03720195346164895, 0.002298190175237001, 0.034616489514507326, 0.013070956621660442]
60;600.0;[0.08905486929043378, 0.02355644929617926, 0.07756391841424878, 0.037345590347601265, 0.0, 0.0, 0.06348750359092215, 0.009480034472852629, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.05343292157426027, 0.07124389543234702, 0.062051134731399026, 0.0]
61;610.0;[0.0, 0.0, 0.04222924446997989, 0.0, 0.0, 0.0, 0.0014363688595231256, 0.08991669060614765, 0.01982189026141913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.05573111174949727, 0.010916403332375754, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.04222924446997989, 0.0, 0.03332375754093651, 0.019534616489514506, 0.0008618213157138753, 0.004596380350474002, 0.08287848319448435, 0.0, 0.0, 0.0, 0.0, 0.01005458201666188, 0.05271473714449871, 0.010772766446423441, 0.0, 0.006320022981901752, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.03964378052283826, 0.02010916403332376, 0.008043665613329504, 0.006320022981901752, 0.04050560183855214, 0.0, 0.05357655846021258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.062051134731399026, 0.0, 0.0, 0.0068945705257110025, 0.0]
64;640.0;[0.0, 0.03447285262855501, 0.01694915254237288, 0.04222924446997989, 0.0, 0.005889112324044815, 0.04840563056592933, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.06664751508187303, 0.017236426314277506, 0.012065498419994254, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.02642918701522551, 0.01292731973570813, 0.04883654122378627, 0.0, 0.010198218902614192, 0.0423728813559322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.07181844297615628, 0.018385521401896008, 0.013789141051422005, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.07842573972996265, 0.03131284113760414, 0.11016949152542373, 0.06765297328353921, 0.01738006320022982, 0.015512783682849756, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06434932490663603, 0.0011490950876185005, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0]
67;670.0;[0.043091065785693765, 0.07497845446710716, 0.020970985349037633, 0.0297328353921287, 0.0, 0.02815282964665326, 0.018385521401896008, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.04941108876759552, 0.009192760700948004, 0.0, 0.0, 0.02470554438379776, 0.05113473139902327, 0.07009480034472852, 0.016661878770468257]
68;680.0;[0.0, 0.0, 0.08488939959781672, 0.018385521401896008, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.08560758402757829, 0.0011490950876185005, 0.057454754380925024, 0.0]
69;690.0;[0.0, 0.043665613329503014, 0.0995403619649526, 0.05170927894283252, 0.0, 0.0, 0.002872737719046251, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.02470554438379776, 0.08532031025567366, 0.03878195920712439, 0.0]
70;700.0;[0.0008618213157138753, 0.18672795173800633, 0.05486929043378339, 0.06650387819592071, 0.0, 0.011490950876185005, 0.07354208560758403, 0.004596380350474002, 0.028727377190462512, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08216029876472278, 0.05170927894283252, 0.0, 0.0]
71;710.0;[0.11289859235851767, 0.042803792013789144, 0.0, 0.04898017810973858, 0.0, 0.04222924446997989, 0.0560183855214019, 0.08158575122091354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.1534041941970698, 0.10858948577994829, 0.0, 0.0, 0.009408216029876472]
72;720.0;[0.13401321459350762, 0.0, 0.016661878770468257, 0.08273484630853203, 0.04926745188164321, 0.011634587762137317, 0.0, 0.019247342717609882, 0.04653835104854927, 0.06607296753806377, 0.0, 0.0, 0.0, 0.0, 0.06894570525711002, 0.07584027578282103, 0.004596380350474002, 0.05817293881068659, 0.09537489227233553, 0.02585463947141626]
73;730.0;[0.09408216029876472, 0.0017236426314277506, 0.0034472852628555013, 0.0, 0.004021832806664752, 0.03389830508474576, 0.04941108876759552, 0.002585463947141626, 0.06434932490663603, 0.02930192473427176, 0.0, 0.0, 0.0034472852628555013, 0.07986210858948578, 0.05113473139902327, 0.04653835104854927, 0.028727377190462512, 0.09695489801781097, 0.0, 0.0]
74;740.0;[0.14378052283826487, 0.0034472852628555013, 0.0, 0.05228382648664177, 0.005745475438092502, 0.0, 0.02987647227808101, 0.0017236426314277506, 0.03332375754093651, 0.07756391841424878, 0.0, 0.0, 0.054725653547831085, 0.02642918701522551, 0.0011490950876185005, 0.06075840275782821, 0.048261993679977015, 0.02987647227808101, 0.004596380350474002, 0.0]
75;750.0;[0.13085320310255674, 0.018385521401896008, 0.03045101982189026, 0.0, 0.021832806664751507, 0.005170927894283252, 0.0, 0.0, 0.017236426314277506, 0.08101120367710428, 0.002298190175237001, 0.013789141051422005, 0.04926745188164321, 0.005170927894283252, 0.0, 0.15642056880206837, 0.05400746911806952, 0.0, 0.002298190175237001, 0.02700373455903476]
76;760.0;[0.13329503016374605, 0.032461936225222636, 0.05170927894283252, 0.05688020683711577, 0.03705831657569664, 0.10801493823613904, 0.08101120367710428, 0.0, 0.02815282964665326, 0.05443837977592646, 0.0, 0.0017236426314277506, 0.05113473139902327, 0.002872737719046251, 0.016661878770468257, 0.07842573972996265, 0.01795461074403907, 0.015369146796897444, 0.062051134731399026, 0.0]
77;770.0;[0.0, 0.05429474288997414, 0.017810973858086755, 0.005170927894283252, 0.12841137604136743, 0.06779661016949153, 0.02298190175237001, 0.004596380350474002, 0.004596380350474002, 0.04323470267164608, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.04165469692617064, 0.1453605285837403, 0.037920137891410514, 0.08962941683424304, 0.02585463947141626]
78;780.0;[0.05070382074116633, 0.07239299051996553, 0.002872737719046251, 0.02642918701522551, 0.08661304222924447, 0.059896581442114336, 0.09422579718471703, 0.037920137891410514, 0.07469118069520253, 0.018385521401896008, 0.0, 0.0, 0.0, 0.019534616489514506, 0.07756391841424878, 0.09767308244757254, 0.017236426314277506, 0.07698937087043953, 0.09135305946567078, 0.055515656420568806]
79;790.0;[0.13329503016374605, 0.11591496696351623, 0.040361964952599826, 0.04926745188164321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0, 0.02298190175237001, 0.09192760700948004, 0.10399310542947429, 0.004596380350474002, 0.07052571100258546, 0.14492961792588338, 0.1901752370008618, 0.010341855788566504]
80;800.0;[0.14133869577707556, 0.053720195346164894, 0.09135305946567078, 0.0824475725366274, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.06492387245044527, 0.13300775639184143, 0.12596954898017812, 0.004165469692617064, 0.04883654122378627, 0.0]
81;810.0;[0.08187302499281815, 0.05458201666187877, 0.027721918988796324, 0.10787130135018673, 0.14133869577707556, 0.03619649525998277, 0.024418270611893136, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0043091065785693765, 0.024130996839988508, 0.002872737719046251, 0.0, 0.057454754380925024, 0.010772766446423441, 0.05903476012640046, 0.0, 0.0]
82;820.0;[0.06018385521401896, 0.03045101982189026, 0.006320022981901752, 0.002298190175237001, 0.037345590347601265, 0.09824762999138179, 0.03705831657569664, 0.05458201666187877, 0.02068371157713301, 0.0, 0.0, 0.055012927319735706, 0.007469118069520253, 0.0, 0.0, 0.033036483769031885, 0.006320022981901752, 0.02642918701522551, 0.07986210858948578, 0.031384659580580294]
83;830.0;[0.09867854064923873, 0.042803792013789144, 0.01580005745475438, 0.0, 0.00675093363975869, 0.060471128985923585, 0.1246768170066073, 0.09939672507900028, 0.0, 0.0, 0.0, 0.05328928468830796, 0.13559322033898305, 0.0, 0.021832806664751507, 0.0, 0.04653835104854927, 0.13559322033898305, 0.014363688595231256, 0.0]
84;840.0;[0.08503303648376903, 0.0, 0.02815282964665326, 0.009192760700948004, 0.04380925021545533, 0.05788566503878196, 0.0, 0.06434932490663603, 0.06794024705544384, 0.0, 0.0, 0.032174662453318015, 0.05515656420568802, 0.06434932490663603, 0.04323470267164608, 0.034903763286411954, 0.05860384946854352, 0.0, 0.06262568227520827, 0.0]
85;850.0;[0.0, 0.02240735420856076, 0.0, 0.0, 0.035765584602125824, 0.1440677966101695, 0.12295317437517955, 0.0017236426314277506, 0.00617638609594944, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.07066934788853778, 0.10514220051709279, 0.1028440103418558, 0.024130996839988508, 0.0034472852628555013, 0.0]
86;860.0;[0.0, 0.005170927894283252, 0.0, 0.0, 0.025567365699511634, 0.07813846595805803, 0.10485492674518816, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.07469118069520253, 0.06894570525711002, 0.09422579718471703, 0.036771042803792016, 0.0, 0.0]
87;870.0;[0.0, 0.04510198218902614, 0.01350186727951738, 0.006320022981901752, 0.0, 0.08790577420281528, 0.1327204826199368, 0.07584027578282103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06262568227520827, 0.08216029876472278, 0.02528009192760701, 0.014938236139040505, 0.0, 0.0]
88;880.0;[0.0, 0.032749209997127264, 0.0, 0.058029301924734274, 0.004596380350474002, 0.08273484630853203, 0.04653835104854927, 0.07354208560758403, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.05228382648664177, 0.02642918701522551, 0.0, 0.0, 0.05056018385521402, 0.014579143924159724]
89;890.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.09681126113185866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.058891123240448144, 0.02068371157713301, 0.05960930767020971, 0.06391841424877909, 0.018385521401896008, 0.0]
90;900.0;[0.0, 0.0, 0.00617638609594944, 0.04610744039069233, 0.012065498419994254, 0.0, 0.07612754955472566, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.06894570525711002, 0.08905486929043378, 0.11620224073542086, 0.06090203964378052, 0.044096523987359956, 0.025423728813559324, 0.010341855788566504, 0.0]
