;profondeur_(mm);root_proportion
25;250.0;[0.03964378052283826, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0423728813559322, 0.03145647802355645, 0.03504740017236426, 0.012640045963803505, 0.07986210858948578, 0.04912381499569089, 0.037920137891410514, 0.0652111462223499, 0.10097673082447572, 0.014938236139040505, 0.0, 0.041941970698075266, 0.08848032174662453, 0.10198218902614191, 0.0]
26;260.0;[0.028727377190462512, 0.021258259120942258, 0.024130996839988508, 0.06664751508187303, 0.03045101982189026, 0.04179833381212295, 0.0068945705257110025, 0.05458201666187877, 0.0, 0.011490950876185005, 0.016805515656420567, 0.04136742315426602, 0.04538925596093077, 0.030738293593794888, 0.013789141051422005, 0.0, 0.007469118069520253, 0.16992243608158575, 0.03935650675093364, 0.0]
27;270.0;[0.061476587187589776, 0.12180407928756104, 0.03375466819879345, 0.015081873024992818, 0.011490950876185005, 0.03346739442688883, 0.004596380350474002, 0.004596380350474002, 0.0, 0.018385521401896008, 0.025423728813559324, 0.0068945705257110025, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.06779661016949153, 0.054725653547831085, 0.11146222349899454, 0.017595518529158288]
28;280.0;[0.1212295317437518, 0.07469118069520253, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03993105429474289, 0.030738293593794888, 0.030594656707842574, 0.036771042803792016, 0.02987647227808101, 0.03160011490950876, 0.0, 0.11304222924446998, 0.12826773915541512, 0.042516518241884516, 0.015512783682849756]
29;290.0;[0.0560183855214019, 0.16432059752944556, 0.05731111749497271, 0.015369146796897444, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.05975294455616202, 0.0005745475438092502, 0.03720195346164895, 0.02298190175237001, 0.06549841999425453, 0.06377477736282677, 0.03447285262855501, 0.14033323757540936, 0.010198218902614192, 0.013789141051422005, 0.0]
30;300.0;[0.11246768170066072, 0.03332375754093651, 0.0, 0.005458201666187877, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.02987647227808101, 0.06032749209997127, 0.04050560183855214, 0.033036483769031885, 0.05343292157426027, 0.11304222924446998, 0.12065498419994254, 0.0, 0.0, 0.0]
31;310.0;[0.07512209135305947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.04538925596093077, 0.02470554438379776, 0.053720195346164894, 0.03418557885665039, 0.09997127262280954, 0.05185291582878483, 0.1246768170066073, 0.0, 0.0, 0.0]
32;320.0;[0.10629129560471129, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.008618213157138753, 0.02484918126975007, 0.02757828210284401, 0.0017236426314277506, 0.017092789428325195, 0.06004021832806665, 0.07742028152829647, 0.04179833381212295, 0.039787417408790576, 0.07641482332663029, 0.07469118069520253, 0.04955472565354783, 0.0011490950876185005, 0.009767308244757253]
33;330.0;[0.08503303648376903, 0.008905486929043378, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.040649238724504454, 0.0, 0.0, 0.04151106004021833, 0.0008618213157138753, 0.08287848319448435, 0.044096523987359956, 0.036340132145935074, 0.05630565929330652, 0.06549841999425453, 0.0331801206549842, 0.0, 0.002872737719046251]
34;340.0;[0.02987647227808101, 0.09178397012352772, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08445848893995977, 0.11490950876185005, 0.0068945705257110025, 0.02930192473427176, 0.0, 0.02212008043665613, 0.11060040218328067, 0.11548405630565929, 0.002298190175237001, 0.026716460787130136, 0.08532031025567366, 0.024992818155702385]
35;350.0;[0.031025567365699513, 0.16561332950301638, 0.025567365699511634, 0.019534616489514506, 0.004596380350474002, 0.0, 0.0, 0.03906923297902901, 0.02312553863832232, 0.039500143636885955, 0.04596380350474002, 0.06837115771330078, 0.001292731973570813, 0.12740591783970123, 0.012640045963803505, 0.021258259120942258, 0.021258259120942258, 0.03418557885665039, 0.03619649525998277, 0.0]
36;360.0;[0.0, 0.05630565929330652, 0.037345590347601265, 0.008043665613329504, 0.010916403332375754, 0.0, 0.0, 0.04021832806664752, 0.0, 0.0, 0.08216029876472278, 0.0, 0.0, 0.04941108876759552, 0.04079287561045677, 0.0, 0.015943694340706693, 0.02484918126975007, 0.015943694340706693, 0.0068945705257110025]
37;370.0;[0.06233840850330365, 0.02240735420856076, 0.05917839701235277, 0.0, 0.0, 0.0, 0.012783682849755817, 0.040649238724504454, 0.02240735420856076, 0.03562194771617351, 0.12036771042803791, 0.0, 0.0, 0.048261993679977015, 0.0, 0.004596380350474002, 0.013789141051422005, 0.0, 0.03160011490950876, 0.01565642056880207]
38;380.0;[0.05127836828497558, 0.047687446136167766, 0.012640045963803505, 0.05515656420568802, 0.0, 0.0, 0.037345590347601265, 0.004021832806664752, 0.05170927894283252, 0.07397299626544096, 0.0043091065785693765, 0.006320022981901752, 0.05458201666187877, 0.049841999425452456, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0]
39;390.0;[0.04151106004021833, 0.0, 0.0, 0.008043665613329504, 0.05056018385521402, 0.0, 0.03145647802355645, 0.001292731973570813, 0.04639471416259695, 0.13530594656707842, 0.0, 0.0, 0.06377477736282677, 0.02025280091927607, 0.0011490950876185005, 0.0034472852628555013, 0.0, 0.013789141051422005, 0.0, 0.012065498419994254]
40;400.0;[0.06837115771330078, 0.0, 0.0, 0.0, 0.02700373455903476, 0.005170927894283252, 0.0, 0.0, 0.017236426314277506, 0.14449870726802644, 0.02470554438379776, 0.0, 0.03131284113760414, 0.05400746911806952, 0.023269175524274634, 0.0005745475438092502, 0.0, 0.06650387819592071, 0.07354208560758403, 0.07239299051996553]
41;410.0;[0.02642918701522551, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.013789141051422005, 0.0, 0.13214593507612754, 0.00043091065785693766, 0.05127836828497558, 0.06765297328353921, 0.07943119793162884, 0.006032749209997127, 0.014938236139040505, 0.04596380350474002, 0.0331801206549842, 0.028440103418557884, 0.03906923297902901]
42;420.0;[0.0027291008330939384, 0.008618213157138753, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015943694340706693, 0.08445848893995977, 0.009192760700948004, 0.02642918701522551, 0.2127262280953749, 0.1463659867854065, 0.06233840850330365, 0.031025567365699513, 0.005170927894283252, 0.002585463947141626, 0.09120942257971847, 0.0034472852628555013]
43;430.0;[0.006463659867854065, 0.0008618213157138753, 0.04165469692617064, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.037345590347601265, 0.008043665613329504, 0.09350761275495548, 0.021832806664751507, 0.048261993679977015, 0.18256248204538925, 0.15010054582016663, 0.05860384946854352, 0.007469118069520253, 0.0, 0.03447285262855501, 0.12051134731399023, 0.0034472852628555013]
44;440.0;[0.023700086182131572, 0.006032749209997127, 0.09896581442114336, 0.0030163746049985635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08503303648376903, 0.032174662453318015, 0.10356219477161735, 0.1373168629704108, 0.0068945705257110025, 0.02700373455903476, 0.037345590347601265, 0.057454754380925024, 0.057167480609020396, 0.0927894283251939, 0.02010916403332376]
45;450.0;[0.034903763286411954, 0.0, 0.06090203964378052, 0.047687446136167766, 0.006032749209997127, 0.007469118069520253, 0.006320022981901752, 0.0, 0.012640045963803505, 0.06722206262568227, 0.0, 0.00502729100833094, 0.006320022981901752, 0.0, 0.0005745475438092502, 0.06377477736282677, 0.010916403332375754, 0.0, 0.05084745762711865, 0.0]
46;460.0;[0.02930192473427176, 0.011490950876185005, 0.006320022981901752, 0.03447285262855501, 0.08704395288710141, 0.043665613329503014, 0.028727377190462512, 0.041941970698075266, 0.05056018385521402, 0.04424016087331226, 0.04424016087331226, 0.05271473714449871, 0.043091065785693765, 0.015081873024992818, 0.0709566216604424, 0.0709566216604424, 0.0777075553002011, 0.05242746337259408, 0.06923297902901465, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.018816432059752943, 0.059896581442114336, 0.047687446136167766, 0.02068371157713301, 0.09752944556162023, 0.0824475725366274, 0.038494685435219764, 0.05443837977592646, 0.05759839126687733, 0.02571100258546395, 0.00675093363975869, 0.0389255960930767, 0.004021832806664752, 0.004596380350474002]
48;480.0;[0.0005745475438092502, 0.0, 0.0, 0.0, 0.002585463947141626, 0.04337833955759839, 0.05343292157426027, 0.08086756679115197, 0.1496696351623097, 0.09235851766733698, 0.005170927894283252, 0.032749209997127264, 0.07526572823901177, 0.017810973858086755, 0.0, 0.0, 0.0, 0.035191037058316575, 0.0011490950876185005, 0.0017236426314277506]
49;490.0;[0.03332375754093651, 0.024130996839988508, 0.0, 0.0, 0.033036483769031885, 0.01235277219189888, 0.007469118069520253, 0.05300201091640333, 0.13358230393565068, 0.08431485205400747, 0.009192760700948004, 0.08675667911519679, 0.02757828210284401, 0.03160011490950876, 0.03447285262855501, 0.05170927894283252, 0.04653835104854927, 0.09120942257971847, 0.024130996839988508, 0.013214593507612756]
50;500.0;[0.02025280091927607, 0.014794599253088193, 0.0, 0.0, 0.002298190175237001, 0.032174662453318015, 0.03964378052283826, 0.014363688595231256, 0.027291008330939386, 0.08862395863257684, 0.09982763573685723, 0.05170927894283252, 0.03346739442688883, 0.0320310255673657, 0.0068945705257110025, 0.02642918701522551, 0.0, 0.1534041941970698, 0.05688020683711577, 0.0]
51;510.0;[0.009192760700948004, 0.0, 0.0, 0.015512783682849756, 0.07742028152829647, 0.16101694915254236, 0.06391841424877909, 0.011347313990232692, 0.10370583165756966, 0.08603849468543522, 0.10787130135018673, 0.10456765297328353, 0.05056018385521402, 0.0, 0.0, 0.018385521401896008, 0.14823326630278655, 0.1760988221775352, 0.04050560183855214, 0.004596380350474002]
52;520.0;[0.0, 0.03389830508474576, 0.0, 0.0, 0.05328928468830796, 0.08546394714162597, 0.02700373455903476, 0.0, 0.0939385234128124, 0.11591496696351623, 0.11763860959494399, 0.1338695777075553, 0.11261131858661304, 0.057454754380925024, 0.05688020683711577, 0.06090203964378052, 0.13228957196207985, 0.16288422866992244, 0.024992818155702385, 0.0]
53;530.0;[0.0, 0.06664751508187303, 0.10801493823613904, 0.06664751508187303, 0.03921286986498133, 0.025423728813559324, 0.08058029301924734, 0.07454754380925022, 0.12956047112898592, 0.1624533180120655, 0.1144785981039931, 0.02240735420856076, 0.07928756104567652, 0.09594943981614479, 0.05056018385521402, 0.02987647227808101, 0.10729675380637747, 0.11835679402470554, 0.06808388394139615, 0.01465096236713588]
54;540.0;[0.019965527147371445, 0.0, 0.016661878770468257, 0.02642918701522551, 0.11002585463947141, 0.08790577420281528, 0.022838264866417695, 0.061476587187589776, 0.18486067222062624, 0.10313128411376041, 0.02930192473427176, 0.062051134731399026, 0.0983912668773341, 0.022838264866417695, 0.0, 0.03389830508474576, 0.040649238724504454, 0.10471128985923585, 0.02700373455903476, 0.0]
55;550.0;[0.001292731973570813, 0.002298190175237001, 0.0068945705257110025, 0.0, 0.04969836253950014, 0.02987647227808101, 0.10586038494685435, 0.013214593507612756, 0.21904625107727665, 0.08991669060614765, 0.006607296753806378, 0.043665613329503014, 0.04424016087331226, 0.006320022981901752, 0.04596380350474002, 0.0, 0.0, 0.07584027578282103, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.024561907497845446, 0.011634587762137317, 0.0, 0.0, 0.1016949152542373, 0.06377477736282677, 0.10973858086756678, 0.05702384372306808, 0.04898017810973858, 0.13473139902326917, 0.09020396437805228, 0.010485492674518817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.005458201666187877, 0.006320022981901752, 0.06549841999425453, 0.1831370295891985, 0.1327204826199368, 0.12094225797184717, 0.12912956047112897, 0.11462223498994542, 0.04380925021545533, 0.0, 0.018385521401896008, 0.006320022981901752, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.029589198506176386, 0.06779661016949153, 0.06837115771330078, 0.14909508761850043, 0.04165469692617064, 0.16360241309968399, 0.14162596954898019, 0.08431485205400747, 0.01177822464808963, 0.002872737719046251, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.031025567365699513, 0.03045101982189026, 0.08330939385234128, 0.0686584314852054, 0.042516518241884516, 0.13573685722493536, 0.014363688595231256, 0.09810399310542947, 0.08072392990519965, 0.030738293593794888, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.006320022981901752, 0.012640045963803505, 0.057167480609020396, 0.08761850043091066, 0.008043665613329504, 0.08905486929043378, 0.08072392990519965, 0.05688020683711577, 0.04021832806664752, 0.1028440103418558, 0.022694627980465384, 0.030163746049985635, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.06032749209997127, 0.009192760700948004, 0.0, 0.0, 0.047400172364263145, 0.0, 0.029014650962367137, 0.08560758402757829, 0.14564780235564492, 0.07023843723068084, 0.1417696064349325, 0.08876759551852915, 0.04452743464521689, 0.0017236426314277506, 0.03045101982189026, 0.05127836828497558, 0.05357655846021258, 0.0002872737719046251, 0.0]
62;620.0;[0.0, 0.0, 0.04481470841712152, 0.0, 0.0, 0.03935650675093364, 0.04538925596093077, 0.050129273197357084, 0.06506750933639759, 0.1131858661304223, 0.007469118069520253, 0.10298764722780811, 0.06320022981901752, 0.06822752082734847, 0.0, 0.008618213157138753, 0.0, 0.007181844297615628, 0.04510198218902614, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.007469118069520253, 0.05285837403045102, 0.02255099109451307, 0.12051134731399023, 0.1887388681413387, 0.037632864119505886, 0.11763860959494399, 0.02815282964665326, 0.1075840275782821, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.05113473139902327, 0.047687446136167766, 0.07354208560758403, 0.05731111749497271, 0.05860384946854352, 0.07526572823901177, 0.16891697787991955, 0.06894570525711002, 0.012640045963803505, 0.10126400459638035, 0.08086756679115197, 0.0, 0.002298190175237001, 0.02298190175237001, 0.016661878770468257, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.04567652973283539, 0.06664751508187303, 0.07727664464234416, 0.059322033898305086, 0.03160011490950876, 0.04898017810973858, 0.193478885377765, 0.05917839701235277, 0.036771042803792016, 0.0949439816144786, 0.11160586038494685, 0.013789141051422005, 0.0, 0.037345590347601265, 0.012640045963803505, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.050991094513070954, 0.07799482907210571, 0.002298190175237001, 0.020396437805228384, 0.015512783682849756, 0.014938236139040505, 0.06894570525711002, 0.20267164607871302, 0.05544383797759265, 0.03562194771617351, 0.09408216029876472, 0.02987647227808101, 0.017810973858086755, 0.036771042803792016, 0.0, 0.03332375754093651, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.04883654122378627, 0.07009480034472852, 0.0, 0.0, 0.037345590347601265, 0.09997127262280954, 0.08503303648376903, 0.14521689169778798, 0.048261993679977015, 0.11778224648089629, 0.149813272048262, 0.0, 0.009767308244757253, 0.024130996839988508, 0.0, 0.0, 0.0, 0.017236426314277506]
68;680.0;[0.0034472852628555013, 0.021258259120942258, 0.0, 0.04653835104854927, 0.007469118069520253, 0.053145647802355644, 0.0891985061763861, 0.06276931916116059, 0.07928756104567652, 0.1488078138465958, 0.11490950876185005, 0.12108589485779948, 0.16187877046825624, 0.11103131284113761, 0.0, 0.0, 0.0, 0.007469118069520253, 0.07986210858948578, 0.012065498419994254]
69;690.0;[0.0, 0.0, 0.04883654122378627, 0.03533467394426889, 0.12754955472565355, 0.02585463947141626, 0.005745475438092502, 0.02355644929617926, 0.13602413099684, 0.18457339844872164, 0.03619649525998277, 0.12395863257684574, 0.026572823901177822, 0.04151106004021833, 0.0005745475438092502, 0.017810973858086755, 0.10614765871875897, 0.07081298477449009, 0.10226946279804654, 0.0]
70;700.0;[0.0, 0.0, 0.004596380350474002, 0.13645504165469693, 0.11060040218328067, 0.005170927894283252, 0.0, 0.02930192473427176, 0.11490950876185005, 0.16891697787991955, 0.006320022981901752, 0.030163746049985635, 0.06707842573972997, 0.0, 0.014363688595231256, 0.0017236426314277506, 0.0, 0.02528009192760701, 0.14162596954898019, 0.0024418270611893133]
71;710.0;[0.0, 0.0, 0.015943694340706693, 0.013932777937374317, 0.08417121516805516, 0.04998563631140477, 0.017810973858086755, 0.03389830508474576, 0.12065498419994254, 0.07928756104567652, 0.043665613329503014, 0.02757828210284401, 0.11419132433208848, 0.009192760700948004, 0.008043665613329504, 0.0, 0.0, 0.02930192473427176, 0.04854926745188164, 0.018241884515943694]
72;720.0;[0.0, 0.0, 0.02470554438379776, 0.0034472852628555013, 0.05386383223211721, 0.0017236426314277506, 0.050991094513070954, 0.021832806664751507, 0.05975294455616202, 0.0, 0.02068371157713301, 0.03964378052283826, 0.131427750646366, 0.02068371157713301, 0.0, 0.0, 0.0, 0.05688020683711577, 0.009192760700948004, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.019390979603562196, 0.06262568227520827, 0.06075840275782821, 0.0629129560471129, 0.1016949152542373, 0.0, 0.009192760700948004, 0.04165469692617064, 0.12079862108589486, 0.027291008330939386, 0.022694627980465384, 0.0, 0.014938236139040505, 0.04653835104854927, 0.0011490950876185005, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.03418557885665039, 0.049841999425452456, 0.0, 0.0017236426314277506, 0.04941108876759552, 0.02068371157713301, 0.014363688595231256, 0.12496409077851192, 0.12438954323470267, 0.0, 0.0, 0.0, 0.05515656420568802, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04380925021545533, 0.0, 0.0, 0.08560758402757829, 0.0068945705257110025, 0.02700373455903476, 0.10399310542947429, 0.058891123240448144, 0.0, 0.0, 0.05056018385521402, 0.02355644929617926, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.06794024705544384, 0.005458201666187877, 0.008905486929043378, 0.13875323182993393, 0.12266590060327492, 0.07153116920425165, 0.08144211433496122, 0.016661878770468257, 0.0, 0.0, 0.05458201666187877, 0.012640045963803505, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.03045101982189026, 0.011490950876185005, 0.0, 0.06032749209997127, 0.026285550129273198, 0.014938236139040505, 0.04481470841712152, 0.04337833955759839, 0.017810973858086755, 0.06722206262568227, 0.10270037345590348, 0.07354208560758403, 0.0011490950876185005, 0.04481470841712152, 0.009192760700948004, 0.0011490950876185005, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.004021832806664752, 0.07842573972996265, 0.0, 0.0, 0.02470554438379776, 0.10629129560471129, 0.08216029876472278, 0.02068371157713301, 0.08187302499281815, 0.02642918701522551, 0.009767308244757253, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.015512783682849756, 0.14277506463659867, 0.04653835104854927, 0.0, 0.031025567365699513, 0.1465096236713588, 0.07928756104567652, 0.04596380350474002, 0.16432059752944556, 0.09020396437805228, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.013789141051422005, 0.1087331226659006, 0.07253662740591783, 0.0331801206549842, 0.03964378052283826, 0.09882217753519104, 0.0, 0.04567652973283539, 0.177391554151106, 0.12754955472565355, 0.04567652973283539, 0.03131284113760414, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.016087331226659007, 0.0034472852628555013, 0.0, 0.0, 0.04783108302212008, 0.009192760700948004, 0.0927894283251939, 0.0, 0.005458201666187877, 0.12654409652398735, 0.007469118069520253, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.008043665613329504, 0.008905486929043378, 0.006320022981901752, 0.03404194197069808, 0.04811835679402471, 0.050991094513070954, 0.08934214306233841, 0.0, 0.021689169778799196, 0.1637460499856363, 0.07354208560758403, 0.012065498419994254, 0.03863832232117208, 0.00790002872737719, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.03145647802355645, 0.0, 0.0, 0.02470554438379776, 0.02298190175237001, 0.016087331226659007, 0.0995403619649526, 0.0, 0.0, 0.037920137891410514, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.06320022981901752, 0.08661304222924447, 0.018960068945705257, 0.06779661016949153, 0.02298190175237001, 0.0034472852628555013, 0.11835679402470554, 0.013789141051422005, 0.037920137891410514, 0.05285837403045102, 0.04998563631140477, 0.009192760700948004, 0.021832806664751507, 0.0, 0.0]
85;850.0;[0.06090203964378052, 0.005745475438092502, 0.008618213157138753, 0.0, 0.01235277219189888, 0.0, 0.055012927319735706, 0.0, 0.09853490376328641, 0.04481470841712152, 0.0, 0.1258259120942258, 0.04424016087331226, 0.05170927894283252, 0.11534041941970698, 0.02025280091927607, 0.07469118069520253, 0.0068945705257110025, 0.0, 0.0]
