;profondeur_(mm);root_proportion
43;430.0;[0.06492387245044527, 0.0017236426314277506, 0.0, 0.0, 0.02815282964665326, 0.04941108876759552, 0.021545532892846882, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
44;440.0;[0.07526572823901177, 0.0, 0.0, 0.0, 0.015512783682849756, 0.05400746911806952, 0.03404194197069808, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.06722206262568227, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.0354783108302212, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.06779661016949153, 0.022694627980465384, 0.04898017810973858, 0.0030163746049985635, 0.0, 0.0034472852628555013, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.018960068945705257]
47;470.0;[0.06320022981901752, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.005745475438092502, 0.0, 0.06262568227520827, 0.0, 0.0, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0068945705257110025, 0.0]
48;480.0;[0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.0, 0.0, 0.05113473139902327, 0.03964378052283826, 0.0, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02800919276070095, 0.07009480034472852, 0.01738006320022982]
49;490.0;[0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.015512783682849756, 0.0, 0.002298190175237001, 0.0, 0.07296753806377478, 0.023843723068083883, 0.058316575696638895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013070956621660442, 0.002872737719046251, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.06032749209997127, 0.0, 0.0, 0.0, 0.002298190175237001, 0.07239299051996553, 0.041941970698075266, 0.08345303073829359, 0.003160011490950876, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.05975294455616202, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.03906923297902901, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06980752657282391, 0.09006032749209997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.054725653547831085, 0.003160011490950876, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.047687446136167766, 0.0, 0.008330939385234128, 0.06118931341568515, 0.06434932490663603, 0.03188738868141339, 0.0, 0.0, 0.0, 0.0, 0.06765297328353921, 0.020970985349037633, 0.004596380350474002, 0.023771904625107726]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.005170927894283252, 0.04596380350474002, 0.0, 0.033036483769031885, 0.004883654122378627, 0.025567365699511634, 0.04136742315426602, 0.0, 0.0, 0.0, 0.017236426314277506, 0.03748922723355358, 0.057742028152829646, 0.08618213157138753, 0.0]
54;540.0;[0.0, 0.0, 0.036340132145935074, 0.0, 0.02068371157713301, 0.0005745475438092502, 0.013789141051422005, 0.0, 0.05573111174949727, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.0, 0.11534041941970698, 0.02987647227808101, 0.0]
55;550.0;[0.009767308244757253, 0.0, 0.05271473714449871, 0.016087331226659007, 0.0, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.13401321459350762, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.04380925021545533, 0.07756391841424878, 0.0, 0.0, 0.011490950876185005, 0.039787417408790576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14133869577707556, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.08086756679115197, 0.04424016087331226, 0.0, 0.0, 0.0, 0.009623671358804941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06952025280091928, 0.0, 0.0, 0.04079287561045677, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.02528009192760701, 0.006320022981901752, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07066934788853778, 0.012640045963803505, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0, 0.0]
59;590.0;[0.008043665613329504, 0.05400746911806952, 0.05644929617925883, 0.03260557311117495, 0.006320022981901752, 0.042516518241884516, 0.0, 0.0, 0.0034472852628555013, 0.02470554438379776, 0.0, 0.0, 0.0, 0.04136742315426602, 0.021832806664751507, 0.02010916403332376, 0.05630565929330652, 0.038494685435219764, 0.05731111749497271, 0.013932777937374317]
60;600.0;[0.02987647227808101, 0.06492387245044527, 0.05400746911806952, 0.0, 0.0, 0.04754380925021545, 0.0, 0.0, 0.0, 0.011490950876185005, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.02298190175237001, 0.0663602413099684, 0.0, 0.04840563056592933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.08043665613329504, 0.012065498419994254, 0.0, 0.02700373455903476, 0.0, 0.0, 0.005170927894283252, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.08991669060614765, 0.04754380925021545, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.013789141051422005, 0.06722206262568227, 0.004021832806664752, 0.0]
63;630.0;[0.0, 0.017236426314277506, 0.05343292157426027, 0.009767308244757253, 0.0949439816144786, 0.0, 0.0, 0.02642918701522551, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.04653835104854927, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.004021832806664752, 0.014363688595231256, 0.0, 0.04538925596093077, 0.03447285262855501, 0.0068945705257110025, 0.058029301924734274, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.02010916403332376, 0.004596380350474002, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.032749209997127264, 0.0, 0.04941108876759552, 0.0, 0.0, 0.0, 0.037345590347601265, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.09537489227233553, 0.015512783682849756, 0.005745475438092502, 0.0, 0.0, 0.009192760700948004, 0.08445848893995977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.09135305946567078, 0.0, 0.0, 0.0, 0.08962941683424304, 0.0, 0.0, 0.05860384946854352, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.06664751508187303, 0.0, 0.006320022981901752, 0.047687446136167766, 0.0, 0.0, 0.002298190175237001, 0.07181844297615628, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06549841999425453, 0.008043665613329504, 0.062051134731399026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.04510198218902614, 0.003160011490950876, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.012640045963803505, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05544383797759265, 0.0, 0.0, 0.0, 0.004452743464521689, 0.07426027003734559, 0.013214593507612756, 0.0]
74;740.0;[0.004596380350474002, 0.08043665613329504, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01982189026141913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.018960068945705257, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.018385521401896008, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.021832806664751507, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.004596380350474002, 0.0017236426314277506, 0.0]
77;770.0;[0.006320022981901752, 0.02528009192760701, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06607296753806377, 0.0]
78;780.0;[0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.02355644929617926, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.018960068945705257]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.08043665613329504, 0.032174662453318015, 0.0]
81;810.0;[0.0, 0.0, 0.028440103418557884, 0.03332375754093651, 0.05515656420568802, 0.05630565929330652, 0.07354208560758403, 0.043665613329503014, 0.0, 0.0, 0.023987359954036197, 0.040936512496409075, 0.0, 0.004596380350474002, 0.0, 0.0, 0.03332375754093651, 0.04481470841712152, 0.0, 0.002585463947141626]
82;820.0;[0.0, 0.0, 0.003160011490950876, 0.05170927894283252, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.14148233266302787, 0.09523125538638322, 0.06032749209997127, 0.022694627980465384]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.05343292157426027, 0.07713300775639184, 0.039500143636885955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.0732548118356794, 0.05544383797759265, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.06837115771330078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013645504165469693, 0.035191037058316575, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06908934214306234, 0.00675093363975869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07354208560758403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10212582591209422, 0.02528009192760701, 0.0, 0.0, 0.0, 0.04380925021545533, 0.013286411950588911]
91;910.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03231829933927032, 0.0, 0.0, 0.043665613329503014, 0.08014938236139041, 0.020970985349037633, 0.0]
92;920.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.019534616489514506, 0.09537489227233553, 0.06664751508187303, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014507325481183568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.04754380925021545, 0.1087331226659006, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.05070382074116633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.008043665613329504, 0.014938236139040505, 0.0, 0.0, 0.0, 0.023843723068083883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.010629129560471129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.024418270611893136, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06233840850330365, 0.02987647227808101, 0.020970985349037633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.08043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.018960068945705257, 0.002298190175237001, 0.0]
104;1040.0;[0.011490950876185005, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.08618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
