;profondeur_(mm);root_proportion
32;320.0;[0.0, 0.0, 0.049841999425452456, 0.013789141051422005, 0.08962941683424304, 0.0, 0.013789141051422005, 0.061476587187589776, 0.03533467394426889, 0.08905486929043378, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.017236426314277506, 0.0, 0.04136742315426602, 0.008043665613329504, 0.0]
33;330.0;[0.0, 0.06434932490663603, 0.02197644355070382, 0.0, 0.032174662453318015, 0.06320022981901752, 0.0, 0.008618213157138753, 0.0744039069232979, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.0, 0.010341855788566504, 0.0]
34;340.0;[0.0, 0.10571674806090205, 0.0, 0.004596380350474002, 0.06822752082734847, 0.04898017810973858, 0.0, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10700948003447286, 0.010916403332375754, 0.0, 0.0]
35;350.0;[0.0, 0.061476587187589776, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.012640045963803505, 0.007469118069520253, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.15153691467968974, 0.20425165182418845, 0.0686584314852054, 0.0]
36;360.0;[0.0, 0.09566216604424016, 0.08503303648376903, 0.002585463947141626, 0.0, 0.08618213157138753, 0.008618213157138753, 0.030594656707842574, 0.021832806664751507, 0.0, 0.07110025854639472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.006320022981901752, 0.0]
37;370.0;[0.0, 0.057454754380925024, 0.0, 0.0017236426314277506, 0.016661878770468257, 0.0, 0.0, 0.00502729100833094, 0.05170927894283252, 0.0, 0.034616489514507326, 0.016661878770468257, 0.0, 0.0, 0.0, 0.004596380350474002, 0.02757828210284401, 0.0, 0.0, 0.0]
38;380.0;[0.012640045963803505, 0.09824762999138179, 0.04079287561045677, 0.0, 0.0, 0.01120367710428038, 0.0008618213157138753, 0.0, 0.011490950876185005, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.03504740017236426, 0.08905486929043378, 0.0, 0.0, 0.0]
39;390.0;[0.013789141051422005, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.03878195920712439, 0.0, 0.0, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.025567365699511634, 0.0606147658718759, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.04337833955759839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055587474863544956, 0.0007181844297615628, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0]
42;420.0;[0.005458201666187877, 0.09451307095662166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.0]
43;430.0;[0.01694915254237288, 0.08704395288710141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0]
44;440.0;[0.05630565929330652, 0.08675667911519679, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.03332375754093651, 0.0606147658718759, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024418270611893136, 0.006320022981901752]
46;460.0;[0.0, 0.010629129560471129, 0.0, 0.0, 0.03806377477736283, 0.022838264866417695, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.01694915254237288, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.004596380350474002, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.008043665613329504, 0.005745475438092502, 0.0, 0.02528009192760701, 0.0, 0.0, 0.0, 0.013789141051422005]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.05917839701235277, 0.008618213157138753]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.08330939385234128, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07411663315139327, 0.005170927894283252, 0.016087331226659007]
51;510.0;[0.0, 0.0, 0.0, 0.016661878770468257, 0.004596380350474002, 0.0043091065785693765, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.08388394139615053, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.02470554438379776, 0.05860384946854352, 0.0, 0.0030163746049985635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.02815282964665326, 0.038494685435219764]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015369146796897444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.10744039069232979, 0.004596380350474002]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06377477736282677, 0.02642918701522551, 0.005745475438092502]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.02240735420856076]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0, 0.0]
57;570.0;[0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.02815282964665326, 0.0011490950876185005]
58;580.0;[0.009767308244757253, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03863832232117208, 0.00560183855214019, 0.012640045963803505, 0.0, 0.0, 0.00043091065785693766, 0.0, 0.013214593507612756, 0.07239299051996553, 0.08101120367710428, 0.06607296753806377, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.00043091065785693766, 0.0777075553002011, 0.004596380350474002, 0.03504740017236426, 0.0, 0.028871014076414823, 0.0, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.008043665613329504, 0.02585463947141626, 0.04998563631140477, 0.0, 0.0, 0.04481470841712152, 0.0, 0.0, 0.0, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.02010916403332376, 0.07483481758115484, 0.044096523987359956, 0.0, 0.0, 0.02528009192760701, 0.0068945705257110025, 0.0606147658718759, 0.012065498419994254, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.061045676529732834, 0.0, 0.0, 0.013789141051422005, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020970985349037633, 0.03906923297902901, 0.03389830508474576, 0.10112036771042804, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0]
63;630.0;[0.021114622234989944, 0.02010916403332376, 0.0, 0.0, 0.04941108876759552, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.02642918701522551, 0.0, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.04941108876759552, 0.0, 0.0, 0.012640045963803505, 0.06320022981901752, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.061476587187589776, 0.04208560758402758, 0.0017236426314277506, 0.010916403332375754, 0.02757828210284401, 0.02642918701522551, 0.0, 0.0, 0.02082734846308532, 0.016518241884515943]
65;650.0;[0.0, 0.05458201666187877, 0.0, 0.0, 0.018385521401896008, 0.06320022981901752, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.07239299051996553, 0.06363114047687446, 0.0, 0.007469118069520253, 0.02987647227808101, 0.021832806664751507, 0.0, 0.0, 0.01005458201666188, 0.018672795173800633]
66;660.0;[0.0, 0.04941108876759552, 0.013789141051422005, 0.0, 0.0, 0.02470554438379776, 0.0068945705257110025, 0.0, 0.0014363688595231256, 0.0, 0.005745475438092502, 0.02528009192760701, 0.0, 0.0, 0.0, 0.02757828210284401, 0.04079287561045677, 0.04481470841712152, 0.05170927894283252, 0.0]
67;670.0;[0.0, 0.0, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.030738293593794888, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.09594943981614479, 0.021258259120942258, 0.0, 0.0]
68;680.0;[0.0, 0.002585463947141626, 0.03935650675093364, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.026285550129273198, 0.07756391841424878, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.05860384946854352, 0.06851479459925308, 0.00675093363975869, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.028296466532605574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.01292731973570813, 0.0, 0.02298190175237001, 0.028727377190462512, 0.0, 0.0, 0.0017236426314277506, 0.001292731973570813, 0.016518241884515943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.003160011490950876, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.03906923297902901, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.011060040218328066, 0.025136455041654696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.004021832806664752, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.009192760700948004, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0]
76;760.0;[0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011634587762137317, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0027291008330939384, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.018385521401896008, 0.005745475438092502, 0.0, 0.042516518241884516, 0.0, 0.0, 0.021258259120942258, 0.02240735420856076, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.03332375754093651, 0.017236426314277506, 0.01738006320022982, 0.01005458201666188, 0.03820741166331514, 0.0, 0.0, 0.00043091065785693766, 0.09738580867566791, 0.002298190175237001, 0.0, 0.0, 0.0, 0.032461936225222636, 0.0]
81;810.0;[0.0, 0.06434932490663603, 0.04079287561045677, 0.021258259120942258, 0.09997127262280954, 0.037920137891410514, 0.06377477736282677, 0.012783682849755817, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0053145647802355644, 0.11749497270899167, 0.0011490950876185005, 0.02815282964665326, 0.0, 0.0, 0.03820741166331514, 0.0]
82;820.0;[0.0, 0.07641482332663029, 0.03619649525998277, 0.052571100258546395, 0.03906923297902901, 0.0005745475438092502, 0.0005745475438092502, 0.10499856363114048, 0.03045101982189026, 0.029589198506176386, 0.027291008330939386, 0.0, 0.006320022981901752, 0.06923297902901465, 0.03878195920712439, 0.03160011490950876, 0.0, 0.0, 0.045245619074978455, 0.0]
83;830.0;[0.013789141051422005, 0.0, 0.0, 0.01407641482332663, 0.03906923297902901, 0.014938236139040505, 0.0034472852628555013, 0.028583740304510198, 0.032174662453318015, 0.004596380350474002, 0.04481470841712152, 0.0, 0.0, 0.03993105429474289, 0.0043091065785693765, 0.007469118069520253, 0.02470554438379776, 0.0, 0.012209135305946568, 0.0]
84;840.0;[0.010485492674518817, 0.02010916403332376, 0.0, 0.02298190175237001, 0.014938236139040505, 0.004596380350474002, 0.02470554438379776, 0.0, 0.04653835104854927, 0.03332375754093651, 0.02642918701522551, 0.006320022981901752, 0.0, 0.0, 0.0, 0.004596380350474002, 0.08962941683424304, 0.06492387245044527, 0.0, 0.0]
85;850.0;[0.0021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06320022981901752, 0.0, 0.04222924446997989, 0.05056018385521402, 0.024130996839988508, 0.0011490950876185005, 0.03404194197069808, 0.050991094513070954, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.005745475438092502, 0.037632864119505886, 0.058029301924734274, 0.04481470841712152, 0.0, 0.00560183855214019, 0.035191037058316575, 0.06664751508187303, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.018960068945705257, 0.08388394139615053, 0.05630565929330652, 0.04538925596093077, 0.0, 0.028871014076414823, 0.054151106004021836, 0.07124389543234702, 0.026141913243320884, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0034472852628555013, 0.11304222924446998, 0.008618213157138753, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00560183855214019, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055300201091640334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0053145647802355644, 0.0, 0.004596380350474002, 0.0]
90;900.0;[0.0, 0.002298190175237001, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.05860384946854352, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0]
91;910.0;[0.004596380350474002, 0.0, 0.037920137891410514, 0.013214593507612756, 0.0, 0.0, 0.041941970698075266, 0.006320022981901752, 0.06434932490663603, 0.03045101982189026, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.007038207411663315, 0.00847457627118644]
92;920.0;[0.02470554438379776, 0.0, 0.0, 0.06434932490663603, 0.0034472852628555013, 0.0, 0.021832806664751507, 0.010916403332375754, 0.04610744039069233, 0.04869290433783396, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008187302499281816, 0.02642918701522551, 0.0006463659867854065]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.07066934788853778, 0.0034472852628555013, 0.0, 0.0, 0.04869290433783396, 0.05127836828497558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.025136455041654696, 0.024418270611893136, 0.01615914966963516]
94;940.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.02010916403332376, 0.07052571100258546, 0.05070382074116633, 0.019534616489514506, 0.0, 0.04424016087331226, 0.03964378052283826, 0.02585463947141626, 0.0, 0.005745475438092502, 0.036771042803792016, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.12539500143636886, 0.0469692617064062, 0.057454754380925024, 0.0, 0.03906923297902901, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.06822752082734847, 0.1808388394139615, 0.06607296753806377, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.031025567365699513, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.03691467968974432, 0.08546394714162597, 0.10399310542947429, 0.004596380350474002, 0.0, 0.0, 0.003160011490950876, 0.06578569376615916, 0.010341855788566504, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.018098247629991383, 0.029589198506176386, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03648376903188739, 0.09480034472852629, 0.0, 0.0, 0.028440103418557884, 0.052571100258546395, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.03418557885665039, 0.006607296753806378, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.06837115771330078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0011490950876185005, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05343292157426027, 0.03562194771617351, 0.04883654122378627, 0.0, 0.011490950876185005, 0.05688020683711577, 0.061476587187589776, 0.06693478885377765, 0.0008618213157138753, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.009192760700948004, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.021832806664751507, 0.0008618213157138753, 0.004883654122378627, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003878195920712439, 0.05443837977592646, 0.021545532892846882, 0.0017236426314277506, 0.0, 0.006032749209997127, 0.03533467394426889, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.05357655846021258, 0.06765297328353921, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
