;profondeur_(mm);root_proportion
13;130.0;[0.0, 0.01694915254237288, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.05731111749497271, 0.020970985349037633, 0.0, 0.0, 0.004596380350474002, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
14;140.0;[0.0, 0.05429474288997414, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0, 0.008618213157138753, 0.04337833955759839, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029014650962367137, 0.08891123240448147, 0.009623671358804941]
15;150.0;[0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.021832806664751507, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.0, 0.033611031312841134, 0.005458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0]
19;190.0;[0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.09767308244757254, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08675667911519679, 0.04711289859235852, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.011490950876185005, 0.0]
21;210.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.02700373455903476, 0.07871301350186728, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.002298190175237001, 0.0]
22;220.0;[0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.04079287561045677, 0.0, 0.11490950876185005, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.0, 0.012209135305946568, 0.00675093363975869, 0.02355644929617926, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07756391841424878, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0030163746049985635, 0.014507325481183568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.005745475438092502]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06305659293306522, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.018385521401896008, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0034472852628555013, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0005745475438092502, 0.0, 0.0]
30;300.0;[0.0, 0.03389830508474576, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07698937087043953, 0.0017236426314277506, 0.009767308244757253, 0.03009192760700948]
31;310.0;[0.0, 0.02528009192760701, 0.032174662453318015, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.02642918701522551, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.004883654122378627, 0.026572823901177822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0037345590347601263, 0.04811835679402471, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.006320022981901752, 0.04021832806664752, 0.0, 0.04941108876759552, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.06535478310830221, 0.07540936512496409, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004]
36;360.0;[0.0, 0.03418557885665039, 0.006032749209997127, 0.06434932490663603, 0.02528009192760701, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06894570525711002, 0.0034472852628555013]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.058029301924734274, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.04323470267164608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05443837977592646, 0.004021832806664752, 0.0]
39;390.0;[0.0, 0.0, 0.005745475438092502, 0.05731111749497271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.03389830508474576, 0.0, 0.02470554438379776, 0.012065498419994254, 0.0, 0.0, 0.0, 0.055587474863544956, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.06090203964378052, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0, 0.009192760700948004, 0.0, 0.0, 0.018098247629991383, 0.0, 0.05113473139902327, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.06607296753806377, 0.0, 0.0, 0.018960068945705257, 0.011490950876185005, 0.0, 0.0, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07526572823901177, 0.0, 0.05688020683711577, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.04998563631140477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051996552714737146, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08316575696638896, 0.06262568227520827, 0.006320022981901752, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03820741166331514, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05386383223211721, 0.05228382648664177, 0.018385521401896008, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.09250215455328928, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.03648376903188739, 0.0, 0.0, 0.02528009192760701, 0.059322033898305086, 0.021689169778799196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.03289284688307958, 0.06607296753806377, 0.03030738293593795, 0.030020109164033325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.05228382648664177, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.02025280091927607, 0.0, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.07296753806377478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01522550991094513, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.08273484630853203, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016374604998563632, 0.04854926745188164, 0.02212008043665613, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026141913243320884, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09422579718471703, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0469692617064062, 0.0053145647802355644, 0.026285550129273198, 0.060471128985923585, 0.07971847170353347, 0.009910945130709566, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.019534616489514506, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0068945705257110025, 0.08675667911519679, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.05285837403045102, 0.08330939385234128, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.03389830508474576, 0.08316575696638896, 0.012209135305946568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06779661016949153, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.02987647227808101, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.02298190175237001, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.07354208560758403, 0.0, 0.0]
64;640.0;[0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0]
