;profondeur_(mm);root_proportion
18;180.0;[0.0, 0.0, 0.020970985349037633, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.03964378052283826, 0.0, 0.0, 0.0, 0.036771042803792016, 0.006032749209997127, 0.0, 0.021258259120942258, 0.041941970698075266, 0.0]
19;190.0;[0.0, 0.0, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.021832806664751507, 0.0, 0.004596380350474002, 0.01235277219189888, 0.024418270611893136, 0.0]
20;200.0;[0.0, 0.0, 0.017236426314277506, 0.04538925596093077, 0.041941970698075266, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06952025280091928, 0.0, 0.0, 0.02642918701522551, 0.005745475438092502, 0.03878195920712439, 0.0]
21;210.0;[0.0, 0.024130996839988508, 0.012640045963803505, 0.027865555874748635, 0.07124389543234702, 0.05056018385521402, 0.006320022981901752, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0017236426314277506, 0.009767308244757253, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0, 0.0652111462223499, 0.0]
22;220.0;[0.0, 0.01910370583165757, 0.0, 0.04510198218902614, 0.06377477736282677, 0.03562194771617351, 0.053145647802355644, 0.0, 0.002298190175237001, 0.0011490950876185005, 0.0, 0.009767308244757253, 0.04941108876759552, 0.06377477736282677, 0.0, 0.0, 0.0, 0.021258259120942258, 0.06607296753806377, 0.0]
23;230.0;[0.0, 0.017092789428325195, 0.0, 0.05688020683711577, 0.024130996839988508, 0.017810973858086755, 0.0767020970985349, 0.02068371157713301, 0.0, 0.009192760700948004, 0.06664751508187303, 0.008043665613329504, 0.04136742315426602, 0.03045101982189026, 0.0, 0.02355644929617926, 0.02757828210284401, 0.0, 0.03160011490950876, 0.019534616489514506]
24;240.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.02930192473427176, 0.0017236426314277506, 0.14133869577707556, 0.07239299051996553, 0.0, 0.06679115196782534, 0.08345303073829359, 0.16776788279230107, 0.12151680551565643, 0.0927894283251939, 0.11663315139327779, 0.14478598103993107, 0.08962941683424304, 0.07354208560758403, 0.018960068945705257, 0.0011490950876185005]
25;250.0;[0.03533467394426889, 0.1304222924446998, 0.028727377190462512, 0.0034472852628555013, 0.0, 0.09480034472852629, 0.1715024418270612, 0.11404768744613616, 0.0675093363975869, 0.11332950301637461, 0.168198793450158, 0.10744039069232979, 0.02528009192760701, 0.0, 0.06377477736282677, 0.015512783682849756, 0.04854926745188164, 0.0, 0.057454754380925024, 0.0]
26;260.0;[0.0, 0.04567652973283539, 0.14995690893421432, 0.09077851192186154, 0.11390405056018385, 0.05343292157426027, 0.14665326055731112, 0.08718758977305371, 0.08517667336972135, 0.021689169778799196, 0.04998563631140477, 0.1189313415685148, 0.06004021832806665, 0.13817868428612468, 0.10801493823613904, 0.06952025280091928, 0.10025854639471417, 0.009192760700948004, 0.0034472852628555013, 0.008043665613329504]
27;270.0;[0.0, 0.0, 0.07756391841424878, 0.043665613329503014, 0.14694053432921575, 0.013789141051422005, 0.032749209997127264, 0.0011490950876185005, 0.009192760700948004, 0.0, 0.013214593507612756, 0.05285837403045102, 0.07742028152829647, 0.027721918988796324, 0.0, 0.0, 0.043665613329503014, 0.09480034472852629, 0.018385521401896008, 0.017451881643205977]
28;280.0;[0.04481470841712152, 0.0, 0.12036771042803791, 0.0, 0.19879345015800057, 0.023843723068083883, 0.018098247629991383, 0.008043665613329504, 0.05515656420568802, 0.004596380350474002, 0.0, 0.0, 0.049841999425452456, 0.0, 0.0, 0.0, 0.008618213157138753, 0.03562194771617351, 0.02714737144498707, 0.0]
29;290.0;[0.04021832806664752, 0.057454754380925024, 0.0847457627118644, 0.07009480034472852, 0.1671933352484918, 0.048261993679977015, 0.0, 0.0, 0.057454754380925024, 0.10399310542947429, 0.07138753231829933, 0.026285550129273198, 0.040936512496409075, 0.0652111462223499, 0.0, 0.0, 0.0, 0.02355644929617926, 0.12912956047112897, 0.002872737719046251]
30;300.0;[0.010772766446423441, 0.09092214880781385, 0.16288422866992244, 0.1943407066934789, 0.18615340419419707, 0.07584027578282103, 0.09307670209709853, 0.04610744039069233, 0.017236426314277506, 0.0, 0.0, 0.0, 0.040936512496409075, 0.0788566503878196, 0.029158287848319447, 0.028871014076414823, 0.12022407354208561, 0.14363688595231255, 0.01580005745475438, 0.0]
31;310.0;[0.012065498419994254, 0.07296753806377478, 0.17696064349324905, 0.09322033898305085, 0.17925883366848608, 0.032174662453318015, 0.04653835104854927, 0.06478023556449296, 0.002872737719046251, 0.004596380350474002, 0.0, 0.0, 0.062051134731399026, 0.014938236139040505, 0.017236426314277506, 0.018385521401896008, 0.037920137891410514, 0.07023843723068084, 0.0, 0.0]
32;320.0;[0.0, 0.002298190175237001, 0.28468830795748346, 0.12855501292731975, 0.05702384372306808, 0.04079287561045677, 0.0, 0.03504740017236426, 0.05515656420568802, 0.08216029876472278, 0.001292731973570813, 0.06952025280091928, 0.05357655846021258, 0.0, 0.03332375754093651, 0.14248779086469404, 0.06952025280091928, 0.08158575122091354, 0.04021832806664752, 0.0]
33;330.0;[0.016374604998563632, 0.07239299051996553, 0.06808388394139615, 0.17997701809824762, 0.10787130135018673, 0.0, 0.0, 0.026141913243320884, 0.018098247629991383, 0.0, 0.020540074691180694, 0.005170927894283252, 0.00675093363975869, 0.0, 0.10672220626256823, 0.11045676529732835, 0.16604424016087332, 0.06607296753806377, 0.07871301350186728, 0.0]
34;340.0;[0.047974719908072394, 0.04323470267164608, 0.02815282964665326, 0.036771042803792016, 0.2608445848893996, 0.021832806664751507, 0.0, 0.06578569376615916, 0.058891123240448144, 0.0, 0.014938236139040505, 0.012065498419994254, 0.024130996839988508, 0.008043665613329504, 0.0, 0.004596380350474002, 0.0, 0.057454754380925024, 0.012065498419994254, 0.0]
35;350.0;[0.07354208560758403, 0.10442401608733122, 0.03504740017236426, 0.016661878770468257, 0.10341855788566504, 0.04481470841712152, 0.08790577420281528, 0.07181844297615628, 0.11605860384946855, 0.07066934788853778, 0.02987647227808101, 0.04021832806664752, 0.02528009192760701, 0.041941970698075266, 0.002298190175237001, 0.0, 0.06090203964378052, 0.07239299051996553, 0.004021832806664752, 0.0034472852628555013]
36;360.0;[0.03389830508474576, 0.11993679977018099, 0.10887675955185291, 0.03476012640045964, 0.0005745475438092502, 0.005745475438092502, 0.09049123814995691, 0.20080436656133294, 0.08618213157138753, 0.0017236426314277506, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.08158575122091354, 0.07239299051996553, 0.05515656420568802, 0.09767308244757254, 0.013214593507612756]
37;370.0;[0.05917839701235277, 0.003590922148807814, 0.1476587187589773, 0.04079287561045677, 0.08790577420281528, 0.17897155989658145, 0.03993105429474289, 0.08043665613329504, 0.13013501867279517, 0.07813846595805803, 0.10313128411376041, 0.024130996839988508, 0.0, 0.0, 0.014938236139040505, 0.02068371157713301, 0.015512783682849756, 0.011490950876185005, 0.013214593507612756, 0.0]
38;380.0;[0.1087331226659006, 0.156707842573973, 0.13904050560183856, 0.19419706980752657, 0.02585463947141626, 0.04266015512783683, 0.09867854064923873, 0.03447285262855501, 0.12079862108589486, 0.01465096236713588, 0.0005745475438092502, 0.0017236426314277506, 0.0, 0.031169204251651823, 0.052571100258546395, 0.002298190175237001, 0.014363688595231256, 0.004596380350474002, 0.10514220051709279, 0.010916403332375754]
39;390.0;[0.07181844297615628, 0.032174662453318015, 0.05271473714449871, 0.12769319161160586, 0.03964378052283826, 0.00043091065785693766, 0.09666762424590634, 0.037920137891410514, 0.1294168342430336, 0.09681126113185866, 0.018672795173800633, 0.0, 0.0, 0.04898017810973858, 0.04021832806664752, 0.03332375754093651, 0.0, 0.06837115771330078, 0.02355644929617926, 0.012640045963803505]
40;400.0;[0.18098247629991382, 0.07354208560758403, 0.0, 0.0, 0.13904050560183856, 0.005745475438092502, 0.03863832232117208, 0.12266590060327492, 0.10930767020970986, 0.14823326630278655, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.004596380350474002, 0.0, 0.02298190175237001, 0.03921286986498133, 0.016518241884515943]
41;410.0;[0.0011490950876185005, 0.0, 0.0, 0.0, 0.07928756104567652, 0.08905486929043378, 0.0995403619649526, 0.017236426314277506, 0.18256248204538925, 0.09537489227233553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.04941108876759552, 0.021258259120942258, 0.012640045963803505, 0.02815282964665326]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.08330939385234128, 0.09250215455328928, 0.0560183855214019, 0.004883654122378627, 0.06894570525711002, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.031025567365699513, 0.09824762999138179, 0.08862395863257684, 0.011347313990232692]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.13961505314564782, 0.05343292157426027, 0.04596380350474002, 0.09824762999138179, 0.06032749209997127, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.005170927894283252, 0.07813846595805803, 0.0696638896868716, 0.11103131284113761, 0.10844584889399597, 0.019965527147371445]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.08158575122091354, 0.07828210284401034, 0.03145647802355645, 0.032749209997127264, 0.06492387245044527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.02815282964665326, 0.037920137891410514, 0.04711289859235852, 0.011490950876185005]
45;450.0;[0.0, 0.04883654122378627, 0.004596380350474002, 0.0, 0.021258259120942258, 0.041941970698075266, 0.036771042803792016, 0.0, 0.0, 0.08704395288710141, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.12525136455041655, 0.17581154840563057, 0.12683137029589198, 0.021114622234989944]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.02355644929617926, 0.012640045963803505, 0.02470554438379776, 0.018672795173800633, 0.017236426314277506, 0.008043665613329504, 0.09638035047400173, 0.028871014076414823, 0.0043091065785693765, 0.10313128411376041, 0.10097673082447572, 0.13717322608445848, 0.07354208560758403, 0.0]
47;470.0;[0.008043665613329504, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.15053145647802355, 0.049841999425452456, 0.0053145647802355644, 0.07282390117782246, 0.001292731973570813, 0.0, 0.042516518241884516, 0.11275495547256535, 0.12108589485779948, 0.1798333812122953, 0.04883654122378627, 0.07066934788853778, 0.004596380350474002]
48;480.0;[0.030738293593794888, 0.08330939385234128, 0.07296753806377478, 0.0, 0.0, 0.002872737719046251, 0.011634587762137317, 0.09580580293019247, 0.018385521401896008, 0.018960068945705257, 0.07224935363401322, 0.04725653547831083, 0.05113473139902327, 0.02528009192760701, 0.012640045963803505, 0.02240735420856076, 0.1601551278368285, 0.15728239011778225, 0.1877334099396725, 0.04617925883366849]
49;490.0;[0.027291008330939386, 0.07239299051996553, 0.03619649525998277, 0.13559322033898305, 0.05917839701235277, 0.04596380350474002, 0.001292731973570813, 0.012783682849755817, 0.04337833955759839, 0.03705831657569664, 0.03964378052283826, 0.0005745475438092502, 0.011490950876185005, 0.07584027578282103, 0.03447285262855501, 0.017810973858086755, 0.07756391841424878, 0.006607296753806378, 0.11160586038494685, 0.02312553863832232]
50;500.0;[0.13904050560183856, 0.02815282964665326, 0.02355644929617926, 0.08273484630853203, 0.09164033323757541, 0.023843723068083883, 0.040361964952599826, 0.07138753231829933, 0.08819304797471991, 0.09336397586900316, 0.046825624820453896, 0.05127836828497558, 0.009336397586900316, 0.0308819304797472, 0.004021832806664752, 0.002872737719046251, 0.0005745475438092502, 0.0, 0.005745475438092502, 0.0034472852628555013]
51;510.0;[0.07756391841424878, 0.06894570525711002, 0.02700373455903476, 0.03562194771617351, 0.11821315713875323, 0.12424590634875037, 0.03332375754093651, 0.05285837403045102, 0.08273484630853203, 0.024130996839988508, 0.12079862108589486, 0.04079287561045677, 0.07224935363401322, 0.008187302499281816, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.02298190175237001, 0.031025567365699513, 0.1246768170066073, 0.03447285262855501, 0.09307670209709853, 0.06607296753806377, 0.05170927894283252, 0.04481470841712152, 0.05458201666187877, 0.041941970698075266, 0.02240735420856076, 0.010916403332375754, 0.004596380350474002, 0.032174662453318015, 0.019534616489514506, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.017236426314277506, 0.10686584314852055, 0.09997127262280954, 0.05573111174949727, 0.04998563631140477, 0.19304797471990806, 0.07698937087043953, 0.06894570525711002, 0.028727377190462512, 0.008618213157138753, 0.013214593507612756, 0.03447285262855501, 0.017810973858086755, 0.0606147658718759, 0.03906923297902901, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.03562194771617351, 0.038494685435219764, 0.10341855788566504, 0.1794024705544384, 0.11275495547256535, 0.22263717322608445, 0.11950588911232404, 0.05170927894283252, 0.09709853490376329, 0.07124389543234702, 0.0011490950876185005, 0.03504740017236426, 0.0, 0.0, 0.008330939385234128, 0.0, 0.0, 0.0008618213157138753, 0.027865555874748635, 0.008043665613329504]
55;550.0;[0.07641482332663029, 0.062051134731399026, 0.03332375754093651, 0.10729675380637747, 0.14133869577707556, 0.17250790002872737, 0.11835679402470554, 0.011490950876185005, 0.1028440103418558, 0.02470554438379776, 0.038494685435219764, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.032749209997127264, 0.0, 0.0, 0.1189313415685148, 0.1327204826199368, 0.14909508761850043, 0.1432059752944556, 0.10341855788566504, 0.17595518529158288, 0.08259120942257972, 0.012640045963803505, 0.0, 0.031025567365699513, 0.00675093363975869, 0.0, 0.0, 0.0, 0.028727377190462512, 0.036771042803792016, 0.017451881643205977]
57;570.0;[0.05056018385521402, 0.037920137891410514, 0.0, 0.04711289859235852, 0.13961505314564782, 0.10428037920137892, 0.08029301924734272, 0.07469118069520253, 0.12410226946279805, 0.10370583165756966, 0.12295317437517955, 0.008043665613329504, 0.03906923297902901, 0.05386383223211721, 0.0, 0.0, 0.004021832806664752, 0.11261131858661304, 0.04021832806664752, 0.0]
58;580.0;[0.0, 0.0034472852628555013, 0.0, 0.044671071531169206, 0.12525136455041655, 0.16058603849468545, 0.08144211433496122, 0.06621660442401608, 0.02700373455903476, 0.1829933927032462, 0.05113473139902327, 0.010916403332375754, 0.02355644929617926, 0.0755530020109164, 0.0017236426314277506, 0.07641482332663029, 0.06837115771330078, 0.02585463947141626, 0.002298190175237001, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.030594656707842574, 0.11663315139327779, 0.04079287561045677, 0.03145647802355645, 0.07742028152829647, 0.07598391266877334, 0.2549554725653548, 0.05056018385521402, 0.0, 0.02010916403332376, 0.017810973858086755, 0.0, 0.02010916403332376, 0.02757828210284401, 0.02757828210284401, 0.0, 0.0]
60;600.0;[0.02815282964665326, 0.0, 0.0, 0.10629129560471129, 0.0, 0.0034472852628555013, 0.02987647227808101, 0.1292731973570813, 0.06664751508187303, 0.11835679402470554, 0.1614478598103993, 0.024130996839988508, 0.08733122665900603, 0.008043665613329504, 0.06090203964378052, 0.021832806664751507, 0.0847457627118644, 0.03863832232117208, 0.0, 0.0]
61;610.0;[0.0, 0.0017236426314277506, 0.013789141051422005, 0.08560758402757829, 0.012640045963803505, 0.008618213157138753, 0.032174662453318015, 0.07813846595805803, 0.10485492674518816, 0.06664751508187303, 0.00790002872737719, 0.01967825337546682, 0.06607296753806377, 0.036771042803792016, 0.08790577420281528, 0.02815282964665326, 0.03404194197069808, 0.006032749209997127, 0.03131284113760414, 0.0]
62;620.0;[0.001580005745475438, 0.0, 0.0, 0.0, 0.016661878770468257, 0.06262568227520827, 0.08230393565067509, 0.1407641482332663, 0.18457339844872164, 0.11347313990232692, 0.05860384946854352, 0.0, 0.02642918701522551, 0.07454754380925022, 0.04151106004021833, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.09810399310542947, 0.04567652973283539, 0.021258259120942258, 0.04998563631140477, 0.05573111174949727, 0.038494685435219764, 0.04754380925021545, 0.16029876472278082, 0.25351910370583164, 0.032461936225222636, 0.0, 0.0, 0.0, 0.04266015512783683, 0.05443837977592646, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.022263717322608446, 0.030594656707842574, 0.07684573398448721, 0.09322033898305085, 0.09594943981614479, 0.09695489801781097, 0.08704395288710141, 0.12510772766446424, 0.11490950876185005, 0.1785406492387245, 0.013214593507612756, 0.012065498419994254, 0.019534616489514506, 0.05056018385521402, 0.021258259120942258, 0.0, 0.021258259120942258, 0.02068371157713301, 0.0, 0.0]
65;650.0;[0.026285550129273198, 0.018816432059752943, 0.07900028727377191, 0.07181844297615628, 0.06980752657282391, 0.05903476012640046, 0.07842573972996265, 0.12596954898017812, 0.11519678253375466, 0.1877334099396725, 0.018960068945705257, 0.0, 0.011490950876185005, 0.04998563631140477, 0.008043665613329504, 0.0, 0.019534616489514506, 0.006320022981901752, 0.0, 0.0]
66;660.0;[0.0, 0.012065498419994254, 0.027434645216891696, 0.018385521401896008, 0.06621660442401608, 0.025567365699511634, 0.048261993679977015, 0.13789141051422005, 0.10945130709566217, 0.21674806090203966, 0.04898017810973858, 0.06233840850330365, 0.010916403332375754, 0.017236426314277506, 0.004165469692617064, 0.028296466532605574, 0.021832806664751507, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.018960068945705257, 0.08862395863257684, 0.058029301924734274, 0.08460212582591209, 0.16403332375754093, 0.14277506463659867, 0.0, 0.12984774490089054, 0.08747486354495834, 0.11476587187589773, 0.027291008330939386, 0.0, 0.0, 0.049841999425452456, 0.04639471416259695, 0.02757828210284401, 0.037920137891410514, 0.017810973858086755, 0.0068945705257110025]
68;680.0;[0.0, 0.02240735420856076, 0.06535478310830221, 0.09882217753519104, 0.10729675380637747, 0.06722206262568227, 0.051565642056880204, 0.1397586900316001, 0.19879345015800057, 0.10772766446423442, 0.08718758977305371, 0.022263717322608446, 0.0, 0.0, 0.08072392990519965, 0.0858948577994829, 0.0, 0.0, 0.05688020683711577, 0.015512783682849756]
69;690.0;[0.0034472852628555013, 0.005745475438092502, 0.028871014076414823, 0.05113473139902327, 0.10356219477161735, 0.013789141051422005, 0.0, 0.06434932490663603, 0.20080436656133294, 0.11749497270899167, 0.14492961792588338, 0.06937661591496697, 0.017236426314277506, 0.025567365699511634, 0.12956047112898592, 0.0008618213157138753, 0.0, 0.006032749209997127, 0.12295317437517955, 0.0]
70;700.0;[0.0, 0.0, 0.08790577420281528, 0.0, 0.03332375754093651, 0.02068371157713301, 0.0, 0.0, 0.05486929043378339, 0.19620798621085894, 0.18730249928181558, 0.0824475725366274, 0.02312553863832232, 0.13645504165469693, 0.05343292157426027, 0.0, 0.0, 0.11821315713875323, 0.0606147658718759, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.06952025280091928, 0.0, 0.0, 0.061476587187589776, 0.1281241022694628, 0.10586038494685435, 0.14492961792588338, 0.10959494398161448, 0.11778224648089629, 0.019390979603562196, 0.061045676529732834, 0.16661878770468255, 0.16733697213444412, 0.02642918701522551, 0.0]
72;720.0;[0.02240735420856076, 0.058891123240448144, 0.08330939385234128, 0.08603849468543522, 0.061476587187589776, 0.048261993679977015, 0.0, 0.002298190175237001, 0.0, 0.037920137891410514, 0.2058316575696639, 0.07813846595805803, 0.15124964090778512, 0.11964952599827636, 0.08417121516805516, 0.12783682849755817, 0.06549841999425453, 0.06262568227520827, 0.05400746911806952, 0.012640045963803505]
73;730.0;[0.10341855788566504, 0.07641482332663029, 0.05328928468830796, 0.08216029876472278, 0.05616202240735421, 0.040361964952599826, 0.031025567365699513, 0.012065498419994254, 0.04021832806664752, 0.10600402183280666, 0.24691180695202528, 0.13013501867279517, 0.08891123240448147, 0.019390979603562196, 0.07296753806377478, 0.03160011490950876, 0.02068371157713301, 0.08848032174662453, 0.15225509910945131, 0.06535478310830221]
74;740.0;[0.04136742315426602, 0.061476587187589776, 0.11749497270899167, 0.03878195920712439, 0.006320022981901752, 0.002298190175237001, 0.0017236426314277506, 0.011490950876185005, 0.03160011490950876, 0.18687158862395864, 0.13099683998850906, 0.07900028727377191, 0.0, 0.04136742315426602, 0.0, 0.0, 0.06434932490663603, 0.14995690893421432, 0.28210284401034186, 0.0]
75;750.0;[0.08560758402757829, 0.11347313990232692, 0.15512783682849757, 0.16058603849468545, 0.004596380350474002, 0.06377477736282677, 0.008043665613329504, 0.08388394139615053, 0.08905486929043378, 0.13056592933065211, 0.15168055156564206, 0.14938236139040506, 0.021832806664751507, 0.08388394139615053, 0.03389830508474576, 0.04021832806664752, 0.05400746911806952, 0.0617638609594944, 0.22665900603274922, 0.03698649813272048]
76;760.0;[0.18213157138753233, 0.09738580867566791, 0.0732548118356794, 0.25452456190749784, 0.20626256822752081, 0.03045101982189026, 0.0, 0.012640045963803505, 0.10686584314852055, 0.16963516230968112, 0.16834243033611032, 0.11433496121804079, 0.11246768170066072, 0.02355644929617926, 0.0, 0.0, 0.0, 0.35736857224935364, 0.2114334961218041, 0.038494685435219764]
77;770.0;[0.007469118069520253, 0.0, 0.0, 0.02355644929617926, 0.11433496121804079, 0.23700086182131572, 0.12510772766446424, 0.12453318012065498, 0.07124389543234702, 0.19089342143062338, 0.1223786268313703, 0.058316575696638895, 0.11505314564780235, 0.0, 0.0, 0.009192760700948004, 0.35851766733697216, 0.12525136455041655, 0.0, 0.0]
78;780.0;[0.0, 0.011634587762137317, 0.0, 0.0, 0.02757828210284401, 0.06262568227520827, 0.06276931916116059, 0.10040218328066647, 0.16317150244182707, 0.17451881643205974, 0.170496983625395, 0.08402757828210285, 0.11275495547256535, 0.05386383223211721, 0.07009480034472852, 0.3137029589198506, 0.057454754380925024, 0.008905486929043378, 0.0778511921861534, 0.02355644929617926]
79;790.0;[0.0, 0.039500143636885955, 0.05458201666187877, 0.02642918701522551, 0.10399310542947429, 0.0, 0.0, 0.047687446136167766, 0.010916403332375754, 0.15929330652111462, 0.05515656420568802, 0.1373168629704108, 0.05860384946854352, 0.18816432059752944, 0.2686009767308245, 0.18270611893134156, 0.061476587187589776, 0.061476587187589776, 0.013214593507612756, 0.0]
80;800.0;[0.047687446136167766, 0.0, 0.03619649525998277, 0.07009480034472852, 0.15168055156564206, 0.09250215455328928, 0.08445848893995977, 0.1430623384085033, 0.09307670209709853, 0.05630565929330652, 0.004596380350474002, 0.11031312841137604, 0.17566791151967825, 0.18040792875610456, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.017810973858086755, 0.02355644929617926, 0.0017236426314277506, 0.06779661016949153, 0.21775351910370583, 0.04136742315426602, 0.06837115771330078, 0.09623671358804942, 0.058029301924734274, 0.05458201666187877, 0.10399310542947429, 0.161304222924447, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.14722780810112038, 0.07268026429187015, 0.06233840850330365, 0.10399310542947429, 0.0686584314852054, 0.154409652398736, 0.12970410801493823, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
