;profondeur_(mm);root_proportion
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.00043091065785693766, 0.05343292157426027, 0.04424016087331226, 0.03964378052283826, 0.0, 0.02642918701522551, 0.0, 0.0, 0.0, 0.03045101982189026, 0.0, 0.0, 0.041941970698075266, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.02757828210284401, 0.07411663315139327, 0.03332375754093651, 0.0, 0.015512783682849756, 0.018385521401896008, 0.0, 0.0, 0.0, 0.03447285262855501, 0.07526572823901177, 0.031025567365699513, 0.08330939385234128, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.05343292157426027, 0.04021832806664752, 0.0017236426314277506, 0.043665613329503014, 0.0, 0.02355644929617926, 0.12783682849755817, 0.07943119793162884, 0.08862395863257684, 0.11045676529732835, 0.04811835679402471, 0.05917839701235277, 0.009767308244757253, 0.015512783682849756, 0.09997127262280954, 0.013214593507612756, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.10945130709566217, 0.04596380350474002, 0.0, 0.08101120367710428, 0.08273484630853203, 0.038494685435219764, 0.0, 0.041941970698075266, 0.07756391841424878, 0.008043665613329504, 0.0]
30;300.0;[0.016087331226659007, 0.02068371157713301, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.018385521401896008, 0.0, 0.04481470841712152, 0.0939385234128124, 0.08560758402757829, 0.07698937087043953, 0.019534616489514506, 0.03935650675093364, 0.04395288710140764, 0.02298190175237001, 0.021832806664751507, 0.1167767882792301, 0.02757828210284401, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.047687446136167766, 0.0068945705257110025, 0.05070382074116633, 0.0, 0.09652398735995403, 0.14363688595231255, 0.042516518241884516, 0.0, 0.05400746911806952, 0.04136742315426602, 0.05458201666187877, 0.08158575122091354, 0.02528009192760701, 0.10054582016661878, 0.1417696064349325, 0.04941108876759552, 0.010916403332375754]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.06262568227520827, 0.04912381499569089, 0.09853490376328641, 0.10686584314852055, 0.02470554438379776, 0.04021832806664752, 0.057454754380925024, 0.02700373455903476, 0.0, 0.09882217753519104, 0.04955472565354783, 0.041941970698075266, 0.04021832806664752, 0.17293881068658432, 0.07296753806377478, 0.017236426314277506]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.1476587187589773, 0.1281241022694628, 0.07569663889686871, 0.03863832232117208, 0.005745475438092502, 0.09135305946567078, 0.062051134731399026, 0.028727377190462512, 0.09738580867566791, 0.09422579718471703, 0.08833668486067223, 0.0, 0.0011490950876185005, 0.06549841999425453, 0.0, 0.0]
34;340.0;[0.005745475438092502, 0.0, 0.0053145647802355644, 0.05070382074116633, 0.09307670209709853, 0.10298764722780811, 0.05917839701235277, 0.0034472852628555013, 0.014938236139040505, 0.005745475438092502, 0.10686584314852055, 0.009192760700948004, 0.08230393565067509, 0.16072967538063776, 0.016661878770468257, 0.0, 0.0011490950876185005, 0.03820741166331514, 0.008330939385234128, 0.0017236426314277506]
35;350.0;[0.02298190175237001, 0.0, 0.0, 0.020970985349037633, 0.05400746911806952, 0.019965527147371445, 0.02298190175237001, 0.03160011490950876, 0.0, 0.012640045963803505, 0.13559322033898305, 0.07871301350186728, 0.07713300775639184, 0.04151106004021833, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.004883654122378627, 0.03820741166331514, 0.05056018385521402, 0.021832806664751507, 0.03705831657569664, 0.002872737719046251, 0.02355644929617926, 0.010916403332375754, 0.06434932490663603, 0.14291870152255098, 0.02068371157713301, 0.0, 0.04941108876759552, 0.09709853490376329, 0.05285837403045102, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.053145647802355644, 0.009480034472852629, 0.07009480034472852, 0.004596380350474002, 0.05027291008330939, 0.0, 0.036771042803792016, 0.10112036771042804, 0.028727377190462512, 0.1144785981039931, 0.0, 0.008043665613329504, 0.10428037920137892, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.06592933065211146, 0.009192760700948004, 0.02642918701522551, 0.012640045963803505, 0.03562194771617351, 0.08345303073829359, 0.0, 0.11002585463947141, 0.0, 0.032174662453318015, 0.10370583165756966, 0.0, 0.0, 0.0, 0.0, 0.008330939385234128, 0.008905486929043378]
39;390.0;[0.0, 0.0, 0.0017236426314277506, 0.03346739442688883, 0.0034472852628555013, 0.07009480034472852, 0.0011490950876185005, 0.08101120367710428, 0.040074691180695204, 0.0, 0.08187302499281815, 0.0, 0.05228382648664177, 0.09135305946567078, 0.008618213157138753, 0.018960068945705257, 0.0, 0.0, 0.0068945705257110025, 0.0]
40;400.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0068945705257110025, 0.09049123814995691, 0.08187302499281815, 0.019534616489514506, 0.0, 0.09537489227233553, 0.02010916403332376, 0.12841137604136743, 0.10657856937661592, 0.058029301924734274, 0.012640045963803505, 0.016087331226659007, 0.03389830508474576, 0.028583740304510198, 0.006463659867854065]
41;410.0;[0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.03878195920712439, 0.05113473139902327, 0.0, 0.0, 0.07354208560758403, 0.03332375754093651, 0.09250215455328928, 0.008618213157138753, 0.011490950876185005, 0.05630565929330652, 0.08503303648376903, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.010916403332375754, 0.002298190175237001, 0.03835104854926745, 0.0, 0.0, 0.0, 0.01522550991094513, 0.013789141051422005, 0.09767308244757254, 0.10801493823613904, 0.07655846021258259, 0.03906923297902901, 0.0, 0.14708417121516806, 0.02010916403332376, 0.06679115196782534, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.006320022981901752, 0.036771042803792016, 0.02484918126975007, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.007612754955472565, 0.10902039643780523, 0.1131858661304223, 0.06133295030163746, 0.04481470841712152, 0.0, 0.10226946279804654, 0.03389830508474576, 0.06478023556449296, 0.0, 0.0, 0.0]
44;440.0;[0.0005745475438092502, 0.007756391841424878, 0.03648376903188739, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.04869290433783396, 0.05113473139902327, 0.11376041367423154, 0.12596954898017812, 0.059322033898305086, 0.022838264866417695, 0.061045676529732834, 0.02068371157713301, 0.06837115771330078, 0.016661878770468257, 0.0320310255673657, 0.001292731973570813]
45;450.0;[0.010341855788566504, 0.010916403332375754, 0.0, 0.0, 0.0017236426314277506, 0.03389830508474576, 0.0005745475438092502, 0.07698937087043953, 0.004452743464521689, 0.13013501867279517, 0.04452743464521689, 0.15871875897730536, 0.0, 0.024992818155702385, 0.04668198793450158, 0.015512783682849756, 0.08072392990519965, 0.09652398735995403, 0.04510198218902614, 0.0]
46;460.0;[0.0, 0.0, 0.0021545532892846882, 0.0, 0.05458201666187877, 0.013214593507612756, 0.175093363975869, 0.1006894570525711, 0.010916403332375754, 0.1120367710428038, 0.11347313990232692, 0.15656420568802068, 0.08848032174662453, 0.1338695777075553, 0.05443837977592646, 0.0030163746049985635, 0.05113473139902327, 0.013789141051422005, 0.017810973858086755, 0.0]
47;470.0;[0.0, 0.0, 0.023700086182131572, 0.0, 0.03619649525998277, 0.03332375754093651, 0.05400746911806952, 0.04424016087331226, 0.0, 0.1212295317437518, 0.21760988221775351, 0.06851479459925308, 0.12754955472565355, 0.043665613329503014, 0.013789141051422005, 0.07986210858948578, 0.04653835104854927, 0.0043091065785693765, 0.01465096236713588, 0.0]
48;480.0;[0.0, 0.0, 0.02255099109451307, 0.04941108876759552, 0.02355644929617926, 0.010916403332375754, 0.06664751508187303, 0.021832806664751507, 0.04898017810973858, 0.19405343292157426, 0.2953174375179546, 0.08187302499281815, 0.13961505314564782, 0.08158575122091354, 0.059322033898305086, 0.06837115771330078, 0.0, 0.058316575696638895, 0.004883654122378627, 0.0]
49;490.0;[0.002298190175237001, 0.0, 0.04438379775926458, 0.04883654122378627, 0.017236426314277506, 0.07497845446710716, 0.008618213157138753, 0.006320022981901752, 0.12151680551565643, 0.0640620511347314, 0.22464808962941685, 0.05659293306521115, 0.16288422866992244, 0.08101120367710428, 0.0811548405630566, 0.004596380350474002, 0.0, 0.004596380350474002, 0.0, 0.0]
50;500.0;[0.0068945705257110025, 0.04079287561045677, 0.0560183855214019, 0.03447285262855501, 0.06535478310830221, 0.0686584314852054, 0.0, 0.0, 0.1246768170066073, 0.030163746049985635, 0.10399310542947429, 0.3351048549267452, 0.10887675955185291, 0.011347313990232692, 0.11878770468256249, 0.024130996839988508, 0.0, 0.024992818155702385, 0.01752370008618213, 0.015512783682849756]
51;510.0;[0.0, 0.08560758402757829, 0.038494685435219764, 0.0, 0.1179258833668486, 0.04079287561045677, 0.09135305946567078, 0.06377477736282677, 0.07181844297615628, 0.043091065785693765, 0.005745475438092502, 0.1874461361677679, 0.12410226946279805, 0.01795461074403907, 0.05673656995116346, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.02528009192760701, 0.11404768744613616, 0.08733122665900603, 0.020970985349037633, 0.13401321459350762, 0.04725653547831083, 0.004596380350474002, 0.04438379775926458, 0.040074691180695204, 0.02470554438379776, 0.061476587187589776, 0.18040792875610456, 0.2700373455903476, 0.07813846595805803, 0.07023843723068084, 0.022263717322608446, 0.012640045963803505, 0.0, 0.021832806664751507, 0.0]
53;530.0;[0.006320022981901752, 0.03619649525998277, 0.08962941683424304, 0.009192760700948004, 0.0778511921861534, 0.05573111174949727, 0.0, 0.036340132145935074, 0.040936512496409075, 0.02010916403332376, 0.1281241022694628, 0.1806952025280092, 0.12970410801493823, 0.1294168342430336, 0.06578569376615916, 0.0, 0.03332375754093651, 0.0, 0.020970985349037633, 0.0]
54;540.0;[0.036771042803792016, 0.011490950876185005, 0.10198218902614191, 0.0008618213157138753, 0.03619649525998277, 0.08330939385234128, 0.06492387245044527, 0.1190749784544671, 0.06664751508187303, 0.1384659580580293, 0.09307670209709853, 0.28483194484343577, 0.16432059752944556, 0.09925308819304797, 0.06980752657282391, 0.0024418270611893133, 0.032749209997127264, 0.0, 0.002010916403332376, 0.0]
55;550.0;[0.012065498419994254, 0.037345590347601265, 0.0594656707842574, 0.08934214306233841, 0.03030738293593795, 0.15929330652111462, 0.16087331226659007, 0.13918414248779087, 0.18213157138753233, 0.07239299051996553, 0.20554438379775927, 0.17868428612467682, 0.039787417408790576, 0.15397874174087905, 0.15972421717897156, 0.07627118644067797, 0.0, 0.02068371157713301, 0.06952025280091928, 0.0]
56;560.0;[0.02642918701522551, 0.007469118069520253, 0.018385521401896008, 0.06190749784544671, 0.09810399310542947, 0.037345590347601265, 0.07426027003734559, 0.10226946279804654, 0.09709853490376329, 0.013214593507612756, 0.1855788566503878, 0.16259695489801781, 0.12769319161160586, 0.20626256822752081, 0.11433496121804079, 0.01694915254237288, 0.0, 0.0, 0.032174662453318015, 0.0017236426314277506]
57;570.0;[0.010916403332375754, 0.0, 0.06320022981901752, 0.0007181844297615628, 0.021401896006894572, 0.009192760700948004, 0.14923872450445275, 0.1534041941970698, 0.18055156564205688, 0.12280953748922724, 0.11864406779661017, 0.11663315139327779, 0.09925308819304797, 0.13559322033898305, 0.04021832806664752, 0.1131858661304223, 0.02987647227808101, 0.0, 0.0, 0.0]
58;580.0;[0.019534616489514506, 0.0011490950876185005, 0.06765297328353921, 0.03332375754093651, 0.0, 0.0068945705257110025, 0.11031312841137604, 0.0903476012640046, 0.10916403332375754, 0.17293881068658432, 0.16187877046825624, 0.09968399885090491, 0.19247342717609883, 0.1430623384085033, 0.0, 0.035765584602125824, 0.02987647227808101, 0.0, 0.002298190175237001, 0.0]
59;590.0;[0.02298190175237001, 0.014363688595231256, 0.03921286986498133, 0.06607296753806377, 0.0, 0.0, 0.027865555874748635, 0.1351623096811261, 0.08560758402757829, 0.2298190175237001, 0.1839988509049124, 0.15800057454754382, 0.15512783682849757, 0.17782246480896294, 0.03533467394426889, 0.016805515656420567, 0.012640045963803505, 0.0, 0.0, 0.0]
60;600.0;[0.0068945705257110025, 0.01235277219189888, 0.03160011490950876, 0.048261993679977015, 0.05960930767020971, 0.01910370583165757, 0.06664751508187303, 0.15857512209135305, 0.12295317437517955, 0.1557023843723068, 0.13415685147945994, 0.1419132433208848, 0.10097673082447572, 0.17710428037920137, 0.15139327779373743, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0017236426314277506, 0.01120367710428038, 0.09077851192186154, 0.02240735420856076, 0.10629129560471129, 0.052571100258546395, 0.06578569376615916, 0.02987647227808101, 0.14995690893421432, 0.06032749209997127, 0.053145647802355644, 0.047400172364263145, 0.021258259120942258, 0.04481470841712152, 0.04510198218902614, 0.018098247629991383, 0.016661878770468257, 0.043665613329503014, 0.009767308244757253, 0.0]
62;620.0;[0.037345590347601265, 0.043665613329503014, 0.0005745475438092502, 0.058891123240448144, 0.09192760700948004, 0.1028440103418558, 0.005458201666187877, 0.06779661016949153, 0.21574260270037346, 0.138322321172077, 0.17566791151967825, 0.17638609594943983, 0.11778224648089629, 0.0, 0.0, 0.08819304797471991, 0.04481470841712152, 0.0, 0.0, 0.0024418270611893133]
63;630.0;[0.04883654122378627, 0.061476587187589776, 0.08675667911519679, 0.0652111462223499, 0.03447285262855501, 0.07928756104567652, 0.12036771042803791, 0.11663315139327779, 0.20267164607871302, 0.05860384946854352, 0.15469692617064063, 0.07497845446710716, 0.013214593507612756, 0.0, 0.0, 0.07411663315139327, 0.006320022981901752, 0.01005458201666188, 0.020396437805228384, 0.013645504165469693]
64;640.0;[0.02642918701522551, 0.03188738868141339, 0.07268026429187015, 0.1016949152542373, 0.0017236426314277506, 0.07612754955472566, 0.11979316288422867, 0.18098247629991382, 0.1374604998563631, 0.1246768170066073, 0.10514220051709279, 0.016087331226659007, 0.0, 0.0, 0.0, 0.047687446136167766, 0.009192760700948004, 0.032461936225222636, 0.058891123240448144, 0.011490950876185005]
65;650.0;[0.05170927894283252, 0.0, 0.04481470841712152, 0.10916403332375754, 0.007469118069520253, 0.08014938236139041, 0.10025854639471417, 0.14248779086469404, 0.16992243608158575, 0.12180407928756104, 0.07411663315139327, 0.01694915254237288, 0.0017236426314277506, 0.0, 0.0, 0.07066934788853778, 0.043091065785693765, 0.04222924446997989, 0.0675093363975869, 0.012640045963803505]
66;660.0;[0.016087331226659007, 0.04136742315426602, 0.043665613329503014, 0.047687446136167766, 0.024561907497845446, 0.014938236139040505, 0.013214593507612756, 0.10902039643780523, 0.12912956047112897, 0.19592071243895431, 0.09250215455328928, 0.12094225797184717, 0.038494685435219764, 0.014938236139040505, 0.010629129560471129, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.017810973858086755, 0.02585463947141626, 0.07986210858948578, 0.14148233266302787, 0.0068945705257110025, 0.09192760700948004, 0.0811548405630566, 0.15067509336397586, 0.1442114334961218, 0.012640045963803505, 0.05917839701235277, 0.07411663315139327, 0.03160011490950876, 0.08330939385234128, 0.0744039069232979, 0.03389830508474576, 0.0011490950876185005, 0.038494685435219764, 0.0]
68;680.0;[0.015512783682849756, 0.0, 0.0, 0.05860384946854352, 0.09192760700948004, 0.02700373455903476, 0.1167767882792301, 0.10428037920137892, 0.13602413099684, 0.005170927894283252, 0.05458201666187877, 0.04596380350474002, 0.05688020683711577, 0.017810973858086755, 0.0, 0.0068945705257110025, 0.006320022981901752, 0.03389830508474576, 0.004596380350474002, 0.0]
69;690.0;[0.009192760700948004, 0.0, 0.003590922148807814, 0.06535478310830221, 0.02528009192760701, 0.11261131858661304, 0.12079862108589486, 0.08445848893995977, 0.1018385521401896, 0.05113473139902327, 0.02714737144498707, 0.017667336972134445, 0.02528009192760701, 0.09767308244757254, 0.08043665613329504, 0.038494685435219764, 0.0, 0.005170927894283252, 0.005745475438092502, 0.012640045963803505]
70;700.0;[0.0, 0.0, 0.0, 0.03504740017236426, 0.14478598103993107, 0.009192760700948004, 0.15986785406492388, 0.12280953748922724, 0.08560758402757829, 0.09939672507900028, 0.031025567365699513, 0.002872737719046251, 0.014363688595231256, 0.07526572823901177, 0.005745475438092502, 0.021832806664751507, 0.0, 0.0017236426314277506, 0.0, 0.0]
71;710.0;[0.03346739442688883, 0.0343292157426027, 0.06693478885377765, 0.09681126113185866, 0.004740017236426314, 0.07684573398448721, 0.22622809537489227, 0.1351623096811261, 0.06664751508187303, 0.05688020683711577, 0.06434932490663603, 0.0034472852628555013, 0.1189313415685148, 0.0005745475438092502, 0.0, 0.005170927894283252, 0.02355644929617926, 0.0, 0.0, 0.0]
72;720.0;[0.015512783682849756, 0.0, 0.0, 0.058029301924734274, 0.028727377190462512, 0.007469118069520253, 0.0514220051709279, 0.007469118069520253, 0.03619649525998277, 0.05458201666187877, 0.13444412525136454, 0.0939385234128124, 0.09652398735995403, 0.043665613329503014, 0.0, 0.02757828210284401, 0.0, 0.004596380350474002, 0.0, 0.0]
73;730.0;[0.0, 0.004596380350474002, 0.02068371157713301, 0.062051134731399026, 0.02470554438379776, 0.05400746911806952, 0.13760413674231542, 0.09250215455328928, 0.14248779086469404, 0.13329503016374605, 0.0017236426314277506, 0.058891123240448144, 0.0, 0.042803792013789144, 0.03533467394426889, 0.13070956621660443, 0.015512783682849756, 0.02010916403332376, 0.018672795173800633, 0.0]
74;740.0;[0.009336397586900316, 0.05616202240735421, 0.0, 0.0, 0.0, 0.0308819304797472, 0.11490950876185005, 0.009767308244757253, 0.007612754955472565, 0.00560183855214019, 0.0, 0.07124389543234702, 0.0, 0.02714737144498707, 0.05630565929330652, 0.1235277219189888, 0.1212295317437518, 0.028727377190462512, 0.041941970698075266, 0.04108014938236139]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04668198793450158, 0.028727377190462512, 0.12410226946279805, 0.04136742315426602, 0.0, 0.009192760700948004, 0.017810973858086755, 0.017236426314277506, 0.0811548405630566, 0.02930192473427176, 0.0, 0.0, 0.0950876185004309, 0.2240735420856076, 0.006032749209997127]
76;760.0;[0.004596380350474002, 0.018385521401896008, 0.004021832806664752, 0.0, 0.0, 0.021832806664751507, 0.11850043091065786, 0.07828210284401034, 0.06894570525711002, 0.05458201666187877, 0.02212008043665613, 0.002585463947141626, 0.009336397586900316, 0.02355644929617926, 0.02298190175237001, 0.041941970698075266, 0.0, 0.11031312841137604, 0.03935650675093364, 0.007469118069520253]
77;770.0;[0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.04567652973283539, 0.021401896006894572, 0.11505314564780235, 0.05458201666187877, 0.019247342717609882, 0.0847457627118644, 0.10198218902614191, 0.10040218328066647, 0.12065498419994254, 0.002298190175237001, 0.0, 0.0034472852628555013, 0.05056018385521402, 0.08532031025567366, 0.03045101982189026]
78;780.0;[0.018385521401896008, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.07612754955472566, 0.08876759551852915, 0.13760413674231542, 0.04711289859235852, 0.06090203964378052, 0.11921861534041941, 0.05515656420568802, 0.05343292157426027, 0.0, 0.009623671358804941, 0.018385521401896008, 0.0, 0.05458201666187877, 0.02642918701522551, 0.0]
79;790.0;[0.0, 0.02355644929617926, 0.03045101982189026, 0.0, 0.0, 0.007756391841424878, 0.15225509910945131, 0.10887675955185291, 0.038494685435219764, 0.08934214306233841, 0.052571100258546395, 0.02010916403332376, 0.0, 0.0, 0.027721918988796324, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.016087331226659007]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0767020970985349, 0.09882217753519104, 0.06578569376615916, 0.02585463947141626, 0.11189313415685148, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.0, 0.0, 0.008043665613329504, 0.004596380350474002, 0.010916403332375754]
81;810.0;[0.05285837403045102, 0.0005745475438092502, 0.0, 0.0, 0.018385521401896008, 0.04596380350474002, 0.002298190175237001, 0.1315713875323183, 0.05573111174949727, 0.10241309968399885, 0.07813846595805803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0, 0.0]
82;820.0;[0.05400746911806952, 0.22062625682275208, 0.043665613329503014, 0.0, 0.1156276931916116, 0.0011490950876185005, 0.0, 0.1120367710428038, 0.11476587187589773, 0.009192760700948004, 0.06851479459925308, 0.020540074691180694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012496409077851192, 0.004596380350474002, 0.004596380350474002]
83;830.0;[0.02298190175237001, 0.03964378052283826, 0.07584027578282103, 0.09767308244757254, 0.09235851766733698, 0.058029301924734274, 0.05271473714449871, 0.10011490950876185, 0.15024418270611894, 0.009623671358804941, 0.02355644929617926, 0.04596380350474002, 0.0, 0.019534616489514506, 0.0, 0.0, 0.025998276357368573, 0.04883654122378627, 0.0, 0.0]
84;840.0;[0.037920137891410514, 0.0, 0.04854926745188164, 0.06808388394139615, 0.011490950876185005, 0.0, 0.0, 0.04021832806664752, 0.191180695202528, 0.0, 0.0, 0.0629129560471129, 0.0, 0.08086756679115197, 0.03476012640045964, 0.0017236426314277506, 0.0, 0.0017236426314277506, 0.04380925021545533, 0.00560183855214019]
