;profondeur_(mm);root_proportion
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06090203964378052, 0.013214593507612756, 0.0]
25;250.0;[0.0, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.03906923297902901, 0.0, 0.0]
26;260.0;[0.0, 0.02987647227808101, 0.023843723068083883, 0.0, 0.009767308244757253, 0.0, 0.0, 0.010341855788566504, 0.0, 0.002010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.024130996839988508, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.03160011490950876, 0.0, 0.0034472852628555013, 0.0, 0.007756391841424878, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.03332375754093651, 0.012065498419994254, 0.018672795173800633, 0.04495834530307383, 0.007038207411663315]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.0, 0.00502729100833094, 0.01967825337546682, 0.0, 0.016805515656420567, 0.021258259120942258, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0]
29;290.0;[0.017236426314277506, 0.0, 0.0, 0.05285837403045102, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.06535478310830221, 0.0, 0.0, 0.0, 0.0, 0.03590922148807814, 0.005458201666187877, 0.0, 0.041941970698075266, 0.0, 0.0]
30;300.0;[0.04883654122378627, 0.016087331226659007, 0.019534616489514506, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.029014650962367137, 0.12252226371732261, 0.0, 0.04481470841712152, 0.08891123240448147, 0.02068371157713301]
31;310.0;[0.04538925596093077, 0.05343292157426027, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.008043665613329504, 0.0, 0.0, 0.0, 0.012640045963803505, 0.03935650675093364, 0.12783682849755817, 0.06679115196782534, 0.006320022981901752, 0.05400746911806952, 0.09436943407066935, 0.0]
32;320.0;[0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.005170927894283252, 0.016661878770468257, 0.04941108876759552, 0.03389830508474576, 0.011490950876185005, 0.07081298477449009, 0.03835104854926745, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.019247342717609882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.021832806664751507, 0.057454754380925024, 0.10830221200804367, 0.018816432059752943, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0034472852628555013, 0.0, 0.029014650962367137, 0.038494685435219764, 0.06549841999425453, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.016230968112611318, 0.044671071531169206, 0.055587474863544956, 0.08345303073829359, 0.11074403906923298, 0.030020109164033325, 0.0, 0.02815282964665326, 0.024130996839988508, 0.0]
35;350.0;[0.07584027578282103, 0.06320022981901752, 0.06133295030163746, 0.012209135305946568, 0.028727377190462512, 0.019534616489514506, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.04854926745188164, 0.03332375754093651, 0.02355644929617926, 0.012065498419994254, 0.06607296753806377, 0.013789141051422005, 0.028727377190462512, 0.010341855788566504, 0.0]
36;360.0;[0.032174662453318015, 0.0068945705257110025, 0.09594943981614479, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09365124964090779, 0.05343292157426027, 0.0, 0.0, 0.01982189026141913, 0.013789141051422005, 0.09925308819304797, 0.061476587187589776, 0.014363688595231256]
37;370.0;[0.0, 0.0, 0.0011490950876185005, 0.04711289859235852, 0.05113473139902327, 0.0, 0.0017236426314277506, 0.004596380350474002, 0.0, 0.0, 0.03562194771617351, 0.028727377190462512, 0.004596380350474002, 0.0, 0.06693478885377765, 0.010916403332375754, 0.03562194771617351, 0.04783108302212008, 0.0, 0.0]
38;380.0;[0.02068371157713301, 0.008043665613329504, 0.042516518241884516, 0.0, 0.031025567365699513, 0.0, 0.004596380350474002, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12295317437517955, 0.11289859235851767, 0.09896581442114336, 0.011490950876185005, 0.05285837403045102, 0.0]
39;390.0;[0.0068945705257110025, 0.04998563631140477, 0.0, 0.0, 0.0, 0.038494685435219764, 0.018385521401896008, 0.03562194771617351, 0.015512783682849756, 0.010629129560471129, 0.002585463947141626, 0.021258259120942258, 0.013789141051422005, 0.0, 0.0640620511347314, 0.05056018385521402, 0.07110025854639472, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.043091065785693765, 0.043665613329503014, 0.0, 0.0, 0.037345590347601265, 0.0, 0.040936512496409075, 0.0, 0.018385521401896008, 0.0, 0.024130996839988508, 0.0, 0.0, 0.0, 0.10614765871875897, 0.043091065785693765, 0.0, 0.010772766446423441, 0.006463659867854065]
41;410.0;[0.0, 0.1016949152542373, 0.09738580867566791, 0.05975294455616202, 0.06090203964378052, 0.014938236139040505, 0.009767308244757253, 0.06880206837115771, 0.02757828210284401, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.06664751508187303, 0.08402757828210285, 0.02642918701522551, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.04495834530307383, 0.07038207411663315, 0.005170927894283252, 0.002298190175237001, 0.006320022981901752, 0.05271473714449871, 0.08216029876472278, 0.0011490950876185005, 0.0, 0.0, 0.013789141051422005, 0.0, 0.002298190175237001, 0.06549841999425453, 0.12166044240160874, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.049841999425452456, 0.037920137891410514, 0.009767308244757253, 0.0, 0.007469118069520253, 0.026572823901177822, 0.08905486929043378, 0.02528009192760701, 0.0, 0.0, 0.02470554438379776, 0.0, 0.008043665613329504, 0.07512209135305947, 0.11519678253375466, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.011490950876185005, 0.043665613329503014, 0.06090203964378052, 0.0, 0.0, 0.08603849468543522, 0.05127836828497558, 0.038494685435219764, 0.0, 0.0, 0.08618213157138753, 0.0, 0.04323470267164608, 0.11218040792875611, 0.10198218902614191, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0005745475438092502, 0.04021832806664752, 0.1281241022694628, 0.09192760700948004, 0.057454754380925024, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.005170927894283252, 0.018241884515943694, 0.08316575696638896, 0.033611031312841134, 0.014363688595231256, 0.0, 0.0, 0.0]
46;460.0;[0.032174662453318015, 0.04136742315426602, 0.07584027578282103, 0.04711289859235852, 0.0891985061763861, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.07239299051996553, 0.05573111174949727, 0.047974719908072394, 0.0068945705257110025, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.015512783682849756, 0.02240735420856076, 0.09480034472852629, 0.017667336972134445, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07354208560758403, 0.07469118069520253, 0.07986210858948578, 0.03935650675093364, 0.0, 0.0034472852628555013, 0.0, 0.0]
48;480.0;[0.0, 0.017236426314277506, 0.02298190175237001, 0.06664751508187303, 0.04021832806664752, 0.05975294455616202, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.07052571100258546, 0.02212008043665613, 0.018098247629991383, 0.0, 0.0, 0.02700373455903476, 0.0, 0.0]
49;490.0;[0.0, 0.014363688595231256, 0.02068371157713301, 0.0847457627118644, 0.1717897155989658, 0.0068945705257110025, 0.05170927894283252, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.05271473714449871, 0.057167480609020396, 0.024992818155702385, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0]
50;500.0;[0.0, 0.024130996839988508, 0.0, 0.051996552714737146, 0.0017236426314277506, 0.10973858086756678, 0.014938236139040505, 0.08517667336972135, 0.02484918126975007, 0.0, 0.0, 0.004596380350474002, 0.06564205688020684, 0.057742028152829646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.02355644929617926, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.025136455041654696, 0.07167480609020396, 0.0, 0.0, 0.0, 0.04955472565354783, 0.06348750359092215, 0.0, 0.0, 0.0, 0.013214593507612756, 0.02585463947141626, 0.0]
52;520.0;[0.0, 0.008043665613329504, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.03145647802355645, 0.0, 0.0, 0.0, 0.05860384946854352, 0.0017236426314277506, 0.11778224648089629, 0.06607296753806377, 0.041941970698075266, 0.017810973858086755, 0.05515656420568802, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.026285550129273198, 0.02427463372594082, 0.0, 0.0, 0.021832806664751507, 0.034616489514507326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.0008618213157138753, 0.0, 0.024130996839988508, 0.009192760700948004, 0.0, 0.0]
54;540.0;[0.0, 0.019534616489514506, 0.0, 0.024130996839988508, 0.0, 0.0034472852628555013, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03648376903188739, 0.0, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.05573111174949727, 0.036771042803792016, 0.04136742315426602, 0.010341855788566504, 0.0, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.03447285262855501, 0.048261993679977015, 0.0, 0.0, 0.037345590347601265, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.008043665613329504, 0.0, 0.02355644929617926, 0.03332375754093651, 0.0]
57;570.0;[0.0, 0.0, 0.03921286986498133, 0.12912956047112897, 0.02700373455903476, 0.004596380350474002, 0.016087331226659007, 0.004596380350474002, 0.06650387819592071, 0.05903476012640046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.011490950876185005, 0.06090203964378052, 0.017236426314277506, 0.08417121516805516, 0.0008618213157138753, 0.0, 0.033036483769031885, 0.01292731973570813, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.062051134731399026, 0.04337833955759839, 0.09049123814995691, 0.0, 0.0, 0.0043091065785693765, 0.0686584314852054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.05170927894283252, 0.04136742315426602, 0.0, 0.0, 0.04380925021545533, 0.027434645216891696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0011490950876185005, 0.048261993679977015, 0.0, 0.0, 0.0, 0.018960068945705257, 0.03332375754093651, 0.0, 0.0, 0.07110025854639472, 0.02312553863832232, 0.0, 0.014938236139040505, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.04481470841712152, 0.03160011490950876, 0.02298190175237001, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06995116345877621, 0.0, 0.009192760700948004, 0.0, 0.019534616489514506, 0.036771042803792016, 0.042516518241884516, 0.04165469692617064, 0.0008618213157138753]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07196207986210859, 0.0, 0.0, 0.0, 0.036771042803792016, 0.04941108876759552, 0.0, 0.0008618213157138753, 0.002585463947141626]
64;640.0;[0.0, 0.0, 0.0, 0.04438379775926458, 0.033611031312841134, 0.12510772766446424, 0.06320022981901752, 0.03504740017236426, 0.0, 0.0, 0.0, 0.11376041367423154, 0.06822752082734847, 0.07253662740591783, 0.08388394139615053, 0.1167767882792301, 0.0, 0.0, 0.0, 0.0]
