;profondeur_(mm);root_proportion
83;830.0;[0.0, 0.0744039069232979, 0.03906923297902901, 0.17236426314277506, 0.09465670784257398, 0.05573111174949727, 0.032749209997127264, 0.07526572823901177, 0.18126975007181845, 0.16072967538063776, 0.07799482907210571, 0.09882217753519104, 0.0, 0.0, 0.021832806664751507, 0.1028440103418558, 0.12065498419994254, 0.0, 0.0, 0.015512783682849756]
84;840.0;[0.004883654122378627, 0.03533467394426889, 0.042516518241884516, 0.07756391841424878, 0.10600402183280666, 0.0652111462223499, 0.0, 0.0, 0.20453892559609307, 0.09250215455328928, 0.0, 0.12137316862970411, 0.0, 0.0663602413099684, 0.12137316862970411, 0.055300201091640334, 0.0, 0.03260557311117495, 0.009192760700948004, 0.0]
85;850.0;[0.057167480609020396, 0.0008618213157138753, 0.0, 0.037920137891410514, 0.13645504165469693, 0.0732548118356794, 0.06779661016949153, 0.005745475438092502, 0.06549841999425453, 0.1315713875323183, 0.0, 0.10097673082447572, 0.10341855788566504, 0.09192760700948004, 0.02298190175237001, 0.0, 0.0, 0.021401896006894572, 0.02528009192760701, 0.0]
86;860.0;[0.09652398735995403, 0.0, 0.0, 0.0, 0.08948577994829073, 0.140620511347314, 0.08876759551852915, 0.061476587187589776, 0.006320022981901752, 0.16446423441539787, 0.029589198506176386, 0.07584027578282103, 0.1967825337546682, 0.08445848893995977, 0.0, 0.0, 0.0, 0.004883654122378627, 0.006032749209997127, 0.0]
87;870.0;[0.07239299051996553, 0.0, 0.0, 0.0, 0.0, 0.13559322033898305, 0.09824762999138179, 0.06894570525711002, 0.04021832806664752, 0.10902039643780523, 0.03820741166331514, 0.11433496121804079, 0.20080436656133294, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.010916403332375754]
88;880.0;[0.13214593507612754, 0.0, 0.004596380350474002, 0.0, 0.008043665613329504, 0.04021832806664752, 0.057454754380925024, 0.054151106004021836, 0.1419132433208848, 0.005745475438092502, 0.02930192473427176, 0.12884228669922437, 0.11663315139327779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506]
89;890.0;[0.06894570525711002, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.010916403332375754, 0.17107153116920426, 0.10801493823613904, 0.08790577420281528, 0.02757828210284401, 0.22594082160298765, 0.005170927894283252, 0.052571100258546395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.062051134731399026, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.06607296753806377, 0.1419132433208848, 0.037920137891410514, 0.1292731973570813, 0.09709853490376329, 0.1098822177535191, 0.04998563631140477, 0.015369146796897444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.03332375754093651, 0.1028440103418558, 0.0389255960930767, 0.07023843723068084, 0.08503303648376903, 0.09207124389543235, 0.10801493823613904, 0.045245619074978455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.0, 0.04079287561045677, 0.0, 0.0696638896868716, 0.08086756679115197, 0.0034472852628555013, 0.05515656420568802, 0.004596380350474002, 0.051565642056880204, 0.06607296753806377, 0.10040218328066647, 0.18155702384372308, 0.02700373455903476, 0.03835104854926745, 0.0, 0.0, 0.002298190175237001, 0.032749209997127264, 0.0]
93;930.0;[0.0068945705257110025, 0.0, 0.02528009192760701, 0.07698937087043953, 0.06722206262568227, 0.0, 0.017236426314277506, 0.0, 0.047687446136167766, 0.035191037058316575, 0.0686584314852054, 0.09207124389543235, 0.1373168629704108, 0.0, 0.09178397012352772, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0]
94;940.0;[0.042516518241884516, 0.06004021832806665, 0.08187302499281815, 0.02470554438379776, 0.010916403332375754, 0.0, 0.02987647227808101, 0.0, 0.008618213157138753, 0.0, 0.07756391841424878, 0.1407641482332663, 0.17336972134444126, 0.032174662453318015, 0.10083309393852341, 0.0, 0.0, 0.0, 0.03993105429474289, 0.0]
95;950.0;[0.017810973858086755, 0.004596380350474002, 0.07526572823901177, 0.05228382648664177, 0.004596380350474002, 0.013214593507612756, 0.043091065785693765, 0.0, 0.04538925596093077, 0.0011490950876185005, 0.09408216029876472, 0.07914392415972421, 0.12424590634875037, 0.041941970698075266, 0.057454754380925024, 0.0, 0.0, 0.0, 0.004883654122378627, 0.017236426314277506]
96;960.0;[0.0, 0.0, 0.042516518241884516, 0.061476587187589776, 0.08905486929043378, 0.1488078138465958, 0.11246768170066072, 0.1223786268313703, 0.09882217753519104, 0.11735133582303936, 0.12166044240160874, 0.2698937087043953, 0.1394714162596955, 0.0606147658718759, 0.05271473714449871, 0.0, 0.04108014938236139, 0.0011490950876185005, 0.006320022981901752, 0.0]
97;970.0;[0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.045245619074978455, 0.11692042516518242, 0.03389830508474576, 0.156707842573973, 0.18572249353634013, 0.10672220626256823, 0.1156276931916116, 0.02068371157713301, 0.05242746337259408, 0.06722206262568227, 0.03533467394426889, 0.0, 0.0, 0.0]
98;980.0;[0.03045101982189026, 0.04653835104854927, 0.004596380350474002, 0.0, 0.0, 0.02930192473427176, 0.05917839701235277, 0.03332375754093651, 0.10801493823613904, 0.16460787130135018, 0.14334961218040793, 0.0617638609594944, 0.12783682849755817, 0.004596380350474002, 0.11778224648089629, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05573111174949727, 0.11663315139327779, 0.06162022407354208, 0.03806377477736283, 0.03174375179546107, 0.035765584602125824, 0.10054582016661878, 0.1694915254237288, 0.05056018385521402, 0.03562194771617351, 0.004596380350474002, 0.0, 0.017236426314277506, 0.0]
100;1000.0;[0.0, 0.038494685435219764, 0.04079287561045677, 0.0, 0.0, 0.005170927894283252, 0.008043665613329504, 0.09192760700948004, 0.1098822177535191, 0.17394426888825051, 0.12324044814708417, 0.1304222924446998, 0.0939385234128124, 0.052571100258546395, 0.01967825337546682, 0.05846021258259121, 0.0, 0.0034472852628555013, 0.0, 0.0]
101;1010.0;[0.0, 0.017810973858086755, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.037920137891410514, 0.14909508761850043, 0.12525136455041655, 0.12496409077851192, 0.037632864119505886, 0.0, 0.047687446136167766, 0.0, 0.0011490950876185005, 0.0, 0.0]
102;1020.0;[0.0034472852628555013, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.06420568802068372, 0.1775351910370583, 0.1120367710428038, 0.1878770468256248, 0.09925308819304797, 0.009192760700948004, 0.016087331226659007, 0.0011490950876185005, 0.0, 0.0, 0.0]
103;1030.0;[0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.09652398735995403, 0.04711289859235852, 0.04725653547831083, 0.08273484630853203, 0.08330939385234128, 0.17466245331801206, 0.0800057454754381, 0.05170927894283252, 0.05573111174949727, 0.011490950876185005, 0.010341855788566504, 0.0, 0.0]
104;1040.0;[0.006320022981901752, 0.02355644929617926, 0.002298190175237001, 0.0, 0.0, 0.05688020683711577, 0.040361964952599826, 0.0021545532892846882, 0.0, 0.021258259120942258, 0.20970985349037632, 0.08216029876472278, 0.06320022981901752, 0.19031887388681412, 0.02355644929617926, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0]
105;1050.0;[0.08101120367710428, 0.03188738868141339, 0.01522550991094513, 0.0, 0.01580005745475438, 0.07813846595805803, 0.0, 0.06262568227520827, 0.06032749209997127, 0.07526572823901177, 0.2255099109451307, 0.0640620511347314, 0.0663602413099684, 0.11361677678827924, 0.004596380350474002, 0.0, 0.037920137891410514, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.042803792013789144, 0.1969261706406205, 0.009767308244757253, 0.01235277219189888, 0.0, 0.0, 0.014938236139040505, 0.045245619074978455, 0.11806952025280092, 0.19836253950014363, 0.10945130709566217, 0.11979316288422867, 0.12424590634875037, 0.0, 0.024130996839988508, 0.006320022981901752, 0.016661878770468257, 0.0, 0.0]
107;1070.0;[0.015512783682849756, 0.08216029876472278, 0.06305659293306522, 0.03045101982189026, 0.013789141051422005, 0.02642918701522551, 0.0, 0.0, 0.029014650962367137, 0.07253662740591783, 0.11505314564780235, 0.004596380350474002, 0.10801493823613904, 0.12625682275208275, 0.0, 0.006320022981901752, 0.0, 0.06952025280091928, 0.008043665613329504, 0.032174662453318015]
108;1080.0;[0.0, 0.004740017236426314, 0.004740017236426314, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0034472852628555013, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.0]
