;profondeur_(mm);root_proportion
89;890.0;[0.1281241022694628, 0.0, 0.0, 0.02528009192760701, 0.03835104854926745, 0.061045676529732834, 0.012640045963803505, 0.008043665613329504, 0.03906923297902901, 0.0, 0.08302212008043666, 0.07986210858948578, 0.0, 0.020396437805228384, 0.0, 0.004596380350474002, 0.11519678253375466, 0.02068371157713301, 0.11519678253375466, 0.018672795173800633]
90;900.0;[0.005745475438092502, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.04136742315426602, 0.019390979603562196, 0.0, 0.0, 0.041941970698075266, 0.05458201666187877, 0.08330939385234128, 0.1752370008618213, 0.04596380350474002, 0.009192760700948004]
91;910.0;[0.005745475438092502, 0.0, 0.0, 0.0, 0.03389830508474576, 0.004596380350474002, 0.0, 0.0, 0.0, 0.013789141051422005, 0.032174662453318015, 0.030594656707842574, 0.0, 0.013789141051422005, 0.045820166618787704, 0.14722780810112038, 0.09077851192186154, 0.047687446136167766, 0.06564205688020684, 0.02571100258546395]
92;920.0;[0.0, 0.0, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.023700086182131572, 0.05515656420568802, 0.08158575122091354, 0.08618213157138753, 0.03562194771617351, 0.043091065785693765, 0.040936512496409075, 0.024418270611893136, 0.06952025280091928, 0.0]
93;930.0;[0.0, 0.0, 0.012065498419994254, 0.03389830508474576, 0.04424016087331226, 0.05170927894283252, 0.04912381499569089, 0.0, 0.02930192473427176, 0.12553863832232118, 0.10126400459638035, 0.07526572823901177, 0.07986210858948578, 0.08330939385234128, 0.035191037058316575, 0.08546394714162597, 0.1144785981039931, 0.08072392990519965, 0.027865555874748635, 0.013789141051422005]
94;940.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06320022981901752, 0.005458201666187877, 0.0, 0.0755530020109164, 0.010341855788566504, 0.012065498419994254, 0.004596380350474002, 0.06535478310830221, 0.01795461074403907, 0.02571100258546395, 0.04711289859235852, 0.02312553863832232, 0.002010916403332376, 0.0034472852628555013, 0.02700373455903476]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.05917839701235277, 0.014363688595231256, 0.14291870152255098, 0.007612754955472565, 0.13717322608445848, 0.029158287848319447, 0.015512783682849756, 0.0, 0.0, 0.009192760700948004, 0.06334386670496983, 0.005170927894283252, 0.00043091065785693766, 0.04452743464521689, 0.062051134731399026, 0.0]
96;960.0;[0.0017236426314277506, 0.0, 0.0017236426314277506, 0.0, 0.020970985349037633, 0.06808388394139615, 0.06305659293306522, 0.035765584602125824, 0.03533467394426889, 0.14392415972421718, 0.003878195920712439, 0.03289284688307958, 0.03447285262855501, 0.03389830508474576, 0.05170927894283252, 0.0, 0.0, 0.06837115771330078, 0.07354208560758403, 0.004596380350474002]
97;970.0;[0.0, 0.0, 0.05228382648664177, 0.04711289859235852, 0.04883654122378627, 0.010916403332375754, 0.042803792013789144, 0.0, 0.04108014938236139, 0.008330939385234128, 0.13789141051422005, 0.1453605285837403, 0.04424016087331226, 0.0, 0.1694915254237288, 0.02068371157713301, 0.009192760700948004, 0.05544383797759265, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.07698937087043953, 0.10025854639471417, 0.05285837403045102, 0.017236426314277506, 0.0617638609594944, 0.0002872737719046251, 0.0, 0.05917839701235277, 0.07411663315139327, 0.09594943981614479, 0.11663315139327779, 0.0, 0.01292731973570813, 0.02815282964665326, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.02010916403332376, 0.05113473139902327, 0.07469118069520253, 0.04452743464521689, 0.002585463947141626, 0.02815282964665326, 0.0, 0.004596380350474002, 0.013789141051422005, 0.08201666187877046, 0.02025280091927607, 0.004596380350474002, 0.02642918701522551, 0.002872737719046251, 0.04912381499569089, 0.024992818155702385, 0.0]
100;1000.0;[0.0, 0.0, 0.042516518241884516, 0.04998563631140477, 0.0, 0.0, 0.05515656420568802, 0.0, 0.0, 0.03504740017236426, 0.06837115771330078, 0.031025567365699513, 0.015512783682849756, 0.010341855788566504, 0.0, 0.0, 0.0, 0.01522550991094513, 0.07081298477449009, 0.04380925021545533]
101;1010.0;[0.004596380350474002, 0.0, 0.02930192473427176, 0.08330939385234128, 0.0, 0.0, 0.017236426314277506, 0.03964378052283826, 0.04955472565354783, 0.014794599253088193, 0.019534616489514506, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.02298190175237001, 0.10442401608733122, 0.007612754955472565]
102;1020.0;[0.0, 0.0, 0.0, 0.02642918701522551, 0.06377477736282677, 0.09709853490376329, 0.06894570525711002, 0.002298190175237001, 0.05573111174949727, 0.12180407928756104, 0.12079862108589486, 0.07742028152829647, 0.0, 0.0, 0.06837115771330078, 0.08129847744900891, 0.08661304222924447, 0.1190749784544671, 0.05242746337259408, 0.014220051709278942]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.019534616489514506, 0.0, 0.037920137891410514, 0.05400746911806952, 0.04538925596093077, 0.02010916403332376, 0.06233840850330365, 0.05975294455616202, 0.037920137891410514, 0.10040218328066647, 0.015081873024992818]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06722206262568227, 0.024130996839988508, 0.01982189026141913, 0.036771042803792016, 0.0, 0.0, 0.0, 0.02714737144498707, 0.055300201091640334, 0.027865555874748635, 0.0755530020109164, 0.10025854639471417, 0.038494685435219764, 0.17351335823039357, 0.01565642056880207]
105;1050.0;[0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.1315713875323183, 0.02528009192760701, 0.053720195346164894, 0.012065498419994254, 0.022694627980465384, 0.04969836253950014, 0.0, 0.0, 0.07354208560758403, 0.10686584314852055, 0.03389830508474576, 0.002010916403332376, 0.03619649525998277, 0.06004021832806665, 0.0]
106;1060.0;[0.07354208560758403, 0.0, 0.0, 0.0, 0.07871301350186728, 0.02642918701522551, 0.02585463947141626, 0.0005745475438092502, 0.0, 0.0, 0.04711289859235852, 0.09910945130709566, 0.07756391841424878, 0.07641482332663029, 0.0, 0.03935650675093364, 0.0, 0.03619649525998277, 0.05515656420568802, 0.008043665613329504]
107;1070.0;[0.011490950876185005, 0.09594943981614479, 0.0, 0.012640045963803505, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.06693478885377765, 0.027434645216891696, 0.05300201091640333, 0.0, 0.0, 0.0, 0.07641482332663029, 0.05917839701235277, 0.021258259120942258]
108;1080.0;[0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.0, 0.0]
