;profondeur_(mm);root_proportion
10;100.0;[0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.05515656420568802, 0.010916403332375754]
11;110.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.047687446136167766, 0.0, 0.014363688595231256, 0.0]
12;120.0;[0.0005745475438092502, 0.0034472852628555013, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.004021832806664752]
13;130.0;[0.012065498419994254, 0.017236426314277506, 0.03389830508474576, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08158575122091354, 0.0]
14;140.0;[0.0, 0.0, 0.0, 0.027291008330939386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.07153116920425165, 0.16834243033611032, 0.017236426314277506]
15;150.0;[0.031025567365699513, 0.0, 0.0, 0.0732548118356794, 0.02298190175237001, 0.043665613329503014, 0.04352197644355071, 0.05874748635449584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.07497845446710716, 0.14277506463659867, 0.07411663315139327, 0.0]
16;160.0;[0.0, 0.0, 0.026285550129273198, 0.16503878195920713, 0.11433496121804079, 0.0732548118356794, 0.046825624820453896, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.17193335248491812, 0.0068945705257110025, 0.06320022981901752, 0.0]
17;170.0;[0.0, 0.0, 0.0, 0.028727377190462512, 0.012065498419994254, 0.0, 0.03260557311117495, 0.0949439816144786, 0.1246768170066073, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.014363688595231256, 0.10629129560471129, 0.11591496696351623, 0.0017236426314277506, 0.06320022981901752, 0.0]
18;180.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.08503303648376903, 0.0034472852628555013, 0.017810973858086755, 0.01738006320022982, 0.07799482907210571, 0.0, 0.004596380350474002, 0.030163746049985635, 0.0, 0.04596380350474002, 0.019534616489514506, 0.07009480034472852, 0.06492387245044527, 0.0034472852628555013, 0.0]
19;190.0;[0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.07971847170353347, 0.04955472565354783, 0.0, 0.004596380350474002, 0.0, 0.0, 0.057742028152829646, 0.019534616489514506, 0.0, 0.0, 0.005170927894283252, 0.07641482332663029, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.02930192473427176, 0.06664751508187303, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.0, 0.032749209997127264, 0.04424016087331226, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.05659293306521115, 0.0, 0.0]
22;220.0;[0.0, 0.02757828210284401, 0.0, 0.02757828210284401, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0014363688595231256, 0.06305659293306522, 0.0, 0.0]
23;230.0;[0.047687446136167766, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.024130996839988508, 0.019534616489514506, 0.0, 0.0, 0.010916403332375754, 0.0, 0.06578569376615916, 0.039500143636885955, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.014938236139040505, 0.06492387245044527, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.017236426314277506, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.06032749209997127, 0.0, 0.0, 0.0]
26;260.0;[0.029589198506176386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.1246768170066073, 0.0, 0.0, 0.0]
27;270.0;[0.025567365699511634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.012640045963803505, 0.0, 0.0, 0.0, 0.014363688595231256, 0.07354208560758403, 0.02987647227808101, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.010916403332375754, 0.013789141051422005, 0.004596380350474002, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.00043091065785693766, 0.001292731973570813]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.036771042803792016, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.0034472852628555013]
32;320.0;[0.0, 0.0, 0.010341855788566504, 0.012065498419994254, 0.04553289284688308, 0.0, 0.0, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.018385521401896008]
33;330.0;[0.0, 0.0, 0.0, 0.04079287561045677, 0.09207124389543235, 0.017236426314277506, 0.0, 0.04639471416259695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.09106578569376617, 0.07971847170353347, 0.05443837977592646, 0.038494685435219764, 0.0343292157426027, 0.02082734846308532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.10902039643780523, 0.21531169204251652, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0]
36;360.0;[0.013789141051422005, 0.0, 0.0, 0.009192760700948004, 0.05228382648664177, 0.0709566216604424, 0.018816432059752943, 0.06679115196782534, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06090203964378052, 0.006320022981901752, 0.0]
37;370.0;[0.008043665613329504, 0.043091065785693765, 0.0, 0.03906923297902901, 0.061476587187589776, 0.06233840850330365, 0.048261993679977015, 0.08503303648376903, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.029589198506176386, 0.0]
38;380.0;[0.0, 0.03260557311117495, 0.0, 0.02068371157713301, 0.08043665613329504, 0.02930192473427176, 0.10672220626256823, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.012640045963803505, 0.03648376903188739, 0.06377477736282677, 0.012640045963803505]
39;390.0;[0.0, 0.005889112324044815, 0.004596380350474002, 0.0, 0.0, 0.06434932490663603, 0.01852915828784832, 0.07124389543234702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0017236426314277506, 0.004021832806664752, 0.008043665613329504, 0.02010916403332376, 0.05343292157426027, 0.05458201666187877, 0.12324044814708417, 0.004883654122378627, 0.0, 0.0, 0.0, 0.007756391841424878, 0.019247342717609882, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.02355644929617926, 0.05343292157426027, 0.0017236426314277506, 0.012065498419994254, 0.04596380350474002, 0.026141913243320884, 0.10399310542947429, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.002298190175237001, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.05659293306521115, 0.012065498419994254, 0.009910945130709566, 0.0, 0.0, 0.0, 0.0640620511347314, 0.0, 0.0068945705257110025, 0.013070956621660442, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0017236426314277506, 0.0, 0.013214593507612756, 0.008043665613329504, 0.0, 0.05400746911806952, 0.0068945705257110025, 0.018816432059752943, 0.0, 0.0, 0.0, 0.023843723068083883, 0.0, 0.0, 0.04151106004021833, 0.005170927894283252, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.010341855788566504, 0.05285837403045102, 0.0021545532892846882, 0.0, 0.017810973858086755, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.04079287561045677, 0.0, 0.0017236426314277506, 0.018960068945705257, 0.008043665613329504, 0.0, 0.0]
45;450.0;[0.0, 0.005745475438092502, 0.0, 0.0, 0.031025567365699513, 0.05759839126687733, 0.02757828210284401, 0.003160011490950876, 0.026716460787130136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.004021832806664752, 0.01120367710428038, 0.004596380350474002, 0.0043091065785693765, 0.0]
46;460.0;[0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.02930192473427176, 0.05630565929330652, 0.09738580867566791, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0034472852628555013, 0.05170927894283252, 0.09824762999138179, 0.007756391841424878, 0.02528009192760701, 0.07066934788853778, 0.0]
47;470.0;[0.006320022981901752, 0.014938236139040505, 0.014363688595231256, 0.0, 0.0, 0.002298190175237001, 0.07813846595805803, 0.1281241022694628, 0.09882217753519104, 0.0, 0.0, 0.0, 0.008043665613329504, 0.04711289859235852, 0.0, 0.008043665613329504, 0.004596380350474002, 0.0, 0.04510198218902614, 0.0]
48;480.0;[0.0, 0.032174662453318015, 0.0652111462223499, 0.02930192473427176, 0.006320022981901752, 0.04969836253950014, 0.0008618213157138753, 0.0, 0.009767308244757253, 0.0, 0.0034472852628555013, 0.009192760700948004, 0.0, 0.012065498419994254, 0.0068945705257110025, 0.0, 0.018098247629991383, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.01580005745475438, 0.06894570525711002, 0.0, 0.0, 0.01752370008618213, 0.002298190175237001, 0.04021832806664752, 0.10255673656995117, 0.011490950876185005, 0.005745475438092502, 0.058316575696638895, 0.02470554438379776, 0.02757828210284401, 0.005745475438092502, 0.0, 0.016374604998563632, 0.047687446136167766, 0.004596380350474002, 0.0]
50;500.0;[0.0, 0.027865555874748635, 0.06276931916116059, 0.05285837403045102, 0.021832806664751507, 0.0594656707842574, 0.025136455041654696, 0.01565642056880207, 0.07009480034472852, 0.003590922148807814, 0.006320022981901752, 0.010629129560471129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.02585463947141626, 0.03806377477736283, 0.05917839701235277, 0.042516518241884516, 0.008043665613329504, 0.0, 0.02757828210284401, 0.10040218328066647, 0.06693478885377765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.023700086182131572, 0.0, 0.05113473139902327, 0.07038207411663315, 0.01120367710428038, 0.0, 0.09767308244757254, 0.00502729100833094, 0.03030738293593795, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.012496409077851192, 0.019534616489514506, 0.05573111174949727, 0.06391841424877909, 0.07598391266877334, 0.015512783682849756, 0.06320022981901752, 0.055012927319735706, 0.014507325481183568, 0.06377477736282677, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0]
54;540.0;[0.0, 0.031025567365699513, 0.09594943981614479, 0.04136742315426602, 0.04653835104854927, 0.09164033323757541, 0.0068945705257110025, 0.024130996839988508, 0.0721057167480609, 0.04424016087331226, 0.014938236139040505, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.02068371157713301, 0.004596380350474002]
55;550.0;[0.0, 0.0, 0.012640045963803505, 0.0, 0.0005745475438092502, 0.009192760700948004, 0.02298190175237001, 0.14248779086469404, 0.05113473139902327, 0.0, 0.02355644929617926, 0.009767308244757253, 0.017236426314277506, 0.002872737719046251, 0.0, 0.0, 0.06607296753806377, 0.09968399885090491, 0.10945130709566217, 0.012640045963803505]
56;560.0;[0.0, 0.05400746911806952, 0.02470554438379776, 0.0, 0.0, 0.06492387245044527, 0.06434932490663603, 0.06492387245044527, 0.07928756104567652, 0.0011490950876185005, 0.009192760700948004, 0.0, 0.057454754380925024, 0.0, 0.0, 0.0, 0.026860097673082447, 0.012065498419994254, 0.05616202240735421, 0.012209135305946568]
57;570.0;[0.0017236426314277506, 0.002298190175237001, 0.009192760700948004, 0.005170927894283252, 0.0017236426314277506, 0.012065498419994254, 0.004596380350474002, 0.0005745475438092502, 0.03389830508474576, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0, 0.0, 0.0, 0.011060040218328066, 0.03820741166331514, 0.05616202240735421, 0.0030163746049985635]
58;580.0;[0.04481470841712152, 0.02528009192760701, 0.05515656420568802, 0.014363688595231256, 0.06549841999425453, 0.016087331226659007, 0.0, 0.0005745475438092502, 0.03447285262855501, 0.008618213157138753, 0.0011490950876185005, 0.0, 0.04840563056592933, 0.0, 0.0377765010054582, 0.005889112324044815, 0.0011490950876185005, 0.030738293593794888, 0.010916403332375754, 0.0]
59;590.0;[0.0, 0.043665613329503014, 0.0011490950876185005, 0.05917839701235277, 0.0034472852628555013, 0.008043665613329504, 0.0, 0.032749209997127264, 0.02355644929617926, 0.012640045963803505, 0.0, 0.0, 0.0354783108302212, 0.041941970698075266, 0.019534616489514506, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0]
60;600.0;[0.0, 0.05573111174949727, 0.032174662453318015, 0.0, 0.010341855788566504, 0.0, 0.017236426314277506, 0.0, 0.02815282964665326, 0.05400746911806952, 0.016661878770468257, 0.05400746911806952, 0.0, 0.008618213157138753, 0.005745475438092502, 0.0, 0.0, 0.0034472852628555013, 0.027291008330939386, 0.018816432059752943]
61;610.0;[0.04079287561045677, 0.03389830508474576, 0.02642918701522551, 0.058316575696638895, 0.09006032749209997, 0.06391841424877909, 0.08043665613329504, 0.0, 0.04883654122378627, 0.047974719908072394, 0.005170927894283252, 0.002872737719046251, 0.0011490950876185005, 0.038494685435219764, 0.12826773915541512, 0.06363114047687446, 0.02757828210284401, 0.0594656707842574, 0.06090203964378052, 0.02571100258546395]
62;620.0;[0.08862395863257684, 0.018816432059752943, 0.06305659293306522, 0.0008618213157138753, 0.0037345590347601263, 0.011490950876185005, 0.026141913243320884, 0.0008618213157138753, 0.0017236426314277506, 0.002585463947141626, 0.0, 0.021258259120942258, 0.05515656420568802, 0.04711289859235852, 0.0, 0.019534616489514506, 0.0034472852628555013, 0.004596380350474002, 0.06664751508187303, 0.030953748922723356]
63;630.0;[0.03906923297902901, 0.17121516805515657, 0.1558460212582591, 0.05285837403045102, 0.06650387819592071, 0.017092789428325195, 0.004883654122378627, 0.0594656707842574, 0.13099683998850906, 0.05170927894283252, 0.0, 0.02757828210284401, 0.02240735420856076, 0.0011490950876185005, 0.0, 0.02355644929617926, 0.0068945705257110025, 0.07584027578282103, 0.0, 0.0]
64;640.0;[0.06190749784544671, 0.030020109164033325, 0.01407641482332663, 0.1318586613042229, 0.03160011490950876, 0.004596380350474002, 0.006320022981901752, 0.0, 0.09709853490376329, 0.11031312841137604, 0.09178397012352772, 0.040361964952599826, 0.004596380350474002, 0.03045101982189026, 0.05343292157426027, 0.016087331226659007, 0.0, 0.009192760700948004, 0.0, 0.0017236426314277506]
65;650.0;[0.05860384946854352, 0.02470554438379776, 0.08532031025567366, 0.11634587762137318, 0.012065498419994254, 0.019534616489514506, 0.016087331226659007, 0.0, 0.08848032174662453, 0.14794599253088192, 0.07698937087043953, 0.018672795173800633, 0.005170927894283252, 0.030738293593794888, 0.042516518241884516, 0.009767308244757253, 0.03389830508474576, 0.024130996839988508, 0.0, 0.0]
66;660.0;[0.0034472852628555013, 0.0, 0.04021832806664752, 0.07526572823901177, 0.10514220051709279, 0.11174949727089917, 0.03447285262855501, 0.07756391841424878, 0.09896581442114336, 0.01292731973570813, 0.08201666187877046, 0.08532031025567366, 0.0, 0.04610744039069233, 0.017810973858086755, 0.004596380350474002, 0.06276931916116059, 0.06650387819592071, 0.09307670209709853, 0.022263717322608446]
67;670.0;[0.0, 0.0, 0.05573111174949727, 0.0, 0.07469118069520253, 0.10542947428899742, 0.05630565929330652, 0.02528009192760701, 0.0366274059178397, 0.0, 0.040936512496409075, 0.02757828210284401, 0.006320022981901752, 0.025423728813559324, 0.013789141051422005, 0.004596380350474002, 0.013214593507612756, 0.0037345590347601263, 0.01120367710428038, 0.0]
68;680.0;[0.04653835104854927, 0.032174662453318015, 0.07339844872163172, 0.02298190175237001, 0.08991669060614765, 0.1783970123527722, 0.1384659580580293, 0.008043665613329504, 0.03562194771617351, 0.03504740017236426, 0.07469118069520253, 0.09594943981614479, 0.0308819304797472, 0.04596380350474002, 0.0, 0.054151106004021836, 0.0, 0.0, 0.0011490950876185005, 0.0034472852628555013]
69;690.0;[0.012640045963803505, 0.15168055156564206, 0.11706406205113473, 0.02470554438379776, 0.0008618213157138753, 0.008330939385234128, 0.11720769893708705, 0.09192760700948004, 0.047400172364263145, 0.11548405630565929, 0.03504740017236426, 0.08905486929043378, 0.12166044240160874, 0.04079287561045677, 0.0, 0.07569663889686871, 0.004596380350474002, 0.0, 0.02528009192760701, 0.0]
70;700.0;[0.04481470841712152, 0.02298190175237001, 0.03878195920712439, 0.0, 0.0, 0.0, 0.018385521401896008, 0.09796035621947716, 0.23872450445274346, 0.0, 0.11548405630565929, 0.024130996839988508, 0.03993105429474289, 0.042516518241884516, 0.0, 0.09810399310542947, 0.009623671358804941, 0.024130996839988508, 0.0594656707842574, 0.01522550991094513]
71;710.0;[0.03404194197069808, 0.04754380925021545, 0.07627118644067797, 0.13803504740017236, 0.11045676529732835, 0.07339844872163172, 0.047687446136167766, 0.04510198218902614, 0.10801493823613904, 0.13329503016374605, 0.06320022981901752, 0.05056018385521402, 0.0, 0.0034472852628555013, 0.04538925596093077, 0.12252226371732261, 0.04610744039069233, 0.058029301924734274, 0.0008618213157138753, 0.007181844297615628]
72;720.0;[0.04941108876759552, 0.02642918701522551, 0.04754380925021545, 0.036340132145935074, 0.010916403332375754, 0.0, 0.06391841424877909, 0.16977879919563343, 0.06722206262568227, 0.1028440103418558, 0.08790577420281528, 0.0, 0.0, 0.0, 0.06851479459925308, 0.08388394139615053, 0.12525136455041655, 0.04481470841712152, 0.0, 0.0]
73;730.0;[0.05357655846021258, 0.001005458201666188, 0.02757828210284401, 0.08618213157138753, 0.02987647227808101, 0.0, 0.005745475438092502, 0.07512209135305947, 0.03160011490950876, 0.037920137891410514, 0.021258259120942258, 0.02757828210284401, 0.002872737719046251, 0.029589198506176386, 0.029158287848319447, 0.04021832806664752, 0.007756391841424878, 0.04424016087331226, 0.028727377190462512, 0.0]
74;740.0;[0.03964378052283826, 0.1775351910370583, 0.08144211433496122, 0.05644929617925883, 0.06492387245044527, 0.05113473139902327, 0.0011490950876185005, 0.03260557311117495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05759839126687733, 0.0, 0.0, 0.021545532892846882, 0.017810973858086755, 0.10112036771042804, 0.028727377190462512]
75;750.0;[0.012640045963803505, 0.06434932490663603, 0.0034472852628555013, 0.08848032174662453, 0.19189887963228958, 0.03705831657569664, 0.09049123814995691, 0.05960930767020971, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.03045101982189026, 0.026572823901177822, 0.0, 0.0, 0.0, 0.07641482332663029, 0.05285837403045102, 0.0]
76;760.0;[0.0, 0.009192760700948004, 0.0, 0.038494685435219764, 0.10729675380637747, 0.18902614191324332, 0.02528009192760701, 0.07181844297615628, 0.06032749209997127, 0.04711289859235852, 0.09322033898305085, 0.08230393565067509, 0.015512783682849756, 0.07742028152829647, 0.0, 0.002298190175237001, 0.16647515081873024, 0.054725653547831085, 0.0, 0.0]
77;770.0;[0.001292731973570813, 0.04955472565354783, 0.01522550991094513, 0.03562194771617351, 0.18284975581729387, 0.18615340419419707, 0.23498994541798335, 0.02528009192760701, 0.0, 0.02987647227808101, 0.0, 0.0037345590347601263, 0.08158575122091354, 0.05127836828497558, 0.0, 0.10112036771042804, 0.03332375754093651, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.02240735420856076, 0.08503303648376903, 0.06779661016949153, 0.0011490950876185005, 0.05056018385521402, 0.18098247629991382, 0.04941108876759552, 0.041941970698075266, 0.0, 0.0, 0.03332375754093651, 0.002298190175237001, 0.08158575122091354, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.002298190175237001, 0.0, 0.0, 0.062051134731399026, 0.02815282964665326, 0.0, 0.0, 0.05458201666187877, 0.25912094225797183, 0.006320022981901752, 0.0, 0.043091065785693765, 0.08101120367710428, 0.10973858086756678, 0.014938236139040505, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0008618213157138753, 0.08934214306233841, 0.0034472852628555013, 0.002872737719046251, 0.0, 0.017236426314277506, 0.04711289859235852, 0.10801493823613904, 0.0, 0.04136742315426602, 0.07411663315139327, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.07038207411663315, 0.01522550991094513, 0.09767308244757254, 0.0, 0.02010916403332376, 0.05515656420568802, 0.0, 0.021832806664751507, 0.1591496696351623, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.03619649525998277, 0.13904050560183856, 0.2114334961218041, 0.23240448147084172, 0.15713875323182994, 0.0, 0.0, 0.08905486929043378, 0.11376041367423154, 0.02470554438379776, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.002872737719046251, 0.062051134731399026, 0.0, 0.0, 0.1338695777075553, 0.15857512209135305, 0.02298190175237001, 0.06664751508187303, 0.06377477736282677, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0]
84;840.0;[0.0, 0.031025567365699513, 0.04955472565354783, 0.18830795748348175, 0.08043665613329504, 0.0, 0.0011490950876185005, 0.04596380350474002, 0.19979890835966677, 0.1281241022694628, 0.09867854064923873, 0.01522550991094513, 0.03389830508474576, 0.016087331226659007, 0.03160011490950876, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.012065498419994254, 0.004021832806664752, 0.0005745475438092502, 0.0, 0.14593507612754955, 0.13961505314564782, 0.0, 0.004596380350474002, 0.1473714449870727, 0.05673656995116346, 0.04811835679402471, 0.0002872737719046251, 0.02757828210284401, 0.005170927894283252, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0]
86;860.0;[0.007469118069520253, 0.010772766446423441, 0.012496409077851192, 0.0017236426314277506, 0.11505314564780235, 0.17336972134444126, 0.013789141051422005, 0.009767308244757253, 0.17494972708991668, 0.01120367710428038, 0.009623671358804941, 0.0, 0.02571100258546395, 0.0005745475438092502, 0.0, 0.0034472852628555013, 0.007469118069520253, 0.014938236139040505, 0.0, 0.0]
87;870.0;[0.0, 0.008187302499281816, 0.02197644355070382, 0.05573111174949727, 0.0, 0.19936799770180982, 0.05515656420568802, 0.0, 0.1189313415685148, 0.02987647227808101, 0.10499856363114048, 0.07641482332663029, 0.07081298477449009, 0.002298190175237001, 0.0, 0.0068945705257110025, 0.008043665613329504, 0.024130996839988508, 0.0, 0.0]
