;profondeur_(mm);root_proportion
24;240.0;[0.04495834530307383, 0.0, 0.0, 0.032174662453318015, 0.0, 0.036771042803792016, 0.16072967538063776, 0.018960068945705257, 0.002872737719046251, 0.10930767020970986, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.04079287561045677, 0.06032749209997127, 0.0, 0.00043091065785693766, 0.07081298477449009, 0.02240735420856076]
25;250.0;[0.06908934214306234, 0.0, 0.0, 0.017810973858086755, 0.013070956621660442, 0.09896581442114336, 0.19893708704395288, 0.05170927894283252, 0.175093363975869, 0.1304222924446998, 0.14234415397874173, 0.00675093363975869, 0.02757828210284401, 0.020970985349037633, 0.14248779086469404, 0.027865555874748635, 0.0, 0.04438379775926458, 0.003303648376903189, 0.0011490950876185005]
26;260.0;[0.035191037058316575, 0.0, 0.016661878770468257, 0.03160011490950876, 0.03045101982189026, 0.1982189026141913, 0.1430623384085033, 0.007469118069520253, 0.029014650962367137, 0.02815282964665326, 0.09365124964090779, 0.1488078138465958, 0.10744039069232979, 0.10715311692042516, 0.055587474863544956, 0.11002585463947141, 0.0011490950876185005, 0.05630565929330652, 0.0, 0.0]
27;270.0;[0.007612754955472565, 0.023843723068083883, 0.027865555874748635, 0.05343292157426027, 0.02815282964665326, 0.10054582016661878, 0.08273484630853203, 0.06090203964378052, 0.08962941683424304, 0.14593507612754955, 0.10514220051709279, 0.07698937087043953, 0.21832806664751508, 0.06377477736282677, 0.10356219477161735, 0.03389830508474576, 0.016087331226659007, 0.028727377190462512, 0.05343292157426027, 0.0]
28;280.0;[0.007469118069520253, 0.0, 0.005745475438092502, 0.037345590347601265, 0.0, 0.008043665613329504, 0.0, 0.018385521401896008, 0.09135305946567078, 0.1304222924446998, 0.08101120367710428, 0.04481470841712152, 0.1144785981039931, 0.005458201666187877, 0.0709566216604424, 0.0389255960930767, 0.07411663315139327, 0.0011490950876185005, 0.0017236426314277506, 0.008043665613329504]
29;290.0;[0.0, 0.0, 0.05630565929330652, 0.037345590347601265, 0.0017236426314277506, 0.07928756104567652, 0.002585463947141626, 0.0, 0.016661878770468257, 0.08876759551852915, 0.08302212008043666, 0.07986210858948578, 0.1839988509049124, 0.08733122665900603, 0.0412237862683137, 0.0, 0.024130996839988508, 0.010916403332375754, 0.0, 0.0]
30;300.0;[0.018385521401896008, 0.0, 0.0, 0.014938236139040505, 0.10715311692042516, 0.002872737719046251, 0.003160011490950876, 0.0, 0.0, 0.0068945705257110025, 0.1394714162596955, 0.12194771617351335, 0.19620798621085894, 0.030020109164033325, 0.012640045963803505, 0.0, 0.0, 0.024418270611893136, 0.07023843723068084, 0.016805515656420567]
31;310.0;[0.0, 0.02470554438379776, 0.03447285262855501, 0.043665613329503014, 0.04165469692617064, 0.0, 0.03906923297902901, 0.06894570525711002, 0.06320022981901752, 0.06779661016949153, 0.131427750646366, 0.15239873599540363, 0.21430623384085032, 0.07368572249353635, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.03332375754093651, 0.09537489227233553, 0.0, 0.0891985061763861, 0.09695489801781097, 0.002872737719046251, 0.0, 0.0857512209135306, 0.06377477736282677, 0.13961505314564782, 0.005745475438092502, 0.08330939385234128, 0.0034472852628555013, 0.0, 0.019534616489514506, 0.017810973858086755, 0.0]
33;330.0;[0.0, 0.0, 0.023412812410226948, 0.04725653547831083, 0.019534616489514506, 0.0, 0.0, 0.0, 0.04079287561045677, 0.06808388394139615, 0.10542947428899742, 0.10356219477161735, 0.08819304797471991, 0.0, 0.07282390117782246, 0.05127836828497558, 0.007469118069520253, 0.04424016087331226, 0.004596380350474002, 0.0]
34;340.0;[0.015512783682849756, 0.0, 0.0, 0.05027291008330939, 0.0320310255673657, 0.0017236426314277506, 0.061476587187589776, 0.007612754955472565, 0.002298190175237001, 0.06492387245044527, 0.0960930767020971, 0.21344441252513646, 0.05975294455616202, 0.0, 0.013789141051422005, 0.0034472852628555013, 0.0014363688595231256, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.05486929043378339, 0.02484918126975007, 0.06320022981901752, 0.07454754380925022, 0.04883654122378627, 0.1269750071818443, 0.05688020683711577, 0.10025854639471417, 0.1351623096811261, 0.0847457627118644, 0.04711289859235852, 0.09135305946567078, 0.02240735420856076, 0.01005458201666188, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.015512783682849756, 0.09063487503590922, 0.021258259120942258, 0.08560758402757829, 0.06952025280091928, 0.1488078138465958, 0.12884228669922437, 0.08216029876472278, 0.186584314852054, 0.10930767020970986, 0.09709853490376329, 0.11634587762137318, 0.026716460787130136, 0.015512783682849756, 0.0, 0.007469118069520253, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.05300201091640333, 0.08374030451019822, 0.06305659293306522, 0.05429474288997414, 0.028727377190462512, 0.161304222924447, 0.2278081011203677, 0.1338695777075553, 0.012065498419994254, 0.06837115771330078, 0.08158575122091354, 0.06492387245044527, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.021832806664751507, 0.15426601551278368, 0.11548405630565929, 0.2713300775639184, 0.0640620511347314, 0.03820741166331514, 0.10384946854352198, 0.07426027003734559, 0.051565642056880204, 0.009192760700948004, 0.004596380350474002, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.037345590347601265, 0.0, 0.08991669060614765, 0.0017236426314277506, 0.19534616489514509, 0.1555587474863545, 0.05027291008330939, 0.06851479459925308, 0.12022407354208561, 0.050991094513070954, 0.09882217753519104, 0.11060040218328067, 0.0560183855214019, 0.0]
40;400.0;[0.0, 0.037920137891410514, 0.05357655846021258, 0.05271473714449871, 0.013789141051422005, 0.00502729100833094, 0.0, 0.02930192473427176, 0.21947716173513357, 0.047400172364263145, 0.17365699511634589, 0.05170927894283252, 0.08675667911519679, 0.04711289859235852, 0.10858948577994829, 0.02757828210284401, 0.02068371157713301, 0.09882217753519104, 0.08144211433496122, 0.009910945130709566]
41;410.0;[0.0, 0.043665613329503014, 0.0, 0.0, 0.0, 0.029445561620224072, 0.0, 0.0, 0.08560758402757829, 0.004596380350474002, 0.12309681126113185, 0.03160011490950876, 0.008618213157138753, 0.014938236139040505, 0.061476587187589776, 0.05573111174949727, 0.013789141051422005, 0.0, 0.009192760700948004, 0.0]
42;420.0;[0.0, 0.057454754380925024, 0.011490950876185005, 0.02700373455903476, 0.021258259120942258, 0.013789141051422005, 0.04481470841712152, 0.06434932490663603, 0.07124389543234702, 0.07569663889686871, 0.11376041367423154, 0.026860097673082447, 0.04711289859235852, 0.0017236426314277506, 0.09235851766733698, 0.0983912668773341, 0.03906923297902901, 0.016661878770468257, 0.05027291008330939, 0.005458201666187877]
43;430.0;[0.0, 0.021832806664751507, 0.004596380350474002, 0.019534616489514506, 0.014363688595231256, 0.0, 0.08144211433496122, 0.03404194197069808, 0.10226946279804654, 0.07598391266877334, 0.152111462223499, 0.04395288710140764, 0.07253662740591783, 0.00675093363975869, 0.08402757828210285, 0.06880206837115771, 0.02240735420856076, 0.02987647227808101, 0.0008618213157138753, 0.010629129560471129]
44;440.0;[0.0017236426314277506, 0.0, 0.0017236426314277506, 0.04021832806664752, 0.06420568802068372, 0.06851479459925308, 0.07411663315139327, 0.09250215455328928, 0.05573111174949727, 0.13114047687446137, 0.15053145647802355, 0.10112036771042804, 0.08733122665900603, 0.009192760700948004, 0.08962941683424304, 0.14277506463659867, 0.09307670209709853, 0.06664751508187303, 0.04481470841712152, 0.009767308244757253]
45;450.0;[0.05860384946854352, 0.0034472852628555013, 0.0, 0.0, 0.0640620511347314, 0.08043665613329504, 0.04883654122378627, 0.08043665613329504, 0.07124389543234702, 0.1179258833668486, 0.07354208560758403, 0.062051134731399026, 0.07354208560758403, 0.02642918701522551, 0.05688020683711577, 0.057742028152829646, 0.021832806664751507, 0.009767308244757253, 0.02528009192760701, 0.0]
46;460.0;[0.015512783682849756, 0.0068945705257110025, 0.002298190175237001, 0.03562194771617351, 0.0008618213157138753, 0.0011490950876185005, 0.1534041941970698, 0.07986210858948578, 0.0, 0.03476012640045964, 0.09235851766733698, 0.044096523987359956, 0.013789141051422005, 0.05113473139902327, 0.03964378052283826, 0.06248204538925596, 0.05458201666187877, 0.0005745475438092502, 0.0, 0.0]
47;470.0;[0.0068945705257110025, 0.02930192473427176, 0.04021832806664752, 0.0, 0.0, 0.0514220051709279, 0.0732548118356794, 0.13674231542660156, 0.1212295317437518, 0.12640045963803503, 0.12223498994541798, 0.11361677678827924, 0.1453605285837403, 0.08216029876472278, 0.0, 0.09666762424590634, 0.010916403332375754, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.012640045963803505, 0.014363688595231256, 0.02010916403332376, 0.0, 0.02700373455903476, 0.14823326630278655, 0.17954610744039068, 0.18486067222062624, 0.10313128411376041, 0.09365124964090779, 0.1315713875323183, 0.005745475438092502, 0.035765584602125824, 0.07871301350186728, 0.0011490950876185005, 0.0, 0.0]
49;490.0;[0.0, 0.02240735420856076, 0.012065498419994254, 0.04538925596093077, 0.010916403332375754, 0.007469118069520253, 0.0, 0.05285837403045102, 0.08273484630853203, 0.05688020683711577, 0.05214018960068946, 0.10428037920137892, 0.057454754380925024, 0.006320022981901752, 0.09480034472852629, 0.10729675380637747, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.02528009192760701, 0.04021832806664752, 0.08101120367710428, 0.11835679402470554, 0.024130996839988508, 0.039500143636885955, 0.01852915828784832, 0.11160586038494685, 0.032461936225222636, 0.030163746049985635, 0.11031312841137604, 0.047687446136167766, 0.10801493823613904, 0.007469118069520253, 0.1361677678827923, 0.007469118069520253, 0.0, 0.0, 0.0]
51;510.0;[0.04668198793450158, 0.0423728813559322, 0.0, 0.0, 0.03332375754093651, 0.11548405630565929, 0.05788566503878196, 0.0696638896868716, 0.18802068371157712, 0.10485492674518816, 0.08014938236139041, 0.09853490376328641, 0.06032749209997127, 0.019534616489514506, 0.07641482332663029, 0.06952025280091928, 0.06607296753806377, 0.0, 0.0, 0.0]
52;520.0;[0.009192760700948004, 0.0, 0.0, 0.021258259120942258, 0.0034472852628555013, 0.06937661591496697, 0.07684573398448721, 0.04596380350474002, 0.06004021832806665, 0.07397299626544096, 0.1281241022694628, 0.02355644929617926, 0.07584027578282103, 0.02757828210284401, 0.006320022981901752, 0.04481470841712152, 0.09810399310542947, 0.0, 0.0, 0.0]
53;530.0;[0.009192760700948004, 0.0, 0.0, 0.011490950876185005, 0.0, 0.08632576845733984, 0.060471128985923585, 0.032174662453318015, 0.05056018385521402, 0.0777075553002011, 0.1350186727951738, 0.05429474288997414, 0.11232404481470842, 0.02642918701522551, 0.014363688595231256, 0.013789141051422005, 0.014507325481183568, 0.0, 0.0, 0.0]
54;540.0;[0.00675093363975869, 0.04596380350474002, 0.05788566503878196, 0.016230968112611318, 0.0, 0.0034472852628555013, 0.08402757828210285, 0.04596380350474002, 0.133725940821603, 0.0366274059178397, 0.02700373455903476, 0.09796035621947716, 0.07167480609020396, 0.018960068945705257, 0.04941108876759552, 0.028727377190462512, 0.009192760700948004, 0.09652398735995403, 0.058029301924734274, 0.013789141051422005]
55;550.0;[0.0, 0.035765584602125824, 0.010341855788566504, 0.04596380350474002, 0.06377477736282677, 0.043091065785693765, 0.05673656995116346, 0.10744039069232979, 0.1131858661304223, 0.04538925596093077, 0.07339844872163172, 0.1156276931916116, 0.16992243608158575, 0.013214593507612756, 0.08848032174662453, 0.08101120367710428, 0.07153116920425165, 0.029014650962367137, 0.0, 0.0]
56;560.0;[0.0017236426314277506, 0.0011490950876185005, 0.0, 0.04883654122378627, 0.07871301350186728, 0.08675667911519679, 0.02355644929617926, 0.04021832806664752, 0.05573111174949727, 0.04136742315426602, 0.0, 0.0, 0.15225509910945131, 0.036771042803792016, 0.05860384946854352, 0.05917839701235277, 0.0, 0.0, 0.04208560758402758, 0.018241884515943694]
57;570.0;[0.04653835104854927, 0.004021832806664752, 0.0, 0.02298190175237001, 0.0, 0.0, 0.014938236139040505, 0.02930192473427176, 0.08216029876472278, 0.005745475438092502, 0.004596380350474002, 0.13214593507612754, 0.15225509910945131, 0.12410226946279805, 0.02355644929617926, 0.019534616489514506, 0.012640045963803505, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.041941970698075266, 0.0008618213157138753, 0.0675093363975869, 0.03964378052283826, 0.0017236426314277506, 0.1189313415685148, 0.10514220051709279, 0.04754380925021545, 0.06894570525711002, 0.06090203964378052, 0.0, 0.0, 0.09480034472852629, 0.0, 0.0, 0.016661878770468257, 0.0]
59;590.0;[0.0, 0.0, 0.05285837403045102, 0.02240735420856076, 0.07153116920425165, 0.04222924446997989, 0.0021545532892846882, 0.08862395863257684, 0.11605860384946855, 0.08905486929043378, 0.044671071531169206, 0.09164033323757541, 0.11031312841137604, 0.10600402183280666, 0.04912381499569089, 0.06779661016949153, 0.0, 0.02355644929617926, 0.058029301924734274, 0.0]
60;600.0;[0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.04136742315426602, 0.0, 0.10054582016661878, 0.09250215455328928, 0.06118931341568515, 0.11304222924446998, 0.049841999425452456, 0.06779661016949153, 0.0, 0.0, 0.09738580867566791, 0.05027291008330939, 0.0]
61;610.0;[0.0, 0.013214593507612756, 0.010341855788566504, 0.0, 0.0, 0.002010916403332376, 0.08230393565067509, 0.048261993679977015, 0.0, 0.020396437805228384, 0.039500143636885955, 0.07052571100258546, 0.11462223498994542, 0.05343292157426027, 0.013214593507612756, 0.031025567365699513, 0.032174662453318015, 0.012065498419994254, 0.02987647227808101, 0.013789141051422005]
62;620.0;[0.0, 0.005745475438092502, 0.027721918988796324, 0.055012927319735706, 0.028727377190462512, 0.08603849468543522, 0.036771042803792016, 0.037920137891410514, 0.06880206837115771, 0.09192760700948004, 0.08172938810686585, 0.06420568802068372, 0.11605860384946855, 0.04969836253950014, 0.09681126113185866, 0.06952025280091928, 0.09192760700948004, 0.057454754380925024, 0.03389830508474576, 0.017810973858086755]
63;630.0;[0.02010916403332376, 0.08187302499281815, 0.003160011490950876, 0.006320022981901752, 0.04136742315426602, 0.05903476012640046, 0.018385521401896008, 0.09250215455328928, 0.1671933352484918, 0.08546394714162597, 0.08962941683424304, 0.07009480034472852, 0.10686584314852055, 0.09594943981614479, 0.016374604998563632, 0.0847457627118644, 0.03835104854926745, 0.007038207411663315, 0.0, 0.0]
64;640.0;[0.07411663315139327, 0.02355644929617926, 0.052571100258546395, 0.05544383797759265, 0.07066934788853778, 0.08790577420281528, 0.0068945705257110025, 0.058029301924734274, 0.16302786555587476, 0.1315713875323183, 0.06535478310830221, 0.023700086182131572, 0.04783108302212008, 0.11620224073542086, 0.062051134731399026, 0.021832806664751507, 0.02068371157713301, 0.021258259120942258, 0.03332375754093651, 0.0]
65;650.0;[0.10471128985923585, 0.02800919276070095, 0.061476587187589776, 0.05860384946854352, 0.05975294455616202, 0.06492387245044527, 0.004596380350474002, 0.009767308244757253, 0.1717897155989658, 0.18428612467681701, 0.07871301350186728, 0.028440103418557884, 0.045245619074978455, 0.08603849468543522, 0.06837115771330078, 0.04596380350474002, 0.02528009192760701, 0.02987647227808101, 0.04481470841712152, 0.0]
66;660.0;[0.0068945705257110025, 0.0, 0.007469118069520253, 0.0017236426314277506, 0.1041367423154266, 0.14349324906636024, 0.04711289859235852, 0.13329503016374605, 0.18284975581729387, 0.17020970985349038, 0.06549841999425453, 0.006032749209997127, 0.032749209997127264, 0.25682275208273486, 0.027291008330939386, 0.0, 0.0021545532892846882, 0.014938236139040505, 0.059322033898305086, 0.019390979603562196]
67;670.0;[0.0, 0.0, 0.02010916403332376, 0.037920137891410514, 0.03906923297902901, 0.10514220051709279, 0.10686584314852055, 0.016087331226659007, 0.032749209997127264, 0.12726228095374892, 0.1864406779661017, 0.18672795173800633, 0.23843723068083883, 0.0686584314852054, 0.0, 0.0, 0.009336397586900316, 0.010916403332375754, 0.011490950876185005, 0.0]
68;680.0;[0.02757828210284401, 0.0, 0.03562194771617351, 0.03504740017236426, 0.0560183855214019, 0.019247342717609882, 0.02642918701522551, 0.08445848893995977, 0.07411663315139327, 0.06434932490663603, 0.14148233266302787, 0.06549841999425453, 0.05185291582878483, 0.12984774490089054, 0.12970410801493823, 0.0, 0.016805515656420567, 0.0, 0.0037345590347601263, 0.01982189026141913]
69;690.0;[0.0, 0.0, 0.07124389543234702, 0.03447285262855501, 0.0008618213157138753, 0.04452743464521689, 0.04452743464521689, 0.03964378052283826, 0.10715311692042516, 0.04021832806664752, 0.09867854064923873, 0.16029876472278082, 0.13631140476874462, 0.04050560183855214, 0.022694627980465384, 0.04869290433783396, 0.022838264866417695, 0.07469118069520253, 0.1577133007756392, 0.006607296753806378]
70;700.0;[0.05113473139902327, 0.02987647227808101, 0.08603849468543522, 0.06621660442401608, 0.14363688595231255, 0.07268026429187015, 0.07627118644067797, 0.0, 0.13070956621660443, 0.07411663315139327, 0.12654409652398735, 0.11490950876185005, 0.24130996839988508, 0.09235851766733698, 0.07756391841424878, 0.0, 0.0011490950876185005, 0.0, 0.02714737144498707, 0.002298190175237001]
71;710.0;[0.0, 0.03964378052283826, 0.061476587187589776, 0.012065498419994254, 0.044671071531169206, 0.10844584889399597, 0.11246768170066072, 0.006320022981901752, 0.08158575122091354, 0.10715311692042516, 0.06118931341568515, 0.09178397012352772, 0.0835966676242459, 0.1486641769606435, 0.08273484630853203, 0.013789141051422005, 0.04653835104854927, 0.0, 0.022263717322608446, 0.0]
72;720.0;[0.0034472852628555013, 0.0, 0.0, 0.0, 0.015512783682849756, 0.08058029301924734, 0.11103131284113761, 0.055012927319735706, 0.06434932490663603, 0.08862395863257684, 0.03160011490950876, 0.0995403619649526, 0.048261993679977015, 0.06262568227520827, 0.02312553863832232, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.03332375754093651, 0.024130996839988508, 0.0, 0.0, 0.0891985061763861, 0.06765297328353921, 0.10787130135018673, 0.037345590347601265, 0.23714449870726803, 0.08517667336972135, 0.09681126113185866, 0.048261993679977015, 0.010341855788566504, 0.02068371157713301, 0.049841999425452456, 0.0, 0.03160011490950876, 0.014363688595231256, 0.0]
74;740.0;[0.05975294455616202, 0.0034472852628555013, 0.07986210858948578, 0.0, 0.07469118069520253, 0.1052858374030451, 0.0, 0.09264579143924159, 0.07828210284401034, 0.02585463947141626, 0.06334386670496983, 0.07627118644067797, 0.07411663315139327, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.017810973858086755, 0.006320022981901752, 0.0377765010054582, 0.04438379775926458, 0.03389830508474576, 0.040936512496409075, 0.0972421717897156, 0.1108876759551853, 0.1534041941970698, 0.05328928468830796, 0.07411663315139327, 0.02298190175237001, 0.19132433208848032, 0.06779661016949153, 0.0, 0.006320022981901752, 0.010916403332375754, 0.0, 0.03030738293593795, 0.005889112324044815]
76;760.0;[0.015081873024992818, 0.0389255960930767, 0.02585463947141626, 0.05903476012640046, 0.0, 0.06032749209997127, 0.021258259120942258, 0.07469118069520253, 0.06808388394139615, 0.029014650962367137, 0.14392415972421718, 0.057454754380925024, 0.05917839701235277, 0.009910945130709566, 0.010629129560471129, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.004596380350474002, 0.021832806664751507, 0.08977305372019534, 0.0, 0.0, 0.0, 0.0, 0.08417121516805516, 0.017810973858086755, 0.1292731973570813, 0.08388394139615053, 0.0, 0.02255099109451307, 0.0, 0.0, 0.0, 0.021832806664751507, 0.012640045963803505, 0.0]
78;780.0;[0.04352197644355071, 0.04266015512783683, 0.004021832806664752, 0.05285837403045102, 0.01910370583165757, 0.01752370008618213, 0.03906923297902901, 0.007469118069520253, 0.09106578569376617, 0.025423728813559324, 0.058891123240448144, 0.08330939385234128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.03160011490950876, 0.06894570525711002, 0.04998563631140477, 0.015512783682849756, 0.09982763573685723, 0.0835966676242459, 0.03332375754093651, 0.10686584314852055, 0.053720195346164894, 0.08402757828210285, 0.07239299051996553, 0.11548405630565929, 0.017810973858086755, 0.06894570525711002, 0.0011490950876185005, 0.09422579718471703, 0.04021832806664752, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.02757828210284401, 0.05688020683711577, 0.009767308244757253, 0.1292731973570813, 0.03332375754093651, 0.006320022981901752, 0.012065498419994254, 0.13401321459350762, 0.09465670784257398, 0.12740591783970123, 0.0960930767020971, 0.1568514794599253, 0.08101120367710428, 0.05400746911806952, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.03447285262855501, 0.0, 0.043665613329503014, 0.06952025280091928, 0.014938236139040505, 0.05486929043378339, 0.032174662453318015, 0.01465096236713588, 0.04912381499569089, 0.022694627980465384, 0.10112036771042804, 0.08503303648376903, 0.04711289859235852, 0.07497845446710716, 0.02642918701522551, 0.03447285262855501, 0.05170927894283252, 0.024130996839988508, 0.0, 0.0]
